Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:18:44.345	Reinf	83.750	100.547	31000	0505	29 46 54.002 N	098 41 40.574 W	24
RSG	08 Jan 2008	23:18:44.390	Reinf	128.125	100.986	32300	1054	29 37 02.382 N	097 51 58.699 W	24
RSG	08 Jan 2008	23:18:44.455	Reinf	92.000	101.602	10500	7404	29 43 34.638 N	098 32 36.154 W	24
RSG	08 Jan 2008	23:18:44.475	Reinf	100.500	100.898	12200	4702	29 42 56.566 N	098 22 47.064 W	24
RSG	08 Jan 2008	23:18:44.475	Reinf	173.500	102.480	24000	4761	29 22 51.418 N	097 02 17.609 W	24
RSG	08 Jan 2008	23:18:44.495	Reinf	115.000	101.953	20900	4731	29 37 53.139 N	098 07 04.878 W	24
RSG	08 Jan 2008	23:18:44.495	Reinf	94.125	103.623	33000	1013	29 39 55.574 N	098 31 18.265 W	24
RSG	08 Jan 2008	23:18:44.560	Reinf	105.250	102.744	33000	1701	29 38 41.413 N	098 18 29.274 W	24
RSG	08 Jan 2008	23:18:44.580	Sch	122.000	103.887			29 32 18.929 N	098 00 27.884 W	24
RSG	08 Jan 2008	23:18:44.605	Bcn	168.375	110.303	19000	4537	29 02 12.309 N	097 16 00.545 W	24
RSG	08 Jan 2008	23:18:44.665	Reinf	97.250	105.732	36000	2205	29 35 42.087 N	098 28 58.023 W	24
RSG	08 Jan 2008	23:18:44.690	IPS							
RSG	08 Jan 2008	23:18:44.690	Reinf	229.750	109.160	38000	5633	28 43 25.886 N	096 09 28.479 W	24
RSG	08 Jan 2008	23:18:44.710	IPS							
RSG	08 Jan 2008	23:18:44.770	IPS							
RSG	08 Jan 2008	23:18:44.880	Reinf	113.125	116.104	28900	7203	29 12 07.153 N	098 20 09.763 W	24
RSG	08 Jan 2008	23:18:44.925	Reinf	99.000	118.037	19800	4563	29 15 33.472 N	098 36 15.727 W	24
RSG	08 Jan 2008	23:18:45.115	Reinf	234.125	124.189	36000	1370	27 48 00.900 N	096 37 55.840 W	24
RSG	08 Jan 2008	23:18:45.410	Reinf	95.625	130.869	35000	2617	28 59 47.630 N	098 53 48.788 W	24
RSG	08 Jan 2008	23:18:45.455	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:18:45.455	Clock Box							
RSG	08 Jan 2008	23:18:45.520	Clock Box							
RSG	08 Jan 2008	23:18:45.540	Clock Box							
RSG	08 Jan 2008	23:18:45.545	Sch	225.625	131.309			27 31 19.563 N	097 05 40.289 W	16
RSG	08 Jan 2008	23:18:45.625	Reinf	94.500	137.637	14100	4715	28 52 30.212 N	099 03 35.198 W	24
RSG	08 Jan 2008	23:18:45.730	IPS							
RSG	08 Jan 2008	23:18:45.755	IPS							
RSG	08 Jan 2008	23:18:45.775	IPS							
RSG	08 Jan 2008	23:18:45.990	Reinf	127.750	149.062	32000	1767	28 12 45.462 N	099 01 51.148 W	24
RSG	08 Jan 2008	23:18:46.185	Reinf	132.250	156.533	28000	7222	28 01 05.591 N	099 16 38.895 W	24
RSG	08 Jan 2008	23:18:46.585	Reinf	26.875	167.344	9900	4606	29 36 32.525 N	100 09 19.552 W	24
RSG	08 Jan 2008	23:18:46.610	Reinf	7.250	169.277	15000	4676	29 55 57.497 N	100 14 35.120 W	24
RSG	08 Jan 2008	23:18:46.630	Reinf	169.875	168.135	34900	3703	27 16 14.071 N	099 36 56.380 W	24
RSG	08 Jan 2008	23:18:46.690	IPS							
RSG	08 Jan 2008	23:18:46.715	IPS							
RSG	08 Jan 2008	23:18:46.735	IPS							
RSG	08 Jan 2008	23:18:46.800	Reinf	69.250	173.145	35000	2625	28 54 07.916 N	100 06 41.468 W	24
RSG	08 Jan 2008	23:18:46.825	Sch	41.125	174.551			29 21 46.556 N	100 11 36.284 W	28
RSG	08 Jan 2008	23:18:46.845	Reinf	67.250	174.375	8100	0251	28 55 43.274 N	100 08 33.759 W	24
RSG	08 Jan 2008	23:18:46.905	Reinf	41.375	174.814	18300	4644	29 21 35.434 N	100 11 48.180 W	24
RSG	08 Jan 2008	23:18:46.950	Reinf	40.750	176.660	9400	4707	29 22 02.505 N	100 13 21.394 W	24
RSG	08 Jan 2008	23:18:47.035	Reinf	9.625	180.615	7200	0320	29 53 10.972 N	100 16 11.407 W	24
RSG	08 Jan 2008	23:18:47.055	Reinf	62.125	182.988	8400	4711	29 00 37.375 N	100 19 45.832 W	24
RSG	08 Jan 2008	23:18:47.120	Reinf	76.500	182.197	11200	0220	28 46 11.809 N	100 19 24.434 W	24
RSG	08 Jan 2008	23:18:47.600	Sch Strb	254.500	240.293			27 52 31.834 N	104 25 16.666 W	12
RSG	08 Jan 2008	23:18:47.620	Reinf	185.125	198.457	31000	2631	27 06 38.262 N	101 21 39.470 W	24
RSG	08 Jan 2008	23:18:47.685	Bcn	51.375	199.336	3200	4670	29 14 10.841 N	100 35 30.714 W	24
RSG	08 Jan 2008	23:18:47.705	IPS							
RSG	08 Jan 2008	23:18:47.705	Bcn	46.750	203.994	2500	0222	29 19 57.273 N	100 37 49.109 W	24
RSG	08 Jan 2008	23:18:47.725	IPS							
RSG	08 Jan 2008	23:18:47.790	IPS							
RSG	08 Jan 2008	23:18:47.835	Clock Box							
RSG	08 Jan 2008	23:18:48.005	Bcn	48.125	210.410	2300	0222	29 21 08.640 N	100 43 56.625 W	24
RSG	08 Jan 2008	23:18:48.260	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:18:48.345	Reinf	208.125	220.957	33000	1454	27 23 53.008 N	102 49 09.198 W	24
RSG	08 Jan 2008	23:18:48.535	Sch Strb	254.500	240.293			27 52 31.834 N	104 25 16.666 W	12
RSG	08 Jan 2008	23:18:48.560	Reinf	180.125	222.979	31000	7245	27 49 36.009 N	102 34 24.309 W	24
RSG	08 Jan 2008	23:18:48.580	Reinf	228.750	222.715	36000	4443	27 12 32.798 N	103 09 53.019 W	24
RSG	08 Jan 2008	23:18:48.750	IPS							
RSG	08 Jan 2008	23:18:48.750	Reinf	44.375	231.328	0	4544	29 34 54.931 N	100 55 46.951 W	24
RSG	08 Jan 2008	23:18:48.770	IPS							
RSG	08 Jan 2008	23:18:48.790	IPS							
RSG	08 Jan 2008	23:18:48.900	Reinf	52.750	236.689	6000	5320	29 33 36.053 N	101 06 36.388 W	24
RSG	08 Jan 2008	23:18:49.285	Clock Box							
RSG	08 Jan 2008	23:18:49.710	IPS							
RSG	08 Jan 2008	23:18:49.730	IPS							
RSG	08 Jan 2008	23:18:49.750	IPS							
RSG	08 Jan 2008	23:18:50.160	Reinf	47.500	273.340	25000	1644	30 05 22.240 N	101 10 31.715 W	24
RSG	08 Jan 2008	23:18:50.585	Clock Box							
RSG	08 Jan 2008	23:18:50.710	IPS							
RSG	08 Jan 2008	23:18:50.775	IPS							
RSG	08 Jan 2008	23:18:50.775	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:18:50.800	IPS							
RSG	08 Jan 2008	23:18:50.800	Reinf	224.250	293.467	40000	7422	31 28 32.053 N	104 16 20.597 W	24
RSG	08 Jan 2008	23:18:50.820	Reinf	135.375	293.291	25000	4137	30 55 04.452 N	102 40 29.232 W	24
RSG	08 Jan 2008	23:18:51.035	Reinf	90.625	300.234	36000	4002	30 47 53.293 N	101 46 43.800 W	24
RSG	08 Jan 2008	23:18:51.095	Reinf	163.000	300.322	36000	3726	31 23 27.263 N	103 00 13.447 W	24
RSG	08 Jan 2008	23:18:51.225	Reinf	203.250	306.914	45000	1064	32 02 38.633 N	103 26 56.872 W	24
RSG	08 Jan 2008	23:18:51.415	Reinf	120.125	309.902	40000	1421	31 19 07.406 N	102 03 24.024 W	24
RSG	08 Jan 2008	23:18:51.460	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:18:51.545	Reinf	87.625	311.045	38000	7440	30 59 54.730 N	101 32 42.957 W	24
RSG	08 Jan 2008	23:18:51.630	Status							
RSG	08 Jan 2008	23:18:51.675	Reinf	94.625	320.625	34000	4031	31 15 37.676 N	101 25 56.318 W	24
RSG	08 Jan 2008	23:18:51.735	IPS							
RSG	08 Jan 2008	23:18:51.760	IPS							
RSG	08 Jan 2008	23:18:51.760	Reinf	87.875	321.064	36000	4047	31 10 50.922 N	101 20 15.559 W	24
RSG	08 Jan 2008	23:18:51.780	IPS							
RSG	08 Jan 2008	23:18:51.845	Reinf	180.125	322.383	38000	2262	32 24 31.656 N	102 25 44.041 W	24
RSG	08 Jan 2008	23:18:51.885	Reinf	152.750	324.229	27000	7343	32 06 11.298 N	102 01 04.250 W	24
RSG	08 Jan 2008	23:18:51.975	Reinf	32.125	328.447	32000	7226	30 29 52.268 N	100 35 17.264 W	24
RSG	08 Jan 2008	23:18:52.160	Reinf	199.875	331.963	28000	7214	32 58 39.971 N	102 07 37.213 W	24
RSG	08 Jan 2008	23:18:52.295	Reinf	90.000	339.258	7300	2646	31 27 02.768 N	100 53 19.312 W	24
RSG	08 Jan 2008	23:18:52.310	Reinf	135.875	336.973	14100	5103	32 07 49.300 N	101 18 37.374 W	24
RSG	08 Jan 2008	23:18:52.480	Reinf	51.500	342.334	32000	7301	30 51 41.945 N	100 34 07.949 W	24
RSG	08 Jan 2008	23:18:52.525	Reinf	224.750	344.795	38000	0517	33 39 34.567 N	101 26 33.970 W	24
RSG	08 Jan 2008	23:18:52.590	Reinf	50.250	345.850	38000	1321	30 51 14.446 N	100 30 13.885 W	24
RSG	08 Jan 2008	23:18:52.610	Reinf	148.500	345.059	36000	3463	32 26 14.498 N	101 01 13.826 W	24
RSG	08 Jan 2008	23:18:52.720	IPS							
RSG	08 Jan 2008	23:18:52.720	Reinf	89.250	351.475	25600	3456	31 31 06.442 N	100 31 31.481 W	24
RSG	08 Jan 2008	23:18:52.740	IPS							
RSG	08 Jan 2008	23:18:52.740	Reinf	49.875	349.541	11200	3443	30 51 54.751 N	100 26 34.979 W	24
RSG	08 Jan 2008	23:18:52.800	IPS							
RSG	08 Jan 2008	23:18:52.845	Reinf	136.375	354.111	20000	0557	32 18 38.405 N	100 32 33.911 W	24
RSG	08 Jan 2008	23:18:52.910	Marker							
RSG	08 Jan 2008	23:18:52.910	Reinf	171.000	352.090	34000	3676	32 52 16.707 N	100 43 58.039 W	24
RSG	08 Jan 2008	23:18:52.930	Reinf	52.875	355.693	19000	0552	30 55 32.689 N	100 20 40.753 W	24
RSG	08 Jan 2008	23:18:53.015	Reinf	75.500	357.627	20000	2542	31 18 18.492 N	100 19 42.944 W	24
RSG	08 Jan 2008	23:18:53.060	Reinf	193.250	358.330	37100	0656	33 16 07.929 N	100 22 46.583 W	24
RSG	08 Jan 2008	23:18:53.145	Reinf	148.875	2.197	26000	3611	32 31 44.713 N	100 09 19.732 W	24
RSG	08 Jan 2008	23:18:53.230	Reinf	57.625	3.691	34000	3741	31 00 08.856 N	100 11 46.587 W	24
RSG	08 Jan 2008	23:18:53.255	Reinf	49.000	6.152	36000	2507	30 51 16.025 N	100 10 00.938 W	24
RSG	08 Jan 2008	23:18:53.270	Reinf	53.750	5.801	43000	2722	30 55 55.060 N	100 09 48.690 W	24
RSG	08 Jan 2008	23:18:53.335	Reinf	104.500	7.119	17200	3474	31 46 38.201 N	100 00 53.488 W	24
RSG	08 Jan 2008	23:18:53.380	Reinf	154.625	9.316	29000	5227	32 35 29.837 N	099 46 29.100 W	24
RSG	08 Jan 2008	23:18:53.465	Reinf	133.500	10.459	29000	0714	32 14 09.386 N	099 47 32.491 W	24
RSG	08 Jan 2008	23:18:53.655	Reinf	159.625	18.721	30000	3673	32 33 54.640 N	099 15 32.072 W	24
RSG	08 Jan 2008	23:18:53.700	Reinf	224.125	21.445	36000	7420	33 31 01.354 N	098 38 13.275 W	24
RSG	08 Jan 2008	23:18:53.760	IPS							
RSG	08 Jan 2008	23:18:53.785	IPS							
RSG	08 Jan 2008	23:18:53.805	IPS							
RSG	08 Jan 2008	23:18:53.890	Reinf	171.250	25.400	28000	0514	32 37 12.576 N	098 49 12.441 W	24
RSG	08 Jan 2008	23:18:53.975	Reinf	204.375	26.016	0	0515	33 05 56.353 N	098 29 31.587 W	24
RSG	08 Jan 2008	23:18:54.125	Reinf	202.375	31.992	41000	1462	32 53 32.768 N	098 08 57.545 W	24
RSG	08 Jan 2008	23:18:54.210	Reinf	199.875	32.783	35000	6037	32 49 58.393 N	098 07 48.918 W	24
RSG	08 Jan 2008	23:18:54.235	Reinf	199.625	35.859	28400	2274	32 43 35.401 N	097 57 36.383 W	24
RSG	08 Jan 2008	23:18:54.295	Reinf	194.125	34.980	36000	1012	32 40 54.773 N	098 04 24.464 W	24
RSG	08 Jan 2008	23:18:54.535	Bcn	159.625	47.900	15800	2571	31 48 47.048 N	097 57 08.867 W	24
RSG	08 Jan 2008	23:18:54.615	Reinf	227.500	46.582	37000	3455	32 36 55.152 N	097 00 40.687 W	24
RSG	08 Jan 2008	23:18:54.640	Reinf	105.125	47.109	22000	2447	31 13 55.523 N	098 46 20.097 W	24
RSG	08 Jan 2008	23:18:54.660	Reinf	55.750	47.021	36000	7254	30 40 31.648 N	099 29 03.128 W	24
RSG	08 Jan 2008	23:18:54.720	IPS							
RSG	08 Jan 2008	23:18:54.725	Reinf	140.125	49.922	29000	2461	31 32 07.069 N	098 10 46.145 W	24
RSG	08 Jan 2008	23:18:54.745	IPS							
RSG	08 Jan 2008	23:18:54.765	IPS							
RSG	08 Jan 2008	23:18:54.765	Bcn	229.125	53.262	34000	2634	32 17 03.647 N	096 39 41.892 W	24
RSG	08 Jan 2008	23:18:54.855	Reinf	170.500	56.074	21000	2304	31 36 22.591 N	097 30 30.861 W	24
RSG	08 Jan 2008	23:18:54.980	Reinf	210.625	58.008	29000	3670	31 51 45.908 N	096 46 29.226 W	24
RSG	08 Jan 2008	23:18:55.040	Reinf	191.000	56.865	39000	1460	31 45 04.205 N	097 08 45.061 W	24
RSG	08 Jan 2008	23:18:55.065	Reinf	88.375	58.975	24000	7216	30 47 53.920 N	098 48 15.968 W	24
RSG	08 Jan 2008	23:18:55.150	Reinf	215.250	60.469	33100	0553	31 45 58.756 N	096 36 35.489 W	24
RSG	08 Jan 2008	23:18:55.170	Bcn	210.875	65.566	30200	2616	31 26 57.619 N	096 31 48.311 W	24
RSG	08 Jan 2008	23:18:55.190	Reinf	171.625	61.699	38000	6520	31 22 15.829 N	097 19 49.007 W	24
RSG	08 Jan 2008	23:18:55.255	Bcn	206.125	67.676	28200	3376	31 18 04.561 N	096 33 40.244 W	24
RSG	08 Jan 2008	23:18:55.280	Reinf	103.750	67.500	32400	4377	30 41 44.091 N	098 25 06.612 W	24
RSG	08 Jan 2008	23:18:55.300	Reinf	196.375	66.797	36500	2176	31 17 26.752 N	096 45 39.788 W	24
RSG	08 Jan 2008	23:18:55.385	Reinf	157.750	69.697	34000	3615	30 55 42.977 N	097 24 16.575 W	24
RSG	08 Jan 2008	23:18:55.405	Bcn	108.500	70.312	7800	2470	30 38 32.220 N	098 17 40.481 W	24
RSG	08 Jan 2008	23:18:55.470	Reinf	115.875	68.643	10200	3766	30 44 05.279 N	098 10 53.384 W	24
RSG	08 Jan 2008	23:18:55.470	Bcn	155.750	74.355	16800	6215	30 42 57.457 N	097 22 09.172 W	24
RSG	08 Jan 2008	23:18:55.515	Reinf	151.375	75.498	23200	1332	30 38 56.067 N	097 26 17.763 W	24
RSG	08 Jan 2008	23:18:55.600	Reinf	110.750	76.201	38000	2524	30 28 14.064 N	098 11 53.889 W	24
RSG	08 Jan 2008	23:18:55.705	IPS							
RSG	08 Jan 2008	23:18:55.725	IPS							
RSG	08 Jan 2008	23:18:55.725	Reinf	127.750	79.629	14700	4626	30 24 29.978 N	097 50 48.664 W	24
RSG	08 Jan 2008	23:18:55.790	IPS							
RSG	08 Jan 2008	23:18:55.790	Reinf	145.750	79.014	22700	0555	30 28 52.821 N	097 30 36.239 W	24
RSG	08 Jan 2008	23:18:55.810	Reinf	137.250	80.859	36000	2764	30 23 03.807 N	097 39 39.217 W	24
RSG	08 Jan 2008	23:18:55.895	Reinf	152.500	83.408	30000	7313	30 18 23.179 N	097 21 14.655 W	24
RSG	08 Jan 2008	23:18:55.940	Reinf	98.250	86.572	41000	7433	30 07 51.578 N	098 23 19.176 W	24
RSG	08 Jan 2008	23:18:56.240	Reinf	152.375	97.559	16800	4773	29 40 48.547 N	097 22 44.070 W	24
RSG	08 Jan 2008	23:18:56.365	Reinf	85.125	100.898	31000	0505	29 46 07.021 N	098 40 14.716 W	24
RSG	08 Jan 2008	23:18:56.430	Reinf	101.750	100.898	12500	4702	29 42 41.154 N	098 21 22.882 W	24
RSG	08 Jan 2008	23:18:56.455	Reinf	92.250	101.074	11100	7404	29 44 21.318 N	098 32 07.164 W	24
RSG	08 Jan 2008	23:18:56.475	Reinf	116.250	101.777	21000	4731	29 37 57.085 N	098 05 35.595 W	24
RSG	08 Jan 2008	23:18:56.535	Reinf	129.625	101.162	32100	1054	29 36 19.976 N	097 50 23.453 W	24
RSG	08 Jan 2008	23:18:56.535	Reinf	106.875	102.393	33000	1701	29 38 56.475 N	098 16 29.973 W	24
RSG	08 Jan 2008	23:18:56.560	Reinf	174.750	102.217	24000	4761	29 23 20.008 N	097 00 41.044 W	24
RSG	08 Jan 2008	23:18:56.580	Reinf	95.750	103.623	33000	1013	29 39 31.086 N	098 29 29.847 W	24
RSG	08 Jan 2008	23:18:56.645	Bcn	169.250	109.951	19000	4537	29 02 50.796 N	097 14 38.774 W	24
RSG	08 Jan 2008	23:18:56.665	Reinf	97.250	106.611	36000	2205	29 34 16.532 N	098 29 28.056 W	24
RSG	08 Jan 2008	23:18:56.685	Reinf	229.750	109.512	38000	5633	28 42 07.049 N	096 10 03.437 W	24
RSG	08 Jan 2008	23:18:56.750	IPS							
RSG	08 Jan 2008	23:18:56.770	IPS							
RSG	08 Jan 2008	23:18:56.775	Sch	151.000	111.445			29 05 52.861 N	097 35 48.027 W	4
RSG	08 Jan 2008	23:18:56.790	IPS							
RSG	08 Jan 2008	23:18:56.960	Reinf	112.250	115.664	29000	7203	29 13 17.255 N	098 20 36.649 W	24
RSG	08 Jan 2008	23:18:57.005	Reinf	99.250	118.652	20000	4563	29 14 30.339 N	098 36 36.382 W	24
RSG	08 Jan 2008	23:18:57.200	Reinf	234.500	124.365	36000	1370	27 47 12.717 N	096 38 03.886 W	24
RSG	08 Jan 2008	23:18:57.390	Reinf	95.125	129.727	35000	2617	29 01 33.518 N	098 52 49.510 W	24
RSG	08 Jan 2008	23:18:57.435	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:18:57.495	Clock Box							
RSG	08 Jan 2008	23:18:57.520	Clock Box							
RSG	08 Jan 2008	23:18:57.520	Sch	225.750	131.660			27 30 13.612 N	097 06 37.755 W	20
RSG	08 Jan 2008	23:18:57.540	Clock Box							
RSG	08 Jan 2008	23:18:57.710	IPS							
RSG	08 Jan 2008	23:18:57.710	Reinf	94.375	138.164	13900	4715	28 52 01.165 N	099 04 25.259 W	24
RSG	08 Jan 2008	23:18:57.730	IPS							
RSG	08 Jan 2008	23:18:57.750	IPS							
RSG	08 Jan 2008	23:18:57.965	Reinf	128.625	149.590	32000	1767	28 11 24.398 N	099 02 30.584 W	24
RSG	08 Jan 2008	23:18:58.265	Reinf	133.250	156.885	28000	7222	27 59 51.164 N	099 17 03.439 W	24
RSG	08 Jan 2008	23:18:58.560	Reinf	6.625	163.740	14900	4676	29 56 44.406 N	100 14 02.637 W	24
RSG	08 Jan 2008	23:18:58.605	Reinf	27.500	166.377	9900	4606	29 36 02.118 N	100 08 39.094 W	24
RSG	08 Jan 2008	23:18:58.690	Reinf	171.000	168.398	34400	3703	27 14 58.126 N	099 37 32.994 W	24
RSG	08 Jan 2008	23:18:58.710	IPS							
RSG	08 Jan 2008	23:18:58.775	IPS							
RSG	08 Jan 2008	23:18:58.775	Reinf	68.000	172.266	35000	2625	28 55 30.598 N	100 05 41.110 W	24
RSG	08 Jan 2008	23:18:58.800	IPS							
RSG	08 Jan 2008	23:18:58.820	Reinf	66.375	174.199	7900	0251	28 56 36.815 N	100 08 25.702 W	24
RSG	08 Jan 2008	23:18:58.905	Reinf	41.250	175.693	0	4644	29 21 34.903 N	100 12 31.724 W	24
RSG	08 Jan 2008	23:18:58.925	Reinf	41.500	176.396	9400	4707	29 21 18.152 N	100 13 05.334 W	24
RSG	08 Jan 2008	23:18:58.990	Sch	41.125	175.430			29 21 43.266 N	100 12 19.414 W	28
RSG	08 Jan 2008	23:18:59.120	Reinf	9.250	181.230	7200	0320	29 53 33.697 N	100 16 17.956 W	24
RSG	08 Jan 2008	23:18:59.140	Sch	62.625	183.516			29 00 10.372 N	100 20 26.883 W	28
RSG	08 Jan 2008	23:18:59.205	Reinf	76.125	182.637	10500	0220	28 46 35.607 N	100 20 03.283 W	24
RSG	08 Jan 2008	23:18:59.650	Bcn	52.000	199.951	3100	4670	29 13 46.524 N	100 36 20.886 W	24
RSG	08 Jan 2008	23:18:59.735	IPS							
RSG	08 Jan 2008	23:18:59.735	Reinf	183.500	198.369	31000	2631	27 08 06.078 N	101 20 47.835 W	24
RSG	08 Jan 2008	23:18:59.760	IPS							
RSG	08 Jan 2008	23:18:59.780	IPS							
RSG	08 Jan 2008	23:18:59.780	Bcn	47.750	204.346	2600	0222	29 19 09.418 N	100 38 35.187 W	24
RSG	08 Jan 2008	23:19:00.100	Clock Box							
RSG	08 Jan 2008	23:19:00.295	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:19:00.480	Reinf	207.625	220.518	33000	1454	27 23 15.269 N	102 47 24.977 W	24
RSG	08 Jan 2008	23:19:00.505	Reinf	229.000	222.891	36000	4443	27 12 49.414 N	103 10 39.525 W	24
RSG	08 Jan 2008	23:19:00.525	Reinf	180.875	222.803	31000	7245	27 48 40.199 N	102 34 30.211 W	24
RSG	08 Jan 2008	23:19:00.720	IPS							
RSG	08 Jan 2008	23:19:00.740	IPS							
RSG	08 Jan 2008	23:19:00.800	IPS							
RSG	08 Jan 2008	23:19:00.805	Reinf	44.375	232.910	0	4544	29 35 52.798 N	100 56 39.078 W	24
RSG	08 Jan 2008	23:19:00.845	Reinf	52.750	236.162	5800	5320	29 33 11.827 N	101 06 17.755 W	24
RSG	08 Jan 2008	23:19:01.655	Clock Box							
RSG	08 Jan 2008	23:19:01.760	IPS							
RSG	08 Jan 2008	23:19:01.785	IPS							
RSG	08 Jan 2008	23:19:01.805	IPS							
RSG	08 Jan 2008	23:19:02.105	Reinf	46.500	273.252	25000	1644	30 05 14.932 N	101 09 22.711 W	24
RSG	08 Jan 2008	23:19:02.720	IPS							
RSG	08 Jan 2008	23:19:02.745	IPS							
RSG	08 Jan 2008	23:19:02.765	IPS							
RSG	08 Jan 2008	23:19:02.830	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:19:02.855	Reinf	225.625	293.467	40000	7422	31 29 02.233 N	104 17 50.404 W	24
RSG	08 Jan 2008	23:19:02.870	Reinf	133.875	293.379	25000	4137	30 54 41.977 N	102 38 46.901 W	24
RSG	08 Jan 2008	23:19:02.960	Clock Box							
RSG	08 Jan 2008	23:19:03.045	Reinf	91.875	299.971	36000	4002	30 48 08.200 N	101 48 14.085 W	24
RSG	08 Jan 2008	23:19:03.085	Reinf	164.250	300.146	36000	3726	31 23 37.108 N	103 01 47.144 W	24
RSG	08 Jan 2008	23:19:03.280	Reinf	202.000	307.090	45000	1064	32 02 25.548 N	103 25 19.581 W	24
RSG	08 Jan 2008	23:19:03.365	Reinf	121.250	309.639	40000	1421	31 19 23.917 N	102 04 49.765 W	24
RSG	08 Jan 2008	23:19:03.405	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:19:03.495	Reinf	88.750	310.605	38000	7440	31 00 07.448 N	101 34 13.409 W	24
RSG	08 Jan 2008	23:19:03.575	Status							
RSG	08 Jan 2008	23:19:03.705	IPS							
RSG	08 Jan 2008	23:19:03.725	IPS							
RSG	08 Jan 2008	23:19:03.725	Reinf	96.000	320.449	34000	4031	31 16 29.713 N	101 27 13.945 W	24
RSG	08 Jan 2008	23:19:03.790	IPS							
RSG	08 Jan 2008	23:19:03.790	Reinf	180.875	322.119	38000	2262	32 24 35.471 N	102 27 03.147 W	24
RSG	08 Jan 2008	23:19:03.810	Reinf	89.000	320.713	36000	4047	31 11 22.294 N	101 21 34.972 W	24
RSG	08 Jan 2008	23:19:03.835	Reinf	152.125	324.932	27000	7343	32 06 47.543 N	101 58 51.764 W	24
RSG	08 Jan 2008	23:19:03.920	Reinf	33.125	327.217	32000	7226	30 30 21.351 N	100 36 35.420 W	24
RSG	08 Jan 2008	23:19:04.110	Reinf	198.750	331.699	28000	7214	32 57 14.091 N	102 07 55.200 W	24
RSG	08 Jan 2008	23:19:04.260	Reinf	136.125	336.445	13800	5103	32 07 32.747 N	101 20 05.401 W	24
RSG	08 Jan 2008	23:19:04.345	Reinf	89.875	339.609	7300	2646	31 27 07.570 N	100 52 40.034 W	24
RSG	08 Jan 2008	23:19:04.430	Reinf	52.250	341.104	32000	7301	30 52 03.807 N	100 35 37.831 W	24
RSG	08 Jan 2008	23:19:04.475	Reinf	225.625	344.531	38000	0517	33 40 08.029 N	101 28 02.758 W	24
RSG	08 Jan 2008	23:19:04.560	Reinf	148.625	344.883	36000	3463	32 26 14.469 N	101 01 47.275 W	24
RSG	08 Jan 2008	23:19:04.640	Reinf	50.875	344.707	38000	1321	30 51 35.571 N	100 31 32.525 W	24
RSG	08 Jan 2008	23:19:04.685	Reinf	49.250	350.244	11200	3443	30 51 24.222 N	100 25 45.571 W	24
RSG	08 Jan 2008	23:19:04.750	IPS							
RSG	08 Jan 2008	23:19:04.770	IPS							
RSG	08 Jan 2008	23:19:04.775	Reinf	171.250	351.738	34000	3676	32 52 22.441 N	100 45 14.511 W	24
RSG	08 Jan 2008	23:19:04.790	IPS							
RSG	08 Jan 2008	23:19:04.855	Marker							
RSG	08 Jan 2008	23:19:04.855	Reinf	88.375	352.266	25700	3456	31 30 24.869 N	100 29 57.626 W	24
RSG	08 Jan 2008	23:19:04.900	Reinf	136.125	353.848	20000	0557	32 18 19.418 N	100 33 16.101 W	24
RSG	08 Jan 2008	23:19:04.965	Reinf	75.875	357.012	20000	2542	31 18 38.709 N	100 20 40.969 W	24
RSG	08 Jan 2008	23:19:04.985	Reinf	52.250	356.484	19000	0552	30 54 58.158 N	100 19 47.349 W	24
RSG	08 Jan 2008	23:19:05.005	Reinf	192.000	358.506	37100	0656	33 14 53.840 N	100 22 01.835 W	24
RSG	08 Jan 2008	23:19:05.095	Reinf	148.625	1.758	26000	3611	32 31 32.120 N	100 10 41.173 W	24
RSG	08 Jan 2008	23:19:05.175	Reinf	57.875	2.461	34000	3741	31 00 27.937 N	100 13 11.664 W	24
RSG	08 Jan 2008	23:19:05.200	Reinf	49.250	4.746	36000	2507	30 51 37.964 N	100 11 22.306 W	24
RSG	08 Jan 2008	23:19:05.220	Reinf	53.875	4.746	43000	2722	30 56 08.071 N	100 10 56.071 W	24
RSG	08 Jan 2008	23:19:05.285	Reinf	105.000	7.383	17300	3474	31 47 04.254 N	100 00 15.349 W	24
RSG	08 Jan 2008	23:19:05.325	Reinf	155.875	9.404	29000	5227	32 36 41.533 N	099 45 57.613 W	24
