Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	01:51:52.710	Bcn	96.250	106.611	36000	1044	32 14 00.465 N	098 04 21.654 W	24
QOO	09 Jan 2008	01:51:52.815	Bcn	95.750	109.160	19600	7267	32 10 04.578 N	098 06 21.880 W	24
QOO	09 Jan 2008	01:51:52.835	Bcn	74.250	111.797	6500	5116	32 14 13.868 N	098 31 33.436 W	24
QOO	09 Jan 2008	01:51:52.895	Bcn	186.875	112.061	27000	6201	31 29 17.083 N	096 30 25.070 W	24
QOO	09 Jan 2008	01:51:52.925	Bcn	178.750	116.016	33000	2342	31 21 28.370 N	096 45 25.063 W	24
QOO	09 Jan 2008	01:51:52.940	IPS							
QOO	09 Jan 2008	01:51:53.005	IPS							
QOO	09 Jan 2008	01:51:53.030	IPS							
QOO	09 Jan 2008	01:51:53.045	Bcn	153.750	118.740	30000	2453	31 26 38.434 N	097 15 24.675 W	10
QOO	09 Jan 2008	01:51:53.050	Bcn	85.500	120.498	15400	5241	31 58 20.565 N	098 26 16.634 W	24
QOO	09 Jan 2008	01:51:53.110	Bcn	179.500	118.125	23100	0574	31 15 17.041 N	096 48 15.565 W	24
QOO	09 Jan 2008	01:51:53.135	Bcn	100.625	119.795	37000	2254	31 51 37.161 N	098 10 33.006 W	24
QOO	09 Jan 2008	01:51:53.135	Bcn	163.250	122.695	22000	2244	31 12 16.463 N	097 12 44.599 W	24
QOO	09 Jan 2008	01:51:53.220	Bcn	187.750	121.553	22000	2531	31 01 35.194 N	096 46 43.864 W	24
QOO	09 Jan 2008	01:51:53.260	Bcn	79.500	124.980	6800	5215	31 56 14.438 N	098 36 17.569 W	24
QOO	09 Jan 2008	01:51:53.325	Bcn	131.250	125.947	39000	1340	31 24 12.766 N	097 48 55.220 W	24
QOO	09 Jan 2008	01:51:53.350	Bcn	120.750	127.881	10300	5101	31 27 11.317 N	098 01 26.331 W	24
QOO	09 Jan 2008	01:51:53.365	Bcn	176.500	129.463	38000	6055	30 48 21.959 N	097 14 50.012 W	24
QOO	09 Jan 2008	01:51:53.645	Bcn	72.500	136.846	37000	2677	31 49 17.204 N	098 54 51.781 W	24
QOO	09 Jan 2008	01:51:53.965	IPS							
QOO	09 Jan 2008	01:51:53.990	IPS							
QOO	09 Jan 2008	01:51:54.005	IPS							
QOO	09 Jan 2008	01:51:54.095	Bcn	160.000	150.293	20900	7436	30 22 32.882 N	098 21 14.399 W	24
QOO	09 Jan 2008	01:51:54.115	Bcn	107.000	151.172	31000	2675	31 08 16.703 N	098 52 49.066 W	24
QOO	09 Jan 2008	01:51:54.205	Bcn	34.625	152.842	3300	0324	32 11 24.081 N	099 34 12.039 W	24
QOO	09 Jan 2008	01:51:54.205	Clock Box							
QOO	09 Jan 2008	01:51:54.220	Bcn	193.375	154.072	32000	0564	29 47 32.504 N	098 15 47.139 W	24
QOO	09 Jan 2008	01:51:54.285	Bcn	115.250	152.754	11800	1462	30 59 23.884 N	098 51 28.184 W	24
QOO	09 Jan 2008	01:51:54.390	Bcn	199.250	156.533	34000	2374	29 38 45.494 N	098 21 54.151 W	24
QOO	09 Jan 2008	01:51:54.415	Bcn	102.750	157.676	41000	7466	31 07 11.209 N	099 07 29.654 W	24
QOO	09 Jan 2008	01:51:54.435	Bcn	142.000	161.982	40000	2524	30 27 02.964 N	099 02 07.018 W	24
QOO	09 Jan 2008	01:51:54.605	Bcn	181.625	163.916	36000	2526	29 47 23.308 N	098 55 05.447 W	24
QOO	09 Jan 2008	01:51:54.630	Bcn	10.375	165.674	6700	5144	32 32 15.065 N	099 49 47.712 W	24
QOO	09 Jan 2008	01:51:54.645	Bcn	126.875	166.904	34000	2520	30 38 35.010 N	099 19 33.636 W	24
QOO	09 Jan 2008	01:51:54.710	Bcn	28.750	168.135	8700	1534	32 14 07.433 N	099 45 51.589 W	24
QOO	09 Jan 2008	01:51:54.840	Bcn	150.000	172.969	33800	2562	30 13 16.304 N	099 31 39.852 W	24
QOO	09 Jan 2008	01:51:54.860	Bcn	145.250	173.936	24000	2205	30 17 38.564 N	099 35 07.025 W	24
QOO	09 Jan 2008	01:51:54.950	IPS							
QOO	09 Jan 2008	01:51:54.965	IPS							
QOO	09 Jan 2008	01:51:55.030	IPS							
QOO	09 Jan 2008	01:51:55.030	Bcn	13.375	176.045	4800	0244	32 28 55.922 N	099 51 43.923 W	24
QOO	09 Jan 2008	01:51:55.055	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:51:55.075	Clock Box							
QOO	09 Jan 2008	01:51:55.140	Clock Box							
QOO	09 Jan 2008	01:51:55.160	Clock Box							
QOO	09 Jan 2008	01:51:55.180	Bcn	94.500	181.143	10600	2246	31 07 38.724 N	099 55 00.957 W	24
QOO	09 Jan 2008	01:51:55.245	Bcn	94.000	183.428	34000	2464	31 08 29.145 N	099 59 21.230 W	24
QOO	09 Jan 2008	01:51:55.375	Bcn	88.750	190.898	8700	3633	31 14 57.528 N	100 12 23.289 W	24
QOO	09 Jan 2008	01:51:55.605	Bcn	129.500	197.402	27200	2774	30 38 27.706 N	100 37 39.393 W	24
QOO	09 Jan 2008	01:51:55.775	Bcn	111.875	198.809	36000	2417	30 56 16.441 N	100 34 39.940 W	24
QOO	09 Jan 2008	01:51:55.780	Clock Box							
QOO	09 Jan 2008	01:51:55.990	IPS							
QOO	09 Jan 2008	01:51:56.015	IPS							
QOO	09 Jan 2008	01:51:56.015	Bcn	57.375	207.949	39000	1552	31 51 46.700 N	100 24 11.084 W	24
QOO	09 Jan 2008	01:51:56.030	IPS							
QOO	09 Jan 2008	01:51:56.035	Bcn	117.500	211.025	28000	2446	31 01 11.513 N	101 03 11.804 W	24
QOO	09 Jan 2008	01:51:56.310	Bcn	18.750	217.178	38000	6246	32 28 06.309 N	100 05 30.177 W	24
QOO	09 Jan 2008	01:51:56.335	Bcn	116.125	217.705	45000	2656	31 10 02.432 N	101 15 20.917 W	24
QOO	09 Jan 2008	01:51:56.460	Bcn	151.625	220.430	34000	2476	30 45 55.261 N	101 46 46.646 W	24
QOO	09 Jan 2008	01:51:56.525	Bcn	42.625	221.660	34000	2755	32 10 35.038 N	100 25 54.898 W	24
QOO	09 Jan 2008	01:51:56.550	Bcn	128.750	222.363	30000	2735	31 06 24.495 N	101 33 43.741 W	24
QOO	09 Jan 2008	01:51:56.565	Bcn	62.125	222.891	36000	2315	31 56 44.855 N	100 42 15.830 W	24
QOO	09 Jan 2008	01:51:56.735	Bcn	171.000	229.131	41000	1562	30 48 50.736 N	102 22 43.569 W	24
QOO	09 Jan 2008	01:51:56.950	IPS							
QOO	09 Jan 2008	01:51:56.975	IPS							
QOO	09 Jan 2008	01:51:56.975	Bcn	157.125	236.865	30000	2763	31 14 45.193 N	102 26 07.903 W	24
QOO	09 Jan 2008	01:51:56.990	IPS							
QOO	09 Jan 2008	01:51:56.995	Bcn	161.500	237.305	38000	2575	31 13 20.113 N	102 31 04.650 W	24
QOO	09 Jan 2008	01:51:57.085	Bcn	175.250	241.084	38000	2574	31 15 22.019 N	102 51 32.057 W	24
QOO	09 Jan 2008	01:51:57.100	Bcn	170.000	241.260	36000	2766	31 18 28.525 N	102 46 34.859 W	24
QOO	09 Jan 2008	01:51:57.165	Bcn	156.750	237.217	34000	4021	31 15 46.878 N	102 26 22.086 W	24
QOO	09 Jan 2008	01:51:57.270	Bcn	187.250	245.566	40000	2756	31 22 09.123 N	103 11 40.444 W	24
QOO	09 Jan 2008	01:51:57.295	Bcn	113.375	246.445	13400	2350	31 55 55.144 N	101 54 53.654 W	24
QOO	09 Jan 2008	01:51:57.310	Clock Box							
QOO	09 Jan 2008	01:51:57.315	Bcn	185.375	247.676	30900	1152	31 29 07.542 N	103 13 10.875 W	24
QOO	09 Jan 2008	01:51:57.380	Bcn	84.375	247.500	24200	5273	32 09 25.616 N	101 24 30.338 W	24
QOO	09 Jan 2008	01:51:57.510	Bcn	51.875	253.564	3300	1200	32 27 21.312 N	100 51 37.074 W	24
QOO	09 Jan 2008	01:51:57.740	Bcn	116.375	259.629	25000	3437	32 20 06.611 N	102 07 47.239 W	24
QOO	09 Jan 2008	01:51:57.805	Bcn	160.000	261.562	34000	2330	32 16 29.072 N	102 59 16.561 W	24
QOO	09 Jan 2008	01:51:57.830	Bcn	56.375	262.266	24000	2570	32 34 25.186 N	100 58 44.921 W	24
QOO	09 Jan 2008	01:51:57.910	Marker							
QOO	09 Jan 2008	01:51:57.935	IPS							
QOO	09 Jan 2008	01:51:57.950	IPS							
QOO	09 Jan 2008	01:51:58.015	IPS							
QOO	09 Jan 2008	01:51:58.270	Bcn	88.375	275.010	38000	2236	32 49 16.643 N	101 36 57.659 W	24
QOO	09 Jan 2008	01:51:58.550	Bcn	142.125	283.623	33900	2262	33 13 59.152 N	102 37 16.051 W	24
QOO	09 Jan 2008	01:51:58.685	Bcn	99.500	288.896	21600	0565	33 13 42.487 N	101 44 55.796 W	24
QOO	09 Jan 2008	01:51:58.805	Bcn	195.250	290.215	35000	7377	33 46 36.723 N	103 32 24.624 W	24
QOO	09 Jan 2008	01:51:58.975	IPS							
QOO	09 Jan 2008	01:51:58.975	Bcn	168.875	295.840	30000	0555	33 53 45.184 N	102 55 14.101 W	24
QOO	09 Jan 2008	01:51:59.000	IPS							
QOO	09 Jan 2008	01:51:59.005	Bcn	77.625	299.092	5800	5102	33 19 39.785 N	101 13 45.719 W	24
QOO	09 Jan 2008	01:51:59.020	IPS							
QOO	09 Jan 2008	01:51:59.230	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:51:59.295	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:51:59.320	Bcn	140.625	305.068	28000	3441	34 01 52.832 N	102 11 09.292 W	24
QOO	09 Jan 2008	01:51:59.445	Bcn	92.625	312.803	19800	5276	33 44 50.614 N	101 14 14.253 W	24
QOO	09 Jan 2008	01:51:59.535	Bcn	184.875	313.066	26000	2216	34 46 53.300 N	102 36 38.810 W	24
QOO	09 Jan 2008	01:51:59.555	Bcn	143.125	313.857	35000	2010	34 20 27.746 N	101 57 15.173 W	24
QOO	09 Jan 2008	01:51:59.615	Bcn	109.375	313.154	28000	3646	33 56 31.395 N	101 28 35.113 W	24
QOO	09 Jan 2008	01:51:59.620	Bcn	127.750	314.912	20800	1640	34 11 47.717 N	101 41 47.973 W	24
QOO	09 Jan 2008	01:51:59.645	Bcn	62.500	315.352	29900	4120	33 26 30.142 N	100 45 07.511 W	24
QOO	09 Jan 2008	01:51:59.765	Bcn	131.125	319.043	33000	7340	34 20 38.120 N	101 36 27.262 W	24
QOO	09 Jan 2008	01:51:59.935	IPS							
QOO	09 Jan 2008	01:51:59.935	Bcn	121.125	323.965	31100	0726	34 19 46.874 N	101 18 43.240 W	24
QOO	09 Jan 2008	01:51:59.960	IPS							
QOO	09 Jan 2008	01:51:59.960	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:51:59.980	IPS							
QOO	09 Jan 2008	01:51:59.980	Status							
QOO	09 Jan 2008	01:52:00.070	Bcn	75.875	327.129	23000	5125	33 45 52.321 N	100 42 08.095 W	24
QOO	09 Jan 2008	01:52:00.085	Bcn	124.750	328.887	35500	7236	34 28 41.658 N	101 10 38.585 W	24
QOO	09 Jan 2008	01:52:00.150	Bcn	177.375	325.107	33000	6516	35 06 51.843 N	101 56 19.967 W	24
QOO	09 Jan 2008	01:52:00.255	Bcn	144.000	333.105	40700	1676	34 50 17.177 N	101 11 47.162 W	24
QOO	09 Jan 2008	01:52:00.285	Bcn	157.875	335.566	19200	4130	35 05 46.942 N	101 12 20.264 W	24
QOO	09 Jan 2008	01:52:00.405	Bcn	131.625	339.697	37000	0537	34 45 31.905 N	100 48 08.369 W	24
QOO	09 Jan 2008	01:52:00.470	Bcn	42.250	340.137	32200	1024	33 21 46.170 N	100 09 49.552 W	24
QOO	09 Jan 2008	01:52:00.495	Bcn	150.125	341.895	35000	2601	35 04 48.892 N	100 49 34.053 W	24
QOO	09 Jan 2008	01:52:00.515	Bcn	179.750	342.246	37000	1026	35 33 15.210 N	100 59 52.801 W	24
QOO	09 Jan 2008	01:52:00.790	Bcn	119.500	352.266	38000	4112	34 40 38.306 N	100 12 16.551 W	24
QOO	09 Jan 2008	01:52:00.835	Bcn	31.750	353.320	27900	3657	33 13 34.136 N	099 57 10.811 W	24
QOO	09 Jan 2008	01:52:00.920	Bcn	101.000	353.232	28000	2370	34 22 35.864 N	100 07 10.571 W	24
QOO	09 Jan 2008	01:52:00.940	IPS							
QOO	09 Jan 2008	01:52:01.005	IPS							
QOO	09 Jan 2008	01:52:01.005	Bcn	145.750	356.660	40000	3542	35 07 46.443 N	100 03 09.088 W	24
QOO	09 Jan 2008	01:52:01.030	IPS							
QOO	09 Jan 2008	01:52:01.030	Bcn	127.500	357.275	35000	6010	34 49 39.003 N	100 00 10.149 W	24
QOO	09 Jan 2008	01:52:01.110	Bcn	139.375	1.143	35400	2523	35 01 39.683 N	099 49 26.637 W	24
QOO	09 Jan 2008	01:52:01.155	Bcn	169.625	0.879	24000	0541	35 32 03.869 N	099 49 38.240 W	24
QOO	09 Jan 2008	01:52:01.240	Bcn	54.750	4.570	26000	0560	33 36 47.182 N	099 47 36.931 W	24
QOO	09 Jan 2008	01:52:01.475	Bcn	78.250	12.129	28600	7201	33 58 44.069 N	099 33 05.900 W	24
QOO	09 Jan 2008	01:52:01.540	Bcn	114.375	12.217	31000	6043	34 34 02.453 N	099 23 34.010 W	24
QOO	09 Jan 2008	01:52:01.965	IPS							
QOO	09 Jan 2008	01:52:01.990	IPS							
QOO	09 Jan 2008	01:52:01.990	Bcn	177.500	26.367	38000	3327	35 20 46.232 N	098 16 37.347 W	24
QOO	09 Jan 2008	01:52:02.005	IPS							
QOO	09 Jan 2008	01:52:02.115	Bcn	103.125	31.904	8800	2307	34 09 41.395 N	098 47 10.019 W	24
QOO	09 Jan 2008	01:52:02.285	Bcn	122.750	32.256	11300	5121	34 25 50.279 N	098 33 39.575 W	24
QOO	09 Jan 2008	01:52:02.310	Bcn	155.625	36.650	37000	0510	34 46 20.607 N	098 00 14.766 W	24
QOO	09 Jan 2008	01:52:02.325	Bcn	82.375	36.562	29000	1572	33 48 12.294 N	098 54 04.042 W	24
QOO	09 Jan 2008	01:52:02.390	Bcn	118.125	37.881	36000	2731	34 15 00.414 N	098 25 30.393 W	24
QOO	09 Jan 2008	01:52:02.415	Bcn	195.500	39.111	36000	6163	35 12 34.903 N	097 22 31.742 W	24
QOO	09 Jan 2008	01:52:02.645	Bcn	116.375	45.527	38000	6136	34 03 07.888 N	098 13 06.196 W	24
QOO	09 Jan 2008	01:52:02.845	Bcn	96.375	54.404	23200	6745	33 37 50.472 N	098 19 05.021 W	24
QOO	09 Jan 2008	01:52:02.925	Bcn	121.125	54.404	32000	6372	33 51 53.297 N	097 54 44.021 W	24
QOO	09 Jan 2008	01:52:02.950	IPS							
QOO	09 Jan 2008	01:52:02.965	IPS							
QOO	09 Jan 2008	01:52:02.965	Bcn	192.375	55.723	35000	7224	34 28 16.191 N	096 40 46.501 W	24
QOO	09 Jan 2008	01:52:03.030	IPS							
QOO	09 Jan 2008	01:52:03.135	Bcn	165.500	59.326	31800	6230	34 04 50.392 N	097 01 38.495 W	24
QOO	09 Jan 2008	01:52:03.160	Bcn	85.625	61.436	5700	5107	33 22 46.092 N	098 23 01.889 W	24
QOO	09 Jan 2008	01:52:03.285	Bcn	182.000	66.357	27600	3447	33 52 41.973 N	096 32 43.463 W	24
QOO	09 Jan 2008	01:52:03.350	Bcn	113.125	66.709	14100	6773	33 26 03.728 N	097 48 43.069 W	24
QOO	09 Jan 2008	01:52:03.375	Bcn	172.750	67.412	34000	1122	33 46 16.023 N	096 41 42.287 W	24
QOO	09 Jan 2008	01:52:03.395	Bcn	128.250	67.412	9700	5261	33 30 18.177 N	097 31 14.586 W	24
QOO	09 Jan 2008	01:52:03.460	Bcn	59.875	71.104	36000	4133	33 01 19.017 N	098 45 48.442 W	24
QOO	09 Jan 2008	01:52:03.695	Bcn	166.750	77.168	37000	2123	33 16 51.185 N	096 39 08.093 W	24
QOO	09 Jan 2008	01:52:03.715	Bcn	98.250	77.432	23700	2302	33 02 49.353 N	097 58 52.484 W	24
QOO	09 Jan 2008	01:52:03.885	Bcn	153.375	81.035	16800	5265	33 04 04.134 N	096 52 36.458 W	24
QOO	09 Jan 2008	01:52:03.990	IPS							
QOO	09 Jan 2008	01:52:04.015	IPS							
QOO	09 Jan 2008	01:52:04.015	Bcn	131.125	88.066	17100	0515	32 45 07.067 N	097 17 30.292 W	24
QOO	09 Jan 2008	01:52:04.035	IPS							
QOO	09 Jan 2008	01:52:04.140	Bcn	71.750	88.945	26000	2223	32 43 07.925 N	098 27 58.541 W	24
QOO	09 Jan 2008	01:52:04.205	Bcn	172.375	91.758	36000	5626	32 34 14.543 N	096 29 10.556 W	24
QOO	09 Jan 2008	01:52:04.230	Bcn	154.250	92.461	19100	2365	32 33 26.974 N	096 50 34.092 W	24
QOO	09 Jan 2008	01:52:04.460	Bcn	182.500	100.195	30000	7405	32 06 58.882 N	096 21 30.047 W	24
QOO	09 Jan 2008	01:52:04.630	Bcn	143.625	104.678	28300	6242	32 04 05.361 N	097 09 28.970 W	24
QOO	09 Jan 2008	01:52:04.655	Bcn	79.250	104.414	15800	2276	32 21 59.637 N	098 22 16.246 W	24
QOO	09 Jan 2008	01:52:04.675	Bcn	96.500	107.490	36000	1044	32 12 31.516 N	098 04 37.082 W	24
QOO	09 Jan 2008	01:52:04.740	Bcn	44.625	108.105	5800	5253	32 28 13.872 N	099 02 41.962 W	24
QOO	09 Jan 2008	01:52:04.760	Bcn	97.000	108.809	19300	7267	32 10 12.284 N	098 04 44.428 W	24
QOO	09 Jan 2008	01:52:04.780	Bcn	180.000	108.984	31400	0602	31 41 01.812 N	096 33 31.923 W	24
QOO	09 Jan 2008	01:52:04.845	Bcn	74.750	111.533	6400	5116	32 14 21.460 N	098 30 51.475 W	24
QOO	09 Jan 2008	01:52:04.870	Bcn	187.875	112.236	27000	6201	31 28 21.130 N	096 29 37.298 W	24
QOO	09 Jan 2008	01:52:04.950	IPS							
QOO	09 Jan 2008	01:52:04.975	IPS							
QOO	09 Jan 2008	01:52:04.995	IPS							
QOO	09 Jan 2008	01:52:04.995	Bcn	179.875	116.455	33000	2342	31 19 43.748 N	096 45 00.415 W	24
QOO	09 Jan 2008	01:52:05.060	Bcn	180.375	118.301	23100	0574	31 14 22.097 N	096 47 41.654 W	24
QOO	09 Jan 2008	01:52:05.080	Bcn	154.125	119.092	30000	0000	31 25 38.093 N	097 15 35.352 W	10
QOO	09 Jan 2008	01:52:05.100	Bcn	86.000	119.355	15300	5241	31 59 33.522 N	098 24 44.725 W	24
QOO	09 Jan 2008	01:52:05.165	Bcn	102.125	120.059	37000	2254	31 50 26.865 N	098 09 19.012 W	24
QOO	09 Jan 2008	01:52:05.190	Bcn	163.750	122.959	21900	2244	31 11 22.158 N	097 12 45.228 W	24
QOO	09 Jan 2008	01:52:05.315	Bcn	79.750	124.453	6800	5215	31 56 41.636 N	098 35 33.275 W	24
QOO	09 Jan 2008	01:52:05.375	Bcn	130.750	125.332	39000	1340	31 25 38.386 N	097 48 24.460 W	24
QOO	09 Jan 2008	01:52:05.400	Bcn	120.750	128.320	10100	5101	31 26 28.074 N	098 02 07.212 W	24
QOO	09 Jan 2008	01:52:05.420	Bcn	175.375	129.727	38000	6055	30 48 29.626 N	097 16 26.105 W	24
QOO	09 Jan 2008	01:52:05.695	Bcn	73.750	135.967	37000	2677	31 49 08.040 N	098 52 54.067 W	24
QOO	09 Jan 2008	01:52:05.935	IPS							
QOO	09 Jan 2008	01:52:05.955	IPS							
QOO	09 Jan 2008	01:52:06.015	IPS							
QOO	09 Jan 2008	01:52:06.045	Bcn	158.875	150.117	21300	7436	30 23 46.451 N	098 21 22.674 W	24
QOO	09 Jan 2008	01:52:06.165	Bcn	108.000	150.381	31000	2675	31 08 06.688 N	098 50 44.651 W	24
QOO	09 Jan 2008	01:52:06.230	Bcn	35.000	152.578	3400	0324	32 11 08.418 N	099 33 49.880 W	24
QOO	09 Jan 2008	01:52:06.255	Bcn	115.875	152.930	11800	1462	30 58 40.739 N	098 51 30.751 W	24
QOO	09 Jan 2008	01:52:06.275	Bcn	194.125	154.424	32000	0564	29 46 21.519 N	098 16 39.581 W	24
QOO	09 Jan 2008	01:52:06.340	Bcn	200.125	156.797	34000	2374	29 37 35.730 N	098 22 29.383 W	24
QOO	09 Jan 2008	01:52:06.365	Bcn	102.125	158.203	41000	7466	31 07 25.308 N	099 08 46.856 W	24
QOO	09 Jan 2008	01:52:06.470	Clock Box							
QOO	09 Jan 2008	01:52:06.485	Bcn	141.375	162.510	40000	2524	30 27 15.559 N	099 03 46.166 W	24
QOO	09 Jan 2008	01:52:06.655	Bcn	182.125	164.355	36000	2526	29 46 32.112 N	098 56 28.891 W	24
QOO	09 Jan 2008	01:52:06.680	Bcn	28.875	166.904	8700	1534	32 14 08.079 N	099 45 06.986 W	24
QOO	09 Jan 2008	01:52:06.700	Bcn	10.000	167.256	6700	5144	32 32 33.116 N	099 50 13.293 W	24
QOO	09 Jan 2008	01:52:06.765	Bcn	126.375	167.432	34000	2520	30 38 49.170 N	099 21 00.166 W	24
QOO	09 Jan 2008	01:52:06.895	Bcn	149.500	173.408	34000	2562	30 13 38.321 N	099 33 02.744 W	24
QOO	09 Jan 2008	01:52:06.915	Bcn	145.875	174.199	24000	2205	30 16 57.116 N	099 35 48.795 W	24
QOO	09 Jan 2008	01:52:06.975	IPS							
QOO	09 Jan 2008	01:52:06.980	Bcn	13.875	174.199	4800	0244	32 28 28.192 N	099 51 09.923 W	24
QOO	09 Jan 2008	01:52:07.000	IPS							
QOO	09 Jan 2008	01:52:07.005	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:52:07.020	IPS							
QOO	09 Jan 2008	01:52:07.110	Clock Box							
QOO	09 Jan 2008	01:52:07.125	Clock Box							
QOO	09 Jan 2008	01:52:07.190	Clock Box							
QOO	09 Jan 2008	01:52:07.235	Bcn	94.750	180.703	10800	2246	31 07 23.062 N	099 54 10.533 W	24
QOO	09 Jan 2008	01:52:07.300	Bcn	93.875	184.219	34000	2464	31 08 41.752 N	100 00 50.901 W	24
QOO	09 Jan 2008	01:52:07.430	Bcn	88.875	190.547	8800	3633	31 14 44.166 N	100 11 47.404 W	24
QOO	09 Jan 2008	01:52:07.660	Bcn	129.500	198.105	27300	2774	30 38 56.221 N	100 39 24.732 W	24
QOO	09 Jan 2008	01:52:07.830	Bcn	112.000	199.512	36000	2417	30 56 35.861 N	100 36 13.272 W	24
QOO	09 Jan 2008	01:52:07.935	IPS							
QOO	09 Jan 2008	01:52:07.960	IPS							
QOO	09 Jan 2008	01:52:07.965	Bcn	56.625	206.367	39000	1552	31 51 44.611 N	100 22 08.855 W	24
QOO	09 Jan 2008	01:52:07.980	IPS							
QOO	09 Jan 2008	01:52:08.045	Clock Box							
QOO	09 Jan 2008	01:52:08.195	Bcn	118.000	211.641	28000	2446	31 01 24.426 N	101 04 45.426 W	24
QOO	09 Jan 2008	01:52:08.365	Bcn	115.250	216.914	45000	2656	31 09 47.647 N	101 13 15.014 W	24
QOO	09 Jan 2008	01:52:08.390	Bcn	19.500	220.166	38000	6246	32 28 04.693 N	100 06 57.523 W	24
QOO	09 Jan 2008	01:52:08.515	Bcn	152.250	220.781	34000	2476	30 46 01.977 N	101 48 04.329 W	24
QOO	09 Jan 2008	01:52:08.605	Bcn	63.375	223.330	36100	2315	31 56 08.995 N	100 43 40.505 W	24
QOO	09 Jan 2008	01:52:08.620	Bcn	42.750	223.506	34000	2755	32 11 24.578 N	100 27 12.185 W	24
QOO	09 Jan 2008	01:52:08.685	Bcn	129.500	222.891	30000	2735	31 06 38.330 N	101 35 20.522 W	24
QOO	09 Jan 2008	01:52:08.790	Bcn	170.250	228.516	41000	1562	30 48 00.109 N	102 20 39.002 W	24
QOO	09 Jan 2008	01:52:08.940	IPS							
QOO	09 Jan 2008	01:52:09.005	IPS							
QOO	09 Jan 2008	01:52:09.030	IPS							
QOO	09 Jan 2008	01:52:09.030	Bcn	158.125	237.217	30000	2763	31 14 59.256 N	102 27 43.817 W	24
QOO	09 Jan 2008	01:52:09.045	Bcn	162.375	237.656	38000	2575	31 13 40.235 N	102 32 34.185 W	24
QOO	09 Jan 2008	01:52:09.110	Bcn	157.750	237.480	34000	4021	31 15 49.250 N	102 27 48.401 W	24
QOO	09 Jan 2008	01:52:09.135	Bcn	176.250	241.260	38000	2574	31 15 19.490 N	102 52 51.492 W	24
QOO	09 Jan 2008	01:52:09.155	Bcn	171.000	241.523	36000	2766	31 18 39.051 N	102 48 02.972 W	24
QOO	09 Jan 2008	01:52:09.325	Bcn	188.250	245.830	40000	2756	31 22 29.282 N	103 13 09.952 W	24
QOO	09 Jan 2008	01:52:09.350	Bcn	113.250	246.094	13700	2350	31 55 20.421 N	101 54 24.989 W	24
QOO	09 Jan 2008	01:52:09.365	Bcn	83.125	247.236	24600	5273	32 09 34.397 N	101 22 58.184 W	24
QOO	09 Jan 2008	01:52:09.430	Bcn	186.500	248.203	30800	1152	31 30 14.159 N	103 15 11.610 W	24
QOO	09 Jan 2008	01:52:09.565	Bcn	52.250	253.740	3200	1200	32 27 23.951 N	100 52 05.820 W	24
QOO	09 Jan 2008	01:52:09.580	Clock Box							
QOO	09 Jan 2008	01:52:09.685	Bcn	116.875	258.926	25000	3437	32 18 36.318 N	102 08 00.952 W	24
QOO	09 Jan 2008	01:52:09.860	Bcn	161.375	261.650	33800	2330	32 16 29.165 N	103 00 55.541 W	24
QOO	09 Jan 2008	01:52:09.885	Bcn	56.750	263.057	24000	2570	32 35 08.438 N	100 59 18.967 W	24
QOO	09 Jan 2008	01:52:09.965	Marker							
QOO	09 Jan 2008	01:52:09.965	IPS							
QOO	09 Jan 2008	01:52:09.990	IPS							
QOO	09 Jan 2008	01:52:10.005	IPS							
QOO	09 Jan 2008	01:52:10.325	Bcn	89.750	275.186	38000	2236	32 49 38.965 N	101 38 34.037 W	24
QOO	09 Jan 2008	01:52:10.605	Bcn	142.750	283.975	34500	2262	33 14 58.326 N	102 37 46.035 W	24
QOO	09 Jan 2008	01:52:10.735	Bcn	98.750	288.193	21800	0565	33 12 19.233 N	101 44 30.711 W	24
QOO	09 Jan 2008	01:52:10.755	Bcn	193.625	290.303	35000	7377	33 46 23.116 N	103 30 26.843 W	24
QOO	09 Jan 2008	01:52:10.950	IPS							
QOO	09 Jan 2008	01:52:10.965	IPS							
QOO	09 Jan 2008	01:52:11.030	IPS							
QOO	09 Jan 2008	01:52:11.030	Bcn	170.250	295.752	30000	0555	33 54 04.705 N	102 56 52.205 W	24
QOO	09 Jan 2008	01:52:11.055	Bcn	78.125	299.092	5800	5102	33 19 54.058 N	101 14 17.226 W	24
QOO	09 Jan 2008	01:52:11.245	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:52:11.285	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:52:11.375	Bcn	141.875	304.805	28000	3441	34 02 02.001 N	102 12 50.378 W	24
QOO	09 Jan 2008	01:52:11.500	Bcn	186.250	312.891	26000	2216	34 47 22.391 N	102 38 21.294 W	24
