Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:34:29.260	IPS							
RSG	09 Jan 2008	01:34:29.280	IPS							
RSG	09 Jan 2008	01:34:29.300	IPS							
RSG	09 Jan 2008	01:34:29.305	Sch	235.375	44.912			32 47 14.229 N	096 59 11.026 W	28
RSG	09 Jan 2008	01:34:29.490	Reinf	235.250	49.922	38000	6136	32 31 33.902 N	096 43 25.713 W	24
RSG	09 Jan 2008	01:34:29.575	Reinf	152.375	50.625	0	7415	31 38 22.650 N	097 58 14.801 W	24
RSG	09 Jan 2008	01:34:29.595	Reinf	194.625	52.295	41000	0646	31 59 51.218 N	097 15 16.452 W	24
RSG	09 Jan 2008	01:34:29.615	Reinf	78.125	51.943	26500	1365	30 50 39.000 N	099 04 45.295 W	24
RSG	09 Jan 2008	01:34:29.685	Reinf	65.750	53.789	30000	2735	30 41 22.052 N	099 14 44.429 W	24
RSG	09 Jan 2008	01:34:29.705	Reinf	101.625	57.744	34000	2755	30 56 24.727 N	098 36 21.323 W	24
RSG	09 Jan 2008	01:34:29.725	Reinf	118.375	57.656	0	2205	31 05 20.348 N	098 19 44.497 W	24
RSG	09 Jan 2008	01:34:29.895	Reinf	172.000	59.941	28300	0564	31 27 08.942 N	097 22 11.790 W	24
RSG	09 Jan 2008	01:34:29.935	Reinf	163.750	62.314	28400	2374	31 17 09.982 N	097 27 00.908 W	24
RSG	09 Jan 2008	01:34:30.025	Reinf	198.625	63.809	33000	3402	31 27 49.662 N	096 47 53.144 W	24
RSG	09 Jan 2008	01:34:30.045	Reinf	79.125	66.797	27700	2446	30 33 31.820 N	098 52 00.953 W	24
RSG	09 Jan 2008	01:34:30.110	Reinf	150.875	66.885	30100	2526	31 00 26.829 N	097 34 47.216 W	24
RSG	09 Jan 2008	01:34:30.130	Reinf	134.000	68.555	32000	2464	30 50 30.351 N	097 51 23.651 W	24
RSG	09 Jan 2008	01:34:30.150	Reinf	199.250	69.873	26500	0661	31 08 27.484 N	096 38 13.071 W	24
RSG	09 Jan 2008	01:34:30.215	Reinf	189.375	68.467	41000	2622	31 09 41.915 N	096 51 02.887 W	24
RSG	09 Jan 2008	01:34:30.240	IPS							
RSG	09 Jan 2008	01:34:30.240	Reinf	126.625	70.488	41700	0705	30 43 52.784 N	097 57 54.171 W	24
RSG	09 Jan 2008	01:34:30.255	IPS							
RSG	09 Jan 2008	01:34:30.320	IPS							
RSG	09 Jan 2008	01:34:30.320	Reinf	98.750	71.895	36000	2417	30 32 44.115 N	098 27 38.403 W	24
RSG	09 Jan 2008	01:34:30.345	Reinf	9.625	75.059	24100	2250	30 05 05.776 N	100 06 07.699 W	24
RSG	09 Jan 2008	01:34:30.365	Reinf	169.250	75.146	40000	7466	30 43 56.342 N	097 06 32.207 W	24
RSG	09 Jan 2008	01:34:30.430	Reinf	42.500	76.904	30500	2476	30 12 14.393 N	099 28 37.342 W	24
RSG	09 Jan 2008	01:34:30.470	Reinf	77.000	80.420	9400	2573	30 15 08.941 N	098 48 26.287 W	24
RSG	09 Jan 2008	01:34:30.770	Reinf	176.125	89.561	40000	2524	30 01 32.759 N	096 53 28.058 W	24
RSG	09 Jan 2008	01:34:30.855	Reinf	111.125	89.385	36000	3640	30 02 57.251 N	098 08 18.031 W	24
RSG	09 Jan 2008	01:34:30.880	Reinf	166.250	90.352	37000	5340	29 59 27.458 N	097 04 52.669 W	24
RSG	09 Jan 2008	01:34:30.895	Reinf	206.250	90.615	36000	4504	29 57 00.769 N	096 18 53.626 W	24
RSG	09 Jan 2008	01:34:30.960	Reinf	192.250	90.703	28000	4554	29 57 19.986 N	096 34 55.598 W	24
RSG	09 Jan 2008	01:34:30.985	Reinf	68.125	94.834	27000	2672	29 56 40.177 N	098 58 07.658 W	24
RSG	09 Jan 2008	01:34:31.005	Reinf	87.375	93.164	7000	6553	29 57 19.384 N	098 35 39.810 W	24
RSG	09 Jan 2008	01:34:31.175	Reinf	77.000	96.680	12600	2774	29 53 19.930 N	098 48 08.513 W	24
RSG	09 Jan 2008	01:34:31.215	Reinf	122.750	100.459	37000	0775	29 39 17.423 N	097 57 47.692 W	24
RSG	09 Jan 2008	01:34:31.280	IPS							
RSG	09 Jan 2008	01:34:31.305	IPS							
RSG	09 Jan 2008	01:34:31.305	Reinf	194.000	105.293	30300	1327	29 08 39.549 N	096 42 32.624 W	24
RSG	09 Jan 2008	01:34:31.325	IPS							
RSG	09 Jan 2008	01:34:31.495	Reinf	97.375	109.951	27000	1462	29 28 50.649 N	098 31 21.559 W	24
RSG	09 Jan 2008	01:34:31.750	Clock Box							
RSG	09 Jan 2008	01:34:31.860	Reinf	95.125	122.168	39000	1340	29 11 38.590 N	098 44 20.691 W	24
RSG	09 Jan 2008	01:34:32.155	Reinf	119.625	128.672	24600	4647	28 47 13.520 N	098 29 53.842 W	24
RSG	09 Jan 2008	01:34:32.240	IPS							
RSG	09 Jan 2008	01:34:32.240	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:34:32.265	IPS							
RSG	09 Jan 2008	01:34:32.265	Clock Box							
RSG	09 Jan 2008	01:34:32.285	IPS							
RSG	09 Jan 2008	01:34:32.285	Clock Box							
RSG	09 Jan 2008	01:34:32.350	Clock Box							
RSG	09 Jan 2008	01:34:32.495	Reinf	195.000	139.658	36000	2753	27 32 41.211 N	097 54 15.785 W	24
RSG	09 Jan 2008	01:34:32.585	Reinf	151.375	141.592	17300	2430	28 03 13.327 N	098 29 51.058 W	24
RSG	09 Jan 2008	01:34:32.775	Reinf	119.000	147.305	32000	2534	28 22 13.444 N	099 03 19.786 W	24
RSG	09 Jan 2008	01:34:32.815	Reinf	124.125	149.326	36000	2221	28 15 38.479 N	099 04 30.386 W	24
RSG	09 Jan 2008	01:34:33.010	Reinf	203.625	154.512	36000	4050	26 58 06.585 N	098 38 09.317 W	24
RSG	09 Jan 2008	01:34:33.245	IPS							
RSG	09 Jan 2008	01:34:33.310	IPS							
RSG	09 Jan 2008	01:34:33.310	Reinf	214.250	162.334	34000	2465	26 37 58.907 N	099 03 37.808 W	24
RSG	09 Jan 2008	01:34:33.330	IPS							
RSG	09 Jan 2008	01:34:33.630	Clock Box							
RSG	09 Jan 2008	01:34:33.670	Reinf	186.750	174.375	35000	1341	26 56 39.037 N	099 55 37.392 W	24
RSG	09 Jan 2008	01:34:33.760	Reinf	165.375	178.330	26900	2452	27 17 12.461 N	100 10 40.169 W	24
RSG	09 Jan 2008	01:34:34.270	IPS							
RSG	09 Jan 2008	01:34:34.290	IPS							
RSG	09 Jan 2008	01:34:34.290	Clock Box							
RSG	09 Jan 2008	01:34:34.310	IPS							
RSG	09 Jan 2008	01:34:34.375	Reinf	120.875	194.502	34000	3426	28 05 36.278 N	100 50 13.776 W	24
RSG	09 Jan 2008	01:34:34.420	Bcn	52.500	202.148	2600	3474	29 14 01.322 N	100 38 41.486 W	24
RSG	09 Jan 2008	01:34:34.610	Reinf	195.000	204.521	27000	4416	27 04 32.357 N	101 46 37.747 W	24
RSG	09 Jan 2008	01:34:34.695	Sch	212.750	204.258			26 47 55.291 N	101 53 36.085 W	24
RSG	09 Jan 2008	01:34:34.735	Reinf	39.500	205.576	3800	3454	29 27 03.592 N	100 35 36.025 W	24
RSG	09 Jan 2008	01:34:34.825	Bcn	48.125	212.520	2500	3444	29 22 03.892 N	100 45 40.625 W	24
RSG	09 Jan 2008	01:34:35.015	Reinf	222.500	213.311	38000	6106	26 55 23.748 N	102 32 33.732 W	24
RSG	09 Jan 2008	01:34:35.060	Reinf	48.375	217.002	2800	2620	29 24 00.085 N	100 49 23.892 W	24
RSG	09 Jan 2008	01:34:35.145	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:34:35.230	Reinf	43.500	218.408	4800	4673	29 28 34.273 N	100 47 01.619 W	24
RSG	09 Jan 2008	01:34:35.250	IPS							
RSG	09 Jan 2008	01:34:35.270	IPS							
RSG	09 Jan 2008	01:34:35.335	IPS							
RSG	09 Jan 2008	01:34:35.375	Reinf	232.375	225.879	38000	6134	27 18 33.861 N	103 23 05.279 W	24
RSG	09 Jan 2008	01:34:36.295	IPS							
RSG	09 Jan 2008	01:34:36.320	IPS							
RSG	09 Jan 2008	01:34:36.335	IPS							
RSG	09 Jan 2008	01:34:37.255	IPS							
RSG	09 Jan 2008	01:34:37.280	IPS							
RSG	09 Jan 2008	01:34:37.295	IPS							
RSG	09 Jan 2008	01:34:37.600	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:34:37.685	Reinf	217.125	295.312	45000	2656	31 32 22.189 N	104 05 25.390 W	24
RSG	09 Jan 2008	01:34:37.705	Reinf	165.625	296.543	34000	2717	31 14 59.798 N	103 08 42.343 W	24
RSG	09 Jan 2008	01:34:37.725	Reinf	197.125	295.576	30000	2457	31 25 17.026 N	103 43 41.900 W	24
RSG	09 Jan 2008	01:34:37.895	Reinf	162.375	299.883	30000	3737	31 22 05.071 N	103 00 20.277 W	24
RSG	09 Jan 2008	01:34:37.920	Reinf	170.750	302.080	38000	2552	31 31 44.803 N	103 05 05.997 W	24
RSG	09 Jan 2008	01:34:37.935	Reinf	217.875	300.322	34000	2241	31 49 51.123 N	103 56 36.906 W	24
RSG	09 Jan 2008	01:34:38.005	Reinf	167.250	303.223	34000	0754	31 32 49.844 N	102 59 35.704 W	24
RSG	09 Jan 2008	01:34:38.025	Reinf	191.000	305.596	39000	1552	31 51 58.104 N	103 18 11.384 W	24
RSG	09 Jan 2008	01:34:38.045	Reinf	69.875	304.453	38000	7223	30 41 57.628 N	101 22 36.149 W	24
RSG	09 Jan 2008	01:34:38.110	Reinf	222.000	306.387	36600	2336	32 11 50.549 N	103 46 26.724 W	24
RSG	09 Jan 2008	01:34:38.150	Reinf	104.500	307.793	34000	7261	31 06 15.921 N	101 52 03.376 W	24
RSG	09 Jan 2008	01:34:38.240	IPS							
RSG	09 Jan 2008	01:34:38.240	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:34:38.255	IPS							
RSG	09 Jan 2008	01:34:38.320	IPS							
RSG	09 Jan 2008	01:34:38.325	Reinf	187.375	311.045	35700	1166	32 04 12.871 N	103 02 09.719 W	24
RSG	09 Jan 2008	01:34:38.365	Status							
RSG	09 Jan 2008	01:34:38.450	Reinf	91.375	318.340	36000	2463	31 10 43.008 N	101 26 40.606 W	24
RSG	09 Jan 2008	01:34:38.575	Reinf	180.000	321.592	36000	2210	32 22 52.542 N	102 27 55.680 W	24
RSG	09 Jan 2008	01:34:38.640	Reinf	175.750	321.152	38000	0501	32 18 42.884 N	102 25 56.479 W	24
RSG	09 Jan 2008	01:34:38.665	Reinf	74.125	322.471	40000	2756	31 01 16.664 N	101 08 22.976 W	24
RSG	09 Jan 2008	01:34:38.855	Reinf	140.000	328.975	31000	2677	32 02 25.495 N	101 40 50.357 W	24
RSG	09 Jan 2008	01:34:38.895	Reinf	81.875	329.766	34000	1152	31 13 20.812 N	101 04 00.647 W	24
RSG	09 Jan 2008	01:34:38.985	Reinf	41.625	331.787	5100	1200	30 39 31.185 N	100 38 52.847 W	24
RSG	09 Jan 2008	01:34:39.070	Reinf	134.375	336.006	31000	2675	32 05 24.361 N	101 20 17.554 W	24
RSG	09 Jan 2008	01:34:39.110	Reinf	51.375	337.588	38000	2574	30 50 00.677 N	100 38 39.077 W	24
RSG	09 Jan 2008	01:34:39.200	Reinf	56.625	341.895	36000	2766	30 56 24.479 N	100 36 24.958 W	24
RSG	09 Jan 2008	01:34:39.280	IPS							
RSG	09 Jan 2008	01:34:39.305	IPS							
RSG	09 Jan 2008	01:34:39.325	IPS							
RSG	09 Jan 2008	01:34:39.390	Marker							
RSG	09 Jan 2008	01:34:39.390	Reinf	161.875	345.762	24000	2746	32 39 46.716 N	101 03 10.848 W	24
RSG	09 Jan 2008	01:34:39.430	Reinf	86.375	346.289	23400	2420	31 26 44.847 N	100 39 58.103 W	24
RSG	09 Jan 2008	01:34:39.520	Reinf	128.125	350.244	31300	7267	32 09 07.556 N	100 41 36.148 W	24
RSG	09 Jan 2008	01:34:39.540	Bcn	191.500	354.639	38000	0555	33 13 35.309 N	100 37 21.789 W	24
RSG	09 Jan 2008	01:34:39.605	Reinf	144.875	351.475	34000	2330	32 26 08.298 N	100 41 24.298 W	24
RSG	09 Jan 2008	01:34:39.730	Reinf	46.500	356.924	38000	2575	30 48 55.181 N	100 18 56.607 W	24
RSG	09 Jan 2008	01:34:39.815	Reinf	49.750	357.451	32000	2763	30 52 19.844 N	100 18 37.670 W	24
RSG	09 Jan 2008	01:34:39.860	Reinf	194.500	359.648	37000	2254	33 17 27.989 N	100 17 29.572 W	24
RSG	09 Jan 2008	01:34:39.945	Reinf	50.375	0.176	34000	4021	30 52 58.397 N	100 15 53.591 W	24
RSG	09 Jan 2008	01:34:39.945	Reinf	164.000	3.779	38000	7236	32 46 32.254 N	100 03 16.496 W	24
RSG	09 Jan 2008	01:34:39.965	Reinf	143.375	3.252	36000	5230	32 26 01.293 N	100 06 28.796 W	24
RSG	09 Jan 2008	01:34:40.030	Reinf	88.125	2.725	24000	2570	31 30 53.682 N	100 11 10.718 W	24
RSG	09 Jan 2008	01:34:40.135	Reinf	202.875	4.746	30000	3441	33 25 12.103 N	099 56 02.771 W	24
RSG	09 Jan 2008	01:34:40.135	Sch	73.125	8.437			31 15 14.175 N	100 03 33.827 W	28
RSG	09 Jan 2008	01:34:40.160	Sch	73.875	8.350			31 15 59.528 N	100 03 33.910 W	28
RSG	09 Jan 2008	01:34:40.160	Reinf	199.625	9.053	38300	5252	33 20 00.919 N	099 38 39.034 W	24
RSG	09 Jan 2008	01:34:40.175	Reinf	74.500	8.174	0	0000	31 16 38.484 N	100 03 43.332 W	8
RSG	09 Jan 2008	01:34:40.180	Reinf	72.625	8.701	10700	2275	31 14 42.328 N	100 03 15.755 W	24
RSG	09 Jan 2008	01:34:40.240	IPS							
RSG	09 Jan 2008	01:34:40.265	IPS							
RSG	09 Jan 2008	01:34:40.285	IPS							
RSG	09 Jan 2008	01:34:40.350	Reinf	71.250	15.820	16800	0752	31 11 24.221 N	099 53 27.026 W	24
RSG	09 Jan 2008	01:34:40.390	Reinf	153.875	17.314	38000	2236	32 29 35.983 N	099 22 01.743 W	24
RSG	09 Jan 2008	01:34:40.480	Reinf	222.125	18.457	35000	0537	33 33 16.880 N	098 52 03.565 W	24
RSG	09 Jan 2008	01:34:40.670	Reinf	139.375	20.566	27000	7212	32 13 13.763 N	099 18 25.849 W	24
RSG	09 Jan 2008	01:34:40.710	Reinf	171.500	25.488	36000	2315	32 37 15.293 N	098 48 50.070 W	24
RSG	09 Jan 2008	01:34:40.905	Reinf	144.625	32.871	0	5336	32 03 52.016 N	098 43 48.944 W	24
RSG	09 Jan 2008	01:34:40.990	Reinf	196.625	34.893	26500	6246	32 43 10.836 N	098 02 53.525 W	24
RSG	09 Jan 2008	01:34:41.140	Reinf	52.750	40.254	5200	1200	30 43 02.420 N	099 36 32.271 W	24
RSG	09 Jan 2008	01:34:41.245	IPS							
RSG	09 Jan 2008	01:34:41.310	IPS							
RSG	09 Jan 2008	01:34:41.330	IPS							
RSG	09 Jan 2008	01:34:41.330	Sch	235.500	44.912			32 47 19.390 N	096 59 04.560 W	24
RSG	09 Jan 2008	01:34:41.520	Reinf	235.250	49.658	38000	6136	32 32 24.835 N	096 44 13.320 W	24
RSG	09 Jan 2008	01:34:41.565	Reinf	153.625	50.449	0	7415	31 39 31.190 N	097 57 26.464 W	24
RSG	09 Jan 2008	01:34:41.630	Reinf	64.875	53.086	30000	2735	30 41 29.874 N	099 16 06.456 W	24
RSG	09 Jan 2008	01:34:41.650	Reinf	194.500	52.734	41000	0646	31 58 34.298 N	097 14 21.940 W	24
RSG	09 Jan 2008	01:34:41.670	Reinf	79.125	52.910	26000	1365	30 50 11.745 N	099 02 53.806 W	24
RSG	09 Jan 2008	01:34:41.760	Reinf	101.250	57.129	34000	2755	30 57 08.449 N	098 37 23.460 W	24
RSG	09 Jan 2008	01:34:41.845	Reinf	117.500	57.480	23000	2205	31 05 12.276 N	098 20 48.231 W	24
RSG	09 Jan 2008	01:34:41.885	Reinf	171.000	60.205	28500	0564	31 25 58.585 N	097 22 47.219 W	24
RSG	09 Jan 2008	01:34:41.970	Reinf	162.875	62.754	28700	2374	31 15 39.241 N	097 27 17.671 W	24
RSG	09 Jan 2008	01:34:42.055	Reinf	198.250	64.248	33000	3402	31 26 17.075 N	096 47 33.448 W	24
RSG	09 Jan 2008	01:34:42.080	Reinf	150.125	67.148	30300	2526	30 59 31.513 N	097 35 18.209 W	24
RSG	09 Jan 2008	01:34:42.095	Reinf	78.000	66.182	27900	2446	30 33 52.183 N	098 53 35.889 W	24
RSG	09 Jan 2008	01:34:42.100	Reinf	132.875	68.291	32000	2464	30 50 41.374 N	097 52 52.030 W	24
RSG	09 Jan 2008	01:34:42.165	Bcn	198.375	70.049	26300	0661	31 07 36.287 N	096 38 57.775 W	24
RSG	09 Jan 2008	01:34:42.185	Reinf	190.875	68.643	41000	2622	31 09 39.356 N	096 49 10.421 W	24
RSG	09 Jan 2008	01:34:42.205	Reinf	97.625	71.631	36000	2417	30 32 49.817 N	098 29 02.409 W	24
RSG	09 Jan 2008	01:34:42.270	IPS							
RSG	09 Jan 2008	01:34:42.270	Reinf	128.125	70.752	0	0705	30 43 50.122 N	097 55 53.220 W	24
RSG	09 Jan 2008	01:34:42.290	IPS							
RSG	09 Jan 2008	01:34:42.290	Reinf	168.250	74.795	40000	7466	30 44 42.812 N	097 07 56.638 W	24
RSG	09 Jan 2008	01:34:42.310	IPS							
RSG	09 Jan 2008	01:34:42.480	Reinf	41.250	75.937	31200	2476	30 12 38.038 N	099 30 14.085 W	24
RSG	09 Jan 2008	01:34:42.525	Reinf	9.625	80.508	24100	2250	30 04 15.865 N	100 05 55.361 W	24
RSG	09 Jan 2008	01:34:42.590	Reinf	158.000	82.617	17300	7421	30 21 03.565 N	097 15 02.853 W	24
RSG	09 Jan 2008	01:34:42.610	Reinf	77.875	80.859	9400	2573	30 14 41.528 N	098 47 20.200 W	24
RSG	09 Jan 2008	01:34:42.740	Reinf	174.875	89.473	40000	2524	30 01 50.491 N	096 54 54.043 W	24
RSG	09 Jan 2008	01:34:42.825	Reinf	167.250	89.824	37000	5340	30 00 57.785 N	097 03 40.484 W	24
RSG	09 Jan 2008	01:34:42.845	Reinf	205.000	90.615	36000	4504	29 57 04.161 N	096 20 19.860 W	24
RSG	09 Jan 2008	01:34:42.910	Reinf	110.625	90.088	36000	3640	30 01 36.033 N	098 08 53.916 W	24
RSG	09 Jan 2008	01:34:42.930	Reinf	191.000	90.703	28000	4554	29 57 23.318 N	096 36 21.841 W	24
RSG	09 Jan 2008	01:34:43.015	Reinf	87.750	93.691	6900	6553	29 56 29.384 N	098 35 18.100 W	24
RSG	09 Jan 2008	01:34:43.040	Reinf	76.125	96.240	12900	2774	29 54 01.545 N	098 49 03.478 W	24
RSG	09 Jan 2008	01:34:43.055	Reinf	69.000	95.273	27000	2672	29 56 03.545 N	098 57 11.068 W	24
RSG	09 Jan 2008	01:34:43.230	Reinf	124.500	100.283	37000	0775	29 39 18.687 N	097 55 44.371 W	24
RSG	09 Jan 2008	01:34:43.250	IPS							
RSG	09 Jan 2008	01:34:43.270	IPS							
RSG	09 Jan 2008	01:34:43.270	Reinf	194.875	104.941	29600	1327	29 09 32.736 N	096 41 11.160 W	24
RSG	09 Jan 2008	01:34:43.335	IPS							
RSG	09 Jan 2008	01:34:43.465	Reinf	97.125	109.072	0	1462	29 30 18.676 N	098 30 58.300 W	24
RSG	09 Jan 2008	01:34:43.870	Reinf	95.000	121.113	39000	1340	29 13 11.219 N	098 43 23.848 W	24
RSG	09 Jan 2008	01:34:44.125	Reinf	120.250	128.145	24700	4647	28 47 41.080 N	098 28 33.182 W	24
RSG	09 Jan 2008	01:34:44.125	Clock Box							
RSG	09 Jan 2008	01:34:44.210	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:34:44.215	Clock Box							
RSG	09 Jan 2008	01:34:44.230	Clock Box							
RSG	09 Jan 2008	01:34:44.295	IPS							
RSG	09 Jan 2008	01:34:44.295	Clock Box							
RSG	09 Jan 2008	01:34:44.320	IPS							
RSG	09 Jan 2008	01:34:44.335	IPS							
RSG	09 Jan 2008	01:34:44.510	Reinf	195.000	140.010	36000	2753	27 31 55.955 N	097 55 18.412 W	24
RSG	09 Jan 2008	01:34:44.550	Reinf	150.750	141.240	17300	2430	28 04 17.156 N	098 29 27.307 W	24
RSG	09 Jan 2008	01:34:44.745	Reinf	119.500	147.832	32000	2534	28 21 13.115 N	099 04 05.139 W	24
RSG	09 Jan 2008	01:34:44.830	Reinf	125.000	149.678	36000	2221	28 14 29.958 N	099 04 45.643 W	24
RSG	09 Jan 2008	01:34:44.980	Reinf	204.000	154.863	36000	4050	26 57 14.865 N	098 39 15.120 W	24
RSG	09 Jan 2008	01:34:45.255	IPS							
RSG	09 Jan 2008	01:34:45.280	IPS							
RSG	09 Jan 2008	01:34:45.280	Reinf	214.875	162.598	34000	2465	26 37 05.631 N	099 04 28.728 W	24
RSG	09 Jan 2008	01:34:45.295	IPS							
RSG	09 Jan 2008	01:34:45.680	Reinf	185.375	173.936	35000	1341	26 58 09.835 N	099 54 11.329 W	24
RSG	09 Jan 2008	01:34:45.725	Reinf	165.750	178.770	26400	2452	27 16 47.787 N	100 12 04.919 W	24
RSG	09 Jan 2008	01:34:45.895	Clock Box							
RSG	09 Jan 2008	01:34:46.240	IPS							
RSG	09 Jan 2008	01:34:46.255	IPS							
RSG	09 Jan 2008	01:34:46.320	IPS							
RSG	09 Jan 2008	01:34:46.345	Reinf	122.250	194.678	34000	3426	28 04 21.641 N	100 51 01.300 W	24
RSG	09 Jan 2008	01:34:46.535	Bcn	52.125	202.939	2400	3474	29 14 38.687 N	100 39 17.514 W	24
RSG	09 Jan 2008	01:34:46.580	Reinf	195.125	203.994	27000	4416	27 03 42.371 N	101 44 50.624 W	24
RSG	09 Jan 2008	01:34:46.665	Clock Box							
RSG	09 Jan 2008	01:34:46.665	Reinf	40.250	204.346	3800	3454	29 26 01.045 N	100 35 04.232 W	24
RSG	09 Jan 2008	01:34:46.855	Bcn	47.875	211.729	2300	3444	29 21 55.597 N	100 44 52.933 W	24
RSG	09 Jan 2008	01:34:46.900	Reinf	222.625	213.662	38000	6106	26 56 01.341 N	102 33 55.492 W	24
RSG	09 Jan 2008	01:34:47.090	Reinf	43.125	217.793	4800	4673	29 28 34.923 N	100 46 20.565 W	24
RSG	09 Jan 2008	01:34:47.110	Reinf	48.375	218.232	3300	2620	29 24 38.016 N	100 50 20.590 W	24
RSG	09 Jan 2008	01:34:47.175	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:34:47.280	IPS							
RSG	09 Jan 2008	01:34:47.305	IPS							
RSG	09 Jan 2008	01:34:47.305	Reinf	232.875	226.143	38000	6134	27 18 57.478 N	103 24 20.217 W	24
RSG	09 Jan 2008	01:34:47.325	IPS							
RSG	09 Jan 2008	01:34:48.240	IPS							
RSG	09 Jan 2008	01:34:48.265	IPS							
RSG	09 Jan 2008	01:34:48.285	IPS							
RSG	09 Jan 2008	01:34:49.245	IPS							
RSG	09 Jan 2008	01:34:49.310	IPS							
RSG	09 Jan 2008	01:34:49.330	IPS							
RSG	09 Jan 2008	01:34:49.630	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:34:49.650	Reinf	198.500	295.488	30000	2457	31 25 33.654 N	103 45 18.699 W	24
RSG	09 Jan 2008	01:34:49.670	Reinf	215.375	295.400	45000	2656	31 31 58.656 N	104 03 23.421 W	24
RSG	09 Jan 2008	01:34:49.735	Reinf	166.875	296.367	34000	2717	31 15 03.784 N	103 10 16.695 W	24
RSG	09 Jan 2008	01:34:49.780	Reinf	163.625	299.707	30000	3737	31 22 14.390 N	103 01 53.975 W	24
RSG	09 Jan 2008	01:34:49.865	Reinf	219.000	300.059	34000	2241	31 49 30.048 N	103 58 20.164 W	24
RSG	09 Jan 2008	01:34:49.950	Reinf	172.000	301.904	38000	2552	31 31 55.820 N	103 06 40.291 W	24
RSG	09 Jan 2008	01:34:49.970	Reinf	71.125	304.189	38000	7223	30 42 23.355 N	101 24 01.153 W	24
RSG	09 Jan 2008	01:34:49.990	Reinf	168.500	303.047	34000	0754	31 33 03.076 N	103 01 09.335 W	24
RSG	09 Jan 2008	01:34:50.055	Reinf	189.750	305.947	39000	1552	31 52 13.812 N	103 16 12.370 W	24
RSG	09 Jan 2008	01:34:50.095	Reinf	223.000	306.211	36200	2336	32 11 50.940 N	103 47 52.503 W	24
RSG	09 Jan 2008	01:34:50.185	Reinf	105.625	307.441	34000	7261	31 06 25.488 N	101 53 33.291 W	24
RSG	09 Jan 2008	01:34:50.270	IPS							
RSG	09 Jan 2008	01:34:50.270	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:34:50.290	IPS							
RSG	09 Jan 2008	01:34:50.310	IPS							
RSG	09 Jan 2008	01:34:50.310	Reinf	188.375	310.605	36000	1166	32 03 44.068 N	103 04 08.585 W	24
RSG	09 Jan 2008	01:34:50.400	Status							
RSG	09 Jan 2008	01:34:50.485	Reinf	92.375	318.076	36000	2463	31 11 10.366 N	101 27 49.590 W	24
RSG	09 Jan 2008	01:34:50.525	Reinf	176.625	320.889	38000	0501	32 18 51.771 N	102 27 20.208 W	24
RSG	09 Jan 2008	01:34:50.590	Reinf	75.000	321.855	40000	2756	31 01 28.374 N	101 09 44.610 W	24
RSG	09 Jan 2008	01:34:50.610	Reinf	180.750	321.152	36000	2210	32 22 34.073 N	102 29 44.875 W	24
RSG	09 Jan 2008	01:34:50.825	Reinf	139.000	329.414	31000	2677	32 02 07.832 N	101 39 09.174 W	24
RSG	09 Jan 2008	01:34:50.845	Reinf	82.625	329.238	34000	1152	31 13 36.237 N	101 05 12.953 W	24
RSG	09 Jan 2008	01:34:50.910	Reinf	41.875	331.963	5300	1200	30 39 48.042 N	100 38 53.235 W	24
RSG	09 Jan 2008	01:34:51.040	Reinf	52.125	336.270	38000	2574	30 50 14.261 N	100 40 15.505 W	24
RSG	09 Jan 2008	01:34:51.055	Reinf	133.125	336.533	31000	2675	32 04 46.229 N	101 18 22.139 W	24
RSG	09 Jan 2008	01:34:51.230	Reinf	57.375	340.928	36000	2766	30 56 48.845 N	100 37 45.032 W	24
RSG	09 Jan 2008	01:34:51.250	IPS							
RSG	09 Jan 2008	01:34:51.270	IPS							
RSG	09 Jan 2008	01:34:51.335	IPS							
RSG	09 Jan 2008	01:34:51.375	Reinf	87.250	345.498	23100	2420	31 27 18.195 N	100 41 34.663 W	24
RSG	09 Jan 2008	01:34:51.440	Marker							
RSG	09 Jan 2008	01:34:51.465	Reinf	163.125	345.586	24000	2746	32 40 51.768 N	101 04 07.682 W	24
RSG	09 Jan 2008	01:34:51.485	Reinf	128.125	350.947	31100	7267	32 09 23.430 N	100 39 46.788 W	24
RSG	09 Jan 2008	01:34:51.550	Reinf	145.000	350.947	34000	2330	32 26 03.175 N	100 42 58.927 W	24
RSG	09 Jan 2008	01:34:51.680	Reinf	192.125	354.375	37700	0555	33 14 07.617 N	100 38 28.952 W	24
