Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	00:53:01.475	Bcn	143.500	63.457	43000	0516	33 44 50.205 N	097 19 11.199 W	24
QOO	09 Jan 2008	00:53:01.540	IPS							
QOO	09 Jan 2008	00:53:01.645	Bcn	87.375	66.797	25400	0531	33 16 07.146 N	098 17 11.658 W	24
QOO	09 Jan 2008	00:53:01.670	Bcn	178.625	67.148	24100	3435	33 49 09.365 N	096 35 22.471 W	24
QOO	09 Jan 2008	00:53:01.690	Bcn	118.625	67.939	12500	6666	33 25 46.078 N	097 41 30.306 W	24
QOO	09 Jan 2008	00:53:01.755	Bcn	161.500	68.643	23000	2313	33 39 01.516 N	096 52 45.667 W	24
QOO	09 Jan 2008	00:53:01.780	Bcn	72.875	70.225	34000	4064	33 06 28.096 N	098 31 27.913 W	24
QOO	09 Jan 2008	00:53:01.795	Bcn	123.750	72.861	10800	3734	33 17 29.785 N	097 31 46.898 W	24
QOO	09 Jan 2008	00:53:01.860	Bcn	130.875	73.828	36000	4025	33 17 15.610 N	097 23 07.750 W	24
QOO	09 Jan 2008	00:53:01.885	Bcn	120.750	75.059	40000	2416	33 12 08.050 N	097 34 05.562 W	24
QOO	09 Jan 2008	00:53:01.900	Bcn	189.875	75.322	33000	2724	33 27 15.033 N	096 13 29.122 W	24
QOO	09 Jan 2008	00:53:01.965	Bcn	180.375	76.377	40000	6255	33 21 53.626 N	096 23 47.706 W	24
QOO	09 Jan 2008	00:53:01.990	Bcn	127.750	77.344	35000	2134	33 08 49.665 N	097 24 36.710 W	24
QOO	09 Jan 2008	00:53:02.010	Bcn	97.125	78.135	18300	5152	33 01 26.099 N	097 59 51.764 W	24
QOO	09 Jan 2008	00:53:02.075	Bcn	166.875	79.189	34000	2637	33 11 05.063 N	096 37 43.900 W	24
QOO	09 Jan 2008	00:53:02.100	Bcn	127.250	83.057	18800	2210	32 56 11.912 N	097 22 49.273 W	24
QOO	09 Jan 2008	00:53:02.220	Bcn	111.875	83.848	21300	2312	32 53 08.137 N	097 40 50.794 W	24
QOO	09 Jan 2008	00:53:02.285	Bcn	97.875	84.287	7000	5247	32 51 09.751 N	097 57 13.953 W	24
QOO	09 Jan 2008	00:53:02.310	Bcn	132.125	85.693	13600	6257	32 50 36.230 N	097 16 29.285 W	24
QOO	09 Jan 2008	00:53:02.330	Bcn	137.125	85.693	40000	4060	32 50 50.624 N	097 10 49.119 W	24
QOO	09 Jan 2008	00:53:02.395	Bcn	142.875	86.396	37000	3647	32 49 22.586 N	097 03 52.491 W	24
QOO	09 Jan 2008	00:53:02.415	Bcn	162.625	89.121	32000	2471	32 42 19.437 N	096 40 18.777 W	24
QOO	09 Jan 2008	00:53:02.420	Bcn	76.500	90.879	33700	2336	32 40 34.545 N	098 22 29.228 W	24
QOO	09 Jan 2008	00:53:02.435	Bcn	170.500	89.648	22100	1640	32 40 37.726 N	096 30 55.562 W	24
QOO	09 Jan 2008	00:53:02.500	IPS							
QOO	09 Jan 2008	00:53:02.500	Bcn	78.125	90.615	7800	5237	32 40 52.845 N	098 20 17.278 W	24
QOO	09 Jan 2008	00:53:02.525	IPS							
QOO	09 Jan 2008	00:53:02.525	Bcn	58.375	94.834	7300	5251	32 37 02.858 N	098 43 58.517 W	24
QOO	09 Jan 2008	00:53:02.540	IPS							
QOO	09 Jan 2008	00:53:02.540	Bcn	158.125	92.812	27000	0562	32 32 12.404 N	096 46 09.074 W	24
QOO	09 Jan 2008	00:53:02.605	Bcn	59.875	93.691	34000	2241	32 38 06.985 N	098 42 24.175 W	24
QOO	09 Jan 2008	00:53:02.630	Bcn	118.875	97.559	8500	2553	32 25 20.238 N	097 33 37.536 W	24
QOO	09 Jan 2008	00:53:02.650	Bcn	169.000	95.889	36000	2720	32 22 19.587 N	096 34 34.018 W	24
QOO	09 Jan 2008	00:53:02.715	Bcn	144.125	97.207	30000	7471	32 22 18.190 N	097 04 10.595 W	24
QOO	09 Jan 2008	00:53:02.755	Bcn	139.125	99.844	20700	2221	32 16 44.255 N	097 11 14.091 W	24
QOO	09 Jan 2008	00:53:02.820	Bcn	89.625	102.832	9300	4073	32 21 38.646 N	098 09 41.003 W	24
QOO	09 Jan 2008	00:53:02.845	Bcn	100.750	103.975	34000	1166	32 17 05.032 N	097 57 44.564 W	24
QOO	09 Jan 2008	00:53:02.860	Bcn	30.125	104.678	4400	5211	32 34 33.873 N	099 18 20.600 W	24
QOO	09 Jan 2008	00:53:02.925	Bcn	181.750	106.260	31000	1055	31 48 33.760 N	096 28 14.714 W	24
QOO	09 Jan 2008	00:53:02.950	Bcn	198.625	107.227	32300	2430	31 40 07.154 N	096 10 42.637 W	24
QOO	09 Jan 2008	00:53:02.970	Bcn	176.500	108.984	30500	2260	31 42 16.158 N	096 37 21.579 W	24
QOO	09 Jan 2008	00:53:03.140	Bcn	71.750	111.709	25400	0711	32 15 20.612 N	098 34 22.619 W	24
QOO	09 Jan 2008	00:53:03.270	Bcn	83.000	116.191	17300	2352	32 05 06.284 N	098 25 14.199 W	24
QOO	09 Jan 2008	00:53:03.290	Bcn	147.250	116.543	30000	2534	31 34 51.011 N	097 18 47.299 W	24
QOO	09 Jan 2008	00:53:03.460	IPS							
QOO	09 Jan 2008	00:53:03.460	Bcn	149.500	121.553	33700	3426	31 22 32.016 N	097 24 12.851 W	24
QOO	09 Jan 2008	00:53:03.485	IPS							
QOO	09 Jan 2008	00:53:03.485	Bcn	61.250	125.244	43000	1622	32 06 54.126 N	098 54 20.972 W	24
QOO	09 Jan 2008	00:53:03.500	IPS							
QOO	09 Jan 2008	00:53:03.610	Bcn	111.375	127.881	25200	2762	31 33 08.452 N	098 10 04.197 W	24
QOO	09 Jan 2008	00:53:03.995	Bcn	163.500	136.406	34000	0754	30 42 38.280 N	097 42 13.659 W	24
QOO	09 Jan 2008	00:53:04.015	Bcn	57.875	136.934	15200	5216	31 59 49.619 N	099 06 24.188 W	24
QOO	09 Jan 2008	00:53:04.035	Bcn	158.250	140.098	36000	2552	30 39 53.146 N	097 55 18.485 W	24
QOO	09 Jan 2008	00:53:04.125	Bcn	20.500	143.086	2800	5217	32 25 51.294 N	099 38 16.578 W	24
QOO	09 Jan 2008	00:53:04.140	Bcn	39.500	143.525	5300	0224	32 10 25.242 N	099 25 09.854 W	24
QOO	09 Jan 2008	00:53:04.205	Bcn	177.750	142.734	34000	2717	30 19 39.785 N	097 48 38.055 W	24
QOO	09 Jan 2008	00:53:04.230	Bcn	118.625	145.547	23100	0767	31 03 57.419 N	098 34 46.250 W	24
QOO	09 Jan 2008	00:53:04.315	Bcn	159.375	144.668	32000	3737	30 31 23.365 N	098 06 15.597 W	24
QOO	09 Jan 2008	00:53:04.445	IPS							
QOO	09 Jan 2008	00:53:04.460	IPS							
QOO	09 Jan 2008	00:53:04.460	Bcn	21.000	151.963	2100	0321	32 23 42.595 N	099 41 09.888 W	24
QOO	09 Jan 2008	00:53:04.525	IPS							
QOO	09 Jan 2008	00:53:04.525	Bcn	147.875	154.072	32000	2457	30 28 48.785 N	098 38 06.638 W	24
QOO	09 Jan 2008	00:53:04.765	Bcn	21.250	160.664	1800	1200	32 22 11.719 N	099 44 30.890 W	24
QOO	09 Jan 2008	00:53:04.780	Bcn	184.375	164.355	26000	4612	29 44 16.422 N	098 55 46.781 W	24
QOO	09 Jan 2008	00:53:04.955	Bcn	77.750	166.816	14600	5214	31 26 27.546 N	099 32 06.644 W	24
QOO	09 Jan 2008	00:53:05.190	Bcn	117.250	175.342	36000	2707	30 45 24.333 N	099 41 47.702 W	24
QOO	09 Jan 2008	00:53:05.315	Bcn	157.375	177.891	37000	1614	30 04 54.869 N	099 46 09.456 W	24
QOO	09 Jan 2008	00:53:05.380	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	00:53:05.405	Clock Box							
QOO	09 Jan 2008	00:53:05.420	Clock Box							
QOO	09 Jan 2008	00:53:05.485	IPS							
QOO	09 Jan 2008	00:53:05.485	Clock Box							
QOO	09 Jan 2008	00:53:05.510	IPS							
QOO	09 Jan 2008	00:53:05.510	Bcn	125.750	180.439	34000	2737	30 36 29.222 N	099 53 56.230 W	24
QOO	09 Jan 2008	00:53:05.530	IPS							
QOO	09 Jan 2008	00:53:05.530	Bcn	14.375	182.900	26000	5171	32 28 28.996 N	099 53 38.814 W	24
QOO	09 Jan 2008	00:53:05.595	Bcn	153.000	183.867	29000	0712	30 09 27.701 N	100 04 42.458 W	24
QOO	09 Jan 2008	00:53:05.615	Bcn	112.375	184.482	40000	7263	30 50 17.835 N	100 02 59.722 W	24
QOO	09 Jan 2008	00:53:05.635	Bcn	90.875	186.064	38000	1404	31 12 00.292 N	100 03 58.785 W	24
QOO	09 Jan 2008	00:53:05.700	Bcn	11.000	190.459	38000	2573	32 33 12.053 N	099 54 48.164 W	24
QOO	09 Jan 2008	00:53:05.830	Bcn	109.875	191.426	34000	2525	30 54 32.123 N	100 18 04.101 W	24
QOO	09 Jan 2008	00:53:05.850	Bcn	71.375	194.941	11800	5210	31 33 11.642 N	100 14 20.687 W	24
QOO	09 Jan 2008	00:53:06.235	Bcn	114.250	203.906	38000	4006	30 57 39.945 N	100 46 32.325 W	24
QOO	09 Jan 2008	00:53:06.255	Bcn	149.000	206.104	37000	7327	30 28 01.952 N	101 08 32.523 W	24
QOO	09 Jan 2008	00:53:06.380	Bcn	150.625	209.795	41000	2663	30 31 02.419 N	101 19 17.463 W	24
QOO	09 Jan 2008	00:53:06.445	IPS							
QOO	09 Jan 2008	00:53:06.470	IPS							
QOO	09 Jan 2008	00:53:06.490	IPS							
QOO	09 Jan 2008	00:53:06.555	Bcn	116.250	216.035	31700	2455	31 07 49.198 N	101 12 21.595 W	24
QOO	09 Jan 2008	00:53:06.595	Bcn	103.000	217.969	30000	2404	31 20 41.948 N	101 06 41.100 W	24
QOO	09 Jan 2008	00:53:06.660	Bcn	116.750	218.408	27000	1653	31 10 15.218 N	101 17 14.927 W	24
QOO	09 Jan 2008	00:53:06.685	Bcn	160.375	217.617	24000	3450	30 34 13.613 N	101 46 06.149 W	24
QOO	09 Jan 2008	00:53:06.790	Bcn	25.000	219.287	5600	2331	32 22 53.287 N	100 11 30.329 W	24
QOO	09 Jan 2008	00:53:06.810	Bcn	128.875	222.715	32000	7317	31 06 51.242 N	101 34 29.900 W	24
QOO	09 Jan 2008	00:53:06.980	Bcn	168.250	226.934	37000	2624	30 45 58.009 N	102 15 16.240 W	24
QOO	09 Jan 2008	00:53:07.005	Bcn	90.250	227.988	21500	2231	31 41 25.423 N	101 11 19.157 W	24
QOO	09 Jan 2008	00:53:07.130	Bcn	167.000	232.471	29000	2004	30 58 51.993 N	102 26 43.256 W	24
QOO	09 Jan 2008	00:53:07.195	Bcn	182.125	234.492	29000	0741	30 54 24.376 N	102 44 59.048 W	24
QOO	09 Jan 2008	00:53:07.325	Bcn	100.125	239.941	23000	3444	31 51 24.437 N	101 34 27.188 W	24
QOO	09 Jan 2008	00:53:07.450	IPS							
QOO	09 Jan 2008	00:53:07.515	IPS							
QOO	09 Jan 2008	00:53:07.535	IPS							
QOO	09 Jan 2008	00:53:07.555	Bcn	48.625	246.445	25100	2217	32 22 42.601 N	100 45 15.413 W	24
QOO	09 Jan 2008	00:53:07.725	Bcn	96.250	246.885	29000	2625	32 03 46.538 N	101 36 48.443 W	24
QOO	09 Jan 2008	00:53:07.750	Bcn	111.250	249.258	37000	0745	32 01 54.336 N	101 54 56.340 W	24
QOO	09 Jan 2008	00:53:07.770	Bcn	183.500	249.785	36000	6632	31 36 07.839 N	103 14 13.142 W	24
QOO	09 Jan 2008	00:53:07.835	Bcn	108.375	252.070	30000	3677	32 07 56.174 N	101 54 03.428 W	24
QOO	09 Jan 2008	00:53:07.860	Bcn	70.875	255.674	26000	3605	32 24 19.276 N	101 13 45.280 W	24
QOO	09 Jan 2008	00:53:07.965	Clock Box							
QOO	09 Jan 2008	00:53:08.410	Bcn	130.000	270.439	16800	0752	32 41 42.792 N	102 26 47.572 W	24
QOO	09 Jan 2008	00:53:08.475	IPS							
QOO	09 Jan 2008	00:53:08.475	Bcn	57.625	271.318	34000	1533	32 43 18.299 N	101 00 45.653 W	24
QOO	09 Jan 2008	00:53:08.495	IPS							
QOO	09 Jan 2008	00:53:08.515	IPS							
QOO	09 Jan 2008	00:53:08.605	Bcn	57.625	277.559	10400	5176	32 49 34.536 N	101 00 34.415 W	24
QOO	09 Jan 2008	00:53:08.730	Bcn	110.875	280.371	8700	5243	33 01 10.039 N	102 02 30.354 W	24
QOO	09 Jan 2008	00:53:09.005	Bcn	45.000	286.787	32600	5246	32 55 02.803 N	100 43 37.878 W	24
QOO	09 Jan 2008	00:53:09.245	Bcn	174.750	295.488	30000	3414	33 55 10.770 N	103 02 11.915 W	24
QOO	09 Jan 2008	00:53:09.455	IPS							
QOO	09 Jan 2008	00:53:09.475	IPS							
QOO	09 Jan 2008	00:53:09.475	Bcn	57.375	303.398	35000	6507	33 13 32.852 N	100 49 36.732 W	24
QOO	09 Jan 2008	00:53:09.540	IPS							
QOO	09 Jan 2008	00:53:09.540	Clock Box							
QOO	09 Jan 2008	00:53:09.565	Bcn	76.875	304.277	27000	2620	33 25 11.775 N	101 08 33.182 W	24
QOO	09 Jan 2008	00:53:09.580	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	00:53:09.585	Bcn	192.750	304.805	33000	2073	34 29 58.405 N	103 04 06.576 W	24
QOO	09 Jan 2008	00:53:09.645	Bcn	124.000	303.750	11800	3454	33 50 16.320 N	101 56 33.185 W	24
QOO	09 Jan 2008	00:53:09.650	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	00:53:09.670	Bcn	192.500	304.893	31000	6735	34 30 05.644 N	103 03 40.756 W	24
QOO	09 Jan 2008	00:53:09.755	Bcn	169.750	309.287	32000	2576	34 28 11.151 N	102 31 32.433 W	24
QOO	09 Jan 2008	00:53:09.780	Bcn	103.250	311.133	31200	3404	33 49 38.129 N	101 25 59.663 W	24
QOO	09 Jan 2008	00:53:10.115	Bcn	144.750	321.064	15800	1526	34 34 14.152 N	101 42 54.767 W	24
QOO	09 Jan 2008	00:53:10.180	Bcn	176.000	322.031	32000	2174	34 59 59.468 N	102 04 27.312 W	24
QOO	09 Jan 2008	00:53:10.205	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	00:53:10.330	Status							
QOO	09 Jan 2008	00:53:10.395	Bcn	91.625	323.701	33000	6553	33 55 49.014 N	100 57 51.052 W	24
QOO	09 Jan 2008	00:53:10.415	Bcn	154.125	325.195	33000	4113	34 48 09.262 N	101 39 29.424 W	24
QOO	09 Jan 2008	00:53:10.500	Marker							
QOO	09 Jan 2008	00:53:10.500	IPS							
QOO	09 Jan 2008	00:53:10.525	IPS							
QOO	09 Jan 2008	00:53:10.540	IPS							
QOO	09 Jan 2008	00:53:10.540	Bcn	144.750	335.127	38000	2233	34 53 15.745 N	101 06 41.175 W	24
QOO	09 Jan 2008	00:53:10.630	Bcn	110.500	337.061	9700	2306	34 24 01.783 N	100 44 50.802 W	24
QOO	09 Jan 2008	00:53:10.715	Bcn	136.000	336.709	35000	0661	34 46 56.977 N	100 57 59.214 W	24
QOO	09 Jan 2008	00:53:10.755	Bcn	139.000	339.961	24200	0714	34 52 46.273 N	100 50 38.903 W	24
QOO	09 Jan 2008	00:53:10.925	Bcn	138.250	345.146	35000	7342	34 55 49.494 N	100 35 50.712 W	24
QOO	09 Jan 2008	00:53:11.060	Bcn	168.125	350.244	33000	0765	35 27 59.734 N	100 27 38.604 W	24
QOO	09 Jan 2008	00:53:11.075	Clock Box							
QOO	09 Jan 2008	00:53:11.180	Bcn	90.625	353.145	36000	3462	34 12 10.166 N	100 05 49.544 W	24
QOO	09 Jan 2008	00:53:11.245	Bcn	16.750	354.287	40000	0572	32 57 44.645 N	099 54 39.337 W	24
QOO	09 Jan 2008	00:53:11.375	Bcn	149.875	359.033	31000	2347	35 12 13.576 N	099 55 54.168 W	24
QOO	09 Jan 2008	00:53:11.460	IPS							
QOO	09 Jan 2008	00:53:11.485	IPS							
QOO	09 Jan 2008	00:53:11.500	IPS							
QOO	09 Jan 2008	00:53:11.610	Bcn	129.250	7.910	36000	1150	34 50 16.826 N	099 31 15.383 W	24
QOO	09 Jan 2008	00:53:11.780	Bcn	117.250	10.195	7200	0405	34 37 50.133 N	099 27 40.886 W	24
QOO	09 Jan 2008	00:53:11.805	Bcn	88.625	10.371	33000	3760	34 09 23.246 N	099 33 38.779 W	24
QOO	09 Jan 2008	00:53:11.820	Bcn	160.125	10.723	33000	1643	35 19 36.715 N	099 16 28.225 W	24
QOO	09 Jan 2008	00:53:11.995	Bcn	167.250	16.787	34000	2264	35 22 15.807 N	098 53 51.023 W	24
QOO	09 Jan 2008	00:53:12.020	Bcn	197.750	17.842	30000	6204	35 50 19.216 N	098 38 24.284 W	24
QOO	09 Jan 2008	00:53:12.035	Bcn	107.750	18.018	35000	1011	34 24 37.159 N	099 12 37.906 W	24
QOO	09 Jan 2008	00:53:12.100	Bcn	171.500	22.412	23500	2242	35 20 34.894 N	098 32 58.698 W	24
QOO	09 Jan 2008	00:53:12.125	Bcn	37.750	21.094	24000	5105	33 17 22.343 N	099 36 42.075 W	24
QOO	09 Jan 2008	00:53:12.140	Bcn	172.250	22.939	34000	1551	35 20 33.635 N	098 30 53.082 W	24
QOO	09 Jan 2008	00:53:12.230	Bcn	180.000	25.049	31000	1605	35 24 54.488 N	098 19 42.540 W	24
QOO	09 Jan 2008	00:53:12.315	Bcn	133.000	24.785	22000	5241	34 42 51.461 N	098 45 15.338 W	24
QOO	09 Jan 2008	00:53:12.355	Bcn	133.500	26.543	38000	7102	34 41 21.955 N	098 40 37.583 W	24
QOO	09 Jan 2008	00:53:12.420	Bcn	90.500	27.686	32000	1631	34 02 13.544 N	099 02 20.693 W	24
QOO	09 Jan 2008	00:53:12.445	IPS							
QOO	09 Jan 2008	00:53:12.445	Bcn	104.875	32.080	34000	4034	34 10 49.959 N	098 45 49.888 W	24
QOO	09 Jan 2008	00:53:12.460	IPS							
QOO	09 Jan 2008	00:53:12.525	IPS							
QOO	09 Jan 2008	00:53:12.570	Bcn	66.750	33.838	6800	5213	33 37 41.611 N	099 08 19.263 W	24
QOO	09 Jan 2008	00:53:12.635	Bcn	92.625	35.684	24000	0717	33 57 17.062 N	098 47 57.809 W	24
QOO	09 Jan 2008	00:53:12.655	Bcn	118.875	36.475	28700	1503	34 17 26.714 N	098 27 39.457 W	24
QOO	09 Jan 2008	00:53:12.660	Bcn	38.875	37.617	41000	0601	33 12 37.786 N	099 24 57.802 W	24
QOO	09 Jan 2008	00:53:12.675	Bcn	99.625	37.002	35000	6633	34 01 28.217 N	098 40 51.485 W	24
QOO	09 Jan 2008	00:53:12.740	Bcn	148.250	37.266	38000	0547	34 39 30.531 N	098 04 12.148 W	24
QOO	09 Jan 2008	00:53:12.780	Bcn	104.375	40.693	38000	2203	34 00 55.963 N	098 31 09.958 W	24
QOO	09 Jan 2008	00:53:12.845	Bcn	92.500	41.309	36000	3745	33 51 21.558 N	098 39 42.347 W	24
QOO	09 Jan 2008	00:53:12.870	Bcn	158.500	43.330	37300	3631	34 36 28.494 N	097 41 16.329 W	24
QOO	09 Jan 2008	00:53:12.890	Bcn	84.375	45.088	25700	2650	33 41 31.922 N	098 41 20.010 W	24
QOO	09 Jan 2008	00:53:12.980	Bcn	98.000	48.779	23300	1773	33 46 23.681 N	098 24 30.267 W	24
QOO	09 Jan 2008	00:53:13.060	Bcn	177.375	47.988	21900	2464	34 39 27.656 N	097 13 10.595 W	24
QOO	09 Jan 2008	00:53:13.100	Bcn	166.750	50.010	36000	3620	34 27 55.658 N	097 18 31.845 W	24
QOO	09 Jan 2008	00:53:13.165	Bcn	86.375	53.613	36000	4023	33 33 01.049 N	098 29 52.391 W	24
QOO	09 Jan 2008	00:53:13.295	Bcn	99.750	54.932	23500	1601	33 39 00.521 N	098 15 08.499 W	24
QOO	09 Jan 2008	00:53:13.315	Bcn	74.875	58.535	35100	2760	33 20 55.560 N	098 36 51.170 W	24
QOO	09 Jan 2008	00:53:13.485	IPS							
QOO	09 Jan 2008	00:53:13.485	Bcn	142.625	63.193	43000	0516	33 45 03.439 N	097 20 28.328 W	24
QOO	09 Jan 2008	00:53:13.510	IPS							
QOO	09 Jan 2008	00:53:13.510	Bcn	113.625	63.105	16000	3630	33 32 46.952 N	097 51 38.739 W	24
QOO	09 Jan 2008	00:53:13.530	IPS							
QOO	09 Jan 2008	00:53:13.635	Bcn	86.375	66.270	25700	0531	33 16 28.258 N	098 18 39.896 W	24
QOO	09 Jan 2008	00:53:13.700	Bcn	179.625	66.973	24300	3435	33 50 01.773 N	096 34 29.651 W	24
QOO	09 Jan 2008	00:53:13.725	Bcn	162.375	68.203	23000	2313	33 40 29.554 N	096 52 16.945 W	24
QOO	09 Jan 2008	00:53:13.740	Bcn	119.125	68.379	12200	6666	33 25 05.448 N	097 40 33.632 W	24
QOO	09 Jan 2008	00:53:13.805	Bcn	72.125	69.258	34000	4064	33 07 22.058 N	098 32 47.609 W	24
QOO	09 Jan 2008	00:53:13.830	Bcn	130.375	73.213	36000	4025	33 18 28.998 N	097 24 08.454 W	24
QOO	09 Jan 2008	00:53:13.850	Bcn	124.250	73.389	10800	3734	33 16 31.816 N	097 30 50.490 W	24
QOO	09 Jan 2008	00:53:13.915	Bcn	161.125	72.861	14800	6252	33 27 35.912 N	096 48 50.127 W	24
QOO	09 Jan 2008	00:53:13.940	Bcn	190.125	75.059	33000	2724	33 28 09.536 N	096 13 25.526 W	24
QOO	09 Jan 2008	00:53:13.955	Bcn	120.375	74.268	40000	2416	33 13 39.368 N	097 35 00.480 W	24
QOO	09 Jan 2008	00:53:14.020	Bcn	179.250	76.816	40000	6255	33 20 19.055 N	096 24 46.993 W	24
QOO	09 Jan 2008	00:53:14.045	Bcn	128.125	77.871	35000	2134	33 07 44.647 N	097 23 54.316 W	24
QOO	09 Jan 2008	00:53:14.060	Bcn	96.000	77.959	18500	5152	33 01 30.719 N	098 01 14.696 W	24
QOO	09 Jan 2008	00:53:14.125	Bcn	166.750	79.629	34000	2637	33 09 48.034 N	096 37 38.726 W	24
QOO	09 Jan 2008	00:53:14.150	Bcn	126.125	83.057	19100	2210	32 56 05.307 N	097 24 09.230 W	24
QOO	09 Jan 2008	00:53:14.260	Bcn	137.250	84.814	40000	4060	32 52 57.074 N	097 10 48.795 W	24
QOO	09 Jan 2008	00:53:14.275	Bcn	110.750	84.111	21900	2312	32 52 31.762 N	097 42 07.908 W	24
QOO	09 Jan 2008	00:53:14.340	Bcn	98.375	84.199	6900	5247	32 51 21.237 N	097 56 39.316 W	24
QOO	09 Jan 2008	00:53:14.380	Bcn	132.375	86.221	13900	6257	32 49 23.865 N	097 16 07.647 W	24
QOO	09 Jan 2008	00:53:14.445	IPS							
QOO	09 Jan 2008	00:53:14.445	Bcn	143.000	86.836	37000	3647	32 48 17.085 N	097 03 41.069 W	24
QOO	09 Jan 2008	00:53:14.470	IPS							
QOO	09 Jan 2008	00:53:14.470	Bcn	161.750	88.770	32000	2471	32 43 19.788 N	096 41 20.161 W	24
QOO	09 Jan 2008	00:53:14.470	Bcn	75.375	90.879	34300	2336	32 40 36.553 N	098 23 49.866 W	24
QOO	09 Jan 2008	00:53:14.490	IPS							
QOO	09 Jan 2008	00:53:14.490	Bcn	169.625	89.561	22100	1640	32 40 54.690 N	096 31 57.281 W	24
QOO	09 Jan 2008	00:53:14.555	Bcn	77.375	90.879	7800	5237	32 40 32.590 N	098 21 11.267 W	24
QOO	09 Jan 2008	00:53:14.580	Bcn	58.875	94.658	7300	5251	32 37 10.807 N	098 43 21.961 W	24
QOO	09 Jan 2008	00:53:14.595	Bcn	159.250	93.252	27000	0562	32 30 54.013 N	096 44 56.605 W	24
QOO	09 Jan 2008	00:53:14.595	Bcn	168.125	95.537	36000	2720	32 23 27.986 N	096 35 25.950 W	24
QOO	09 Jan 2008	00:53:14.660	Bcn	58.750	93.779	34000	2241	32 38 06.720 N	098 43 44.624 W	24
QOO	09 Jan 2008	00:53:14.685	Bcn	119.375	97.119	8400	2553	32 26 10.036 N	097 32 52.789 W	24
QOO	09 Jan 2008	00:53:14.700	Bcn	139.375	100.371	21000	2221	32 15 25.851 N	097 11 15.054 W	24
QOO	09 Jan 2008	00:53:14.765	Bcn	143.000	96.943	30000	7471	32 23 07.500 N	097 05 22.433 W	24
QOO	09 Jan 2008	00:53:14.875	Bcn	89.500	102.656	9300	4073	32 21 56.467 N	098 09 45.009 W	24
QOO	09 Jan 2008	00:53:14.900	Bcn	99.625	104.238	34000	1166	32 16 56.003 N	097 59 09.975 W	24
QOO	09 Jan 2008	00:53:14.915	Bcn	29.875	104.854	4400	5211	32 34 32.441 N	099 18 39.440 W	24
QOO	09 Jan 2008	00:53:14.980	Bcn	182.375	106.875	31000	1055	31 46 30.527 N	096 28 16.313 W	24
QOO	09 Jan 2008	00:53:15.005	Bcn	197.750	106.875	32600	2430	31 41 33.373 N	096 11 13.151 W	24
QOO	09 Jan 2008	00:53:15.130	Bcn	177.250	109.512	30900	2260	31 40 28.825 N	096 37 13.506 W	24
QOO	09 Jan 2008	00:53:15.195	Bcn	73.125	111.094	24800	0711	32 15 32.559 N	098 32 31.326 W	24
QOO	09 Jan 2008	00:53:15.220	Bcn	83.625	115.225	17300	2352	32 06 05.086 N	098 23 50.437 W	24
QOO	09 Jan 2008	00:53:15.340	Bcn	147.250	116.982	30000	2534	31 33 51.210 N	097 19 24.636 W	24
QOO	09 Jan 2008	00:53:15.450	IPS							
QOO	09 Jan 2008	00:53:15.515	IPS							
QOO	09 Jan 2008	00:53:15.515	Bcn	149.750	122.080	33800	3426	31 21 14.601 N	097 24 50.886 W	24
QOO	09 Jan 2008	00:53:15.535	IPS							
QOO	09 Jan 2008	00:53:15.540	Bcn	62.625	124.453	43000	1622	32 06 47.638 N	098 52 26.649 W	24
QOO	09 Jan 2008	00:53:15.660	Bcn	110.875	127.266	24800	2762	31 34 23.124 N	098 09 39.423 W	24
QOO	09 Jan 2008	00:53:15.835	Bcn	184.000	132.627	20800	2545	30 35 50.699 N	097 16 04.009 W	24
QOO	09 Jan 2008	00:53:15.965	Bcn	59.000	135.967	15200	5216	31 59 40.719 N	099 04 39.194 W	24
QOO	09 Jan 2008	00:53:15.980	Bcn	162.500	136.582	34000	0754	30 43 02.479 N	097 43 26.236 W	24
QOO	09 Jan 2008	00:53:16.155	Bcn	157.250	140.449	36000	2552	30 40 03.743 N	097 56 54.441 W	24
QOO	09 Jan 2008	00:53:16.180	Bcn	20.750	142.295	3000	5217	32 25 49.683 N	099 37 49.807 W	24
QOO	09 Jan 2008	00:53:16.195	Bcn	158.375	145.020	32000	3737	30 31 40.156 N	098 07 50.576 W	24
QOO	09 Jan 2008	00:53:16.260	Bcn	176.750	143.086	34000	2717	30 19 50.030 N	097 50 19.708 W	24
QOO	09 Jan 2008	00:53:16.285	Bcn	39.000	143.789	5300	0224	32 10 43.136 N	099 25 40.993 W	24
QOO	09 Jan 2008	00:53:16.300	Bcn	119.250	145.195	23100	0767	31 03 50.709 N	098 33 39.628 W	24
QOO	09 Jan 2008	00:53:16.475	IPS							
QOO	09 Jan 2008	00:53:16.475	Bcn	20.875	151.611	2000	0321	32 23 52.857 N	099 41 06.028 W	24
QOO	09 Jan 2008	00:53:16.495	IPS							
