Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	23:27:59.170	IPS							
QAZ	08 Jan 2008	23:27:59.285	Reinf	11.625	16.875	7300	5203	33 03 36.447 N	097 32 37.259 W	56
QAZ	08 Jan 2008	23:27:59.390	Reinf	47.125	22.500	2300	1200	33 36 06.168 N	097 15 01.684 W	40
QAZ	08 Jan 2008	23:27:59.370	Bcn	47.375	25.049	0	1200	33 35 26.769 N	097 12 37.469 W	40
QAZ	08 Jan 2008	23:27:59.385	Reinf	26.500	25.840	5600	5142	33 16 23.094 N	097 22 50.967 W	40
QAZ	08 Jan 2008	23:27:59.500	Reinf	18.125	28.125	2600	1200	33 08 31.286 N	097 26 26.626 W	56
QAZ	08 Jan 2008	23:27:59.500	Reinf	37.875	30.234	3200	1200	33 25 15.766 N	097 13 50.089 W	56
QAZ	08 Jan 2008	23:27:59.475	Reinf	53.500	28.652	37000	2327	33 39 09.178 N	097 06 06.511 W	56
QAZ	08 Jan 2008	23:27:59.490	Reinf	21.250	26.895	10800	2452	33 11 25.821 N	097 25 12.133 W	56
QAZ	08 Jan 2008	23:27:59.605	IPS							
QAZ	08 Jan 2008	23:27:59.605	Reinf	31.250	38.408	13800	5247	33 16 56.831 N	097 13 31.390 W	56
QAZ	08 Jan 2008	23:27:59.585	Status							
QAZ	08 Jan 2008	23:27:59.710	Reinf	35.250	46.494	5000	1020	33 16 45.610 N	097 06 07.852 W	56
QAZ	08 Jan 2008	23:27:59.925	Reinf	42.500	61.260	3800	5116	33 12 51.413 N	096 52 12.480 W	56
QAZ	08 Jan 2008	23:27:59.925	Reinf	16.375	65.127	1200	5144	32 59 23.781 N	097 18 57.320 W	40
QAZ	08 Jan 2008	23:27:59.905	Reinf	56.500	66.621	11300	2524	33 14 42.497 N	096 34 49.603 W	56
QAZ	08 Jan 2008	23:27:59.920	Reinf	22.375	66.357	14000	6243	33 01 25.220 N	097 12 22.062 W	56
QAZ	08 Jan 2008	23:28:00.030	Reinf	21.625	66.709	10800	3130	33 01 01.090 N	097 13 04.432 W	56
QAZ	08 Jan 2008	23:28:00.035	Reinf	46.750	71.543	10800	1077	33 07 08.828 N	096 43 51.935 W	56
QAZ	08 Jan 2008	23:28:00.010	Reinf	9.250	67.588	1700	1200	32 56 02.542 N	097 26 27.559 W	40
QAZ	08 Jan 2008	23:28:00.010	Reinf	10.625	74.092	6900	6202	32 55 24.596 N	097 24 32.388 W	56
QAZ	08 Jan 2008	23:28:00.140	Reinf	29.500	75.322	12500	5107	32 59 54.632 N	097 02 46.316 W	56
QAZ	08 Jan 2008	23:28:00.140	Bcn	3.125	76.729	-1000	1276	32 53 13.946 N	097 33 00.937 W	56
QAZ	08 Jan 2008	23:28:00.140	Sch	63.000	112.061			32 28 30.506 N	096 27 38.919 W	0
QAZ	08 Jan 2008	23:28:00.115	Reinf	41.000	75.850	10800	3166	33 02 23.967 N	096 49 22.597 W	56
QAZ	08 Jan 2008	23:28:00.120	Reinf	36.875	76.025	2300	4675	33 01 19.054 N	096 54 03.705 W	40
QAZ	08 Jan 2008	23:28:00.130	Reinf	44.875	76.025	3100	5162	33 03 11.677 N	096 44 48.755 W	40
QAZ	08 Jan 2008	23:28:00.135	Sch	15.750	72.334			32 57 16.356 N	097 18 49.562 W	20
QAZ	08 Jan 2008	23:28:00.135	Reinf	40.000	79.365	900	4612	32 59 46.035 N	096 49 52.501 W	32
QAZ	08 Jan 2008	23:28:00.245	Reinf	35.875	82.266	10800	2512	32 57 13.734 N	096 54 25.693 W	56
QAZ	08 Jan 2008	23:28:00.245	Sch	63.000	115.225			32 25 19.982 N	096 29 20.162 W	0
QAZ	08 Jan 2008	23:28:00.225	IPS							
QAZ	08 Jan 2008	23:28:00.225	Sch	63.000	113.291			32 27 15.855 N	096 28 16.829 W	0
QAZ	08 Jan 2008	23:28:00.225	Bcn	39.750	83.848	800	5215	32 56 38.285 N	096 49 39.301 W	56
QAZ	08 Jan 2008	23:28:00.240	IPS							
QAZ	08 Jan 2008	23:28:00.240	Reinf	28.000	82.354	2000	0575	32 56 10.612 N	097 03 38.779 W	56
QAZ	08 Jan 2008	23:28:00.240	Bcn	36.000	87.100	800	4613	32 54 13.218 N	096 53 54.795 W	32
QAZ	08 Jan 2008	23:28:00.330	Reinf	29.500	94.043	1200	1021	32 50 21.092 N	097 01 41.514 W	56
QAZ	08 Jan 2008	23:28:00.330	Reinf	28.250	97.998	1700	0577	32 48 30.309 N	097 03 25.615 W	40
QAZ	08 Jan 2008	23:28:00.350	Reinf	31.750	91.670	2900	4671	32 51 29.713 N	096 58 56.789 W	40
QAZ	08 Jan 2008	23:28:00.355	Reinf	20.375	95.977	2800	5112	32 50 21.183 N	097 12 34.274 W	36
QAZ	08 Jan 2008	23:28:00.345	Reinf	40.000	94.307	800	1136	32 49 21.468 N	096 49 17.078 W	42
QAZ	08 Jan 2008	23:28:00.345	Sch	17.125	56.074			33 02 03.162 N	097 19 45.123 W	0
QAZ	08 Jan 2008	23:28:00.460	Reinf	22.875	100.020	7700	6755	32 48 29.261 N	097 09 55.868 W	56
QAZ	08 Jan 2008	23:28:00.460	Bcn	32.125	103.096	1200	4676	32 45 07.926 N	096 59 31.018 W	56
QAZ	08 Jan 2008	23:28:00.460	Reinf	54.500	106.084	2700	2525	32 37 07.973 N	096 34 37.228 W	56
QAZ	08 Jan 2008	23:28:00.435	Reinf	58.375	103.887	4400	2553	32 38 10.860 N	096 29 31.151 W	56
QAZ	08 Jan 2008	23:28:00.440	Reinf	29.250	107.139	2800	2202	32 43 48.503 N	097 03 29.242 W	56
QAZ	08 Jan 2008	23:28:00.455	Reinf	31.875	103.975	2700	2730	32 44 42.925 N	096 59 56.862 W	56
QAZ	08 Jan 2008	23:28:00.455	Reinf	39.125	106.699	900	1206	32 41 07.255 N	096 52 12.924 W	32
QAZ	08 Jan 2008	23:28:00.565	Sch	37.875	100.986			32 45 09.624 N	096 52 33.702 W	0
QAZ	08 Jan 2008	23:28:00.565	Reinf	51.625	112.236	7500	3007	32 32 44.228 N	096 40 06.573 W	56
QAZ	08 Jan 2008	23:28:00.545	Reinf	15.500	112.148	1400	1200	32 46 38.567 N	097 19 35.442 W	40
QAZ	08 Jan 2008	23:28:00.560	Bcn	50.375	108.457	4800	2420	32 36 19.617 N	096 40 03.721 W	56
QAZ	08 Jan 2008	23:28:00.560	Reinf	17.125	112.324	900	1200	32 45 58.543 N	097 17 49.839 W	40
QAZ	08 Jan 2008	23:28:00.670	IPS							
QAZ	08 Jan 2008	23:28:00.670	Reinf	42.500	113.467	30000	6540	32 35 32.546 N	096 50 48.512 W	56
QAZ	08 Jan 2008	23:28:00.675	Reinf	23.500	118.301	2200	1200	32 41 18.886 N	097 12 06.193 W	56
QAZ	08 Jan 2008	23:28:00.675	Reinf	36.625	119.004	34000	7217	32 34 50.833 N	096 59 10.268 W	56
QAZ	08 Jan 2008	23:28:00.650	Reinf	17.250	114.521	25000	2562	32 45 31.491 N	097 18 32.027 W	56
QAZ	08 Jan 2008	23:28:00.650	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:28:00.665	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	23:28:00.665	Reinf	26.875	118.564	4300	1436	32 39 35.639 N	097 08 40.103 W	56
QAZ	08 Jan 2008	23:28:00.670	Reinf	18.750	119.443	2700	4674	32 43 15.551 N	097 17 16.050 W	40
QAZ	08 Jan 2008	23:28:00.780	Reinf	30.375	122.607	1400	1200	32 36 03.330 N	097 06 19.772 W	40
QAZ	08 Jan 2008	23:28:00.755	Reinf	41.750	121.289	1400	1204	32 30 40.364 N	096 54 25.640 W	40
QAZ	08 Jan 2008	23:28:00.760	Reinf	21.625	127.529	3800	1043	32 39 17.728 N	097 16 18.747 W	40
QAZ	08 Jan 2008	23:28:00.770	Reinf	50.750	120.234	8800	2311	32 26 44.828 N	096 44 49.956 W	56
QAZ	08 Jan 2008	23:28:00.775	Sch	34.000	124.014			32 33 24.125 N	097 03 18.046 W	20
QAZ	08 Jan 2008	23:28:00.990	Sch	51.000	97.471			32 45 38.286 N	096 36 41.623 W	0
QAZ	08 Jan 2008	23:28:00.990	Reinf	16.875	149.941	2400	2557	32 37 52.747 N	097 26 36.616 W	56
QAZ	08 Jan 2008	23:28:00.970	Reinf	11.500	148.623	3000	1200	32 42 40.977 N	097 29 31.521 W	40
QAZ	08 Jan 2008	23:28:00.985	Sch	50.500	148.535			32 09 19.340 N	097 05 35.369 W	0
QAZ	08 Jan 2008	23:28:01.100	Reinf	52.250	151.436	10800	2341	32 06 30.752 N	097 07 13.611 W	56
QAZ	08 Jan 2008	23:28:01.075	Reinf	33.250	152.666	2900	7452	32 22 54.174 N	097 18 35.426 W	40
QAZ	08 Jan 2008	23:28:01.090	Reinf	43.625	152.666	3800	5242	32 13 39.256 N	097 13 00.390 W	56
QAZ	08 Jan 2008	23:28:01.205	Status							
QAZ	08 Jan 2008	23:28:01.205	Reinf	25.500	165.059	3300	1200	32 27 49.920 N	097 28 50.868 W	40
QAZ	08 Jan 2008	23:28:01.185	IPS							
QAZ	08 Jan 2008	23:28:01.200	IPS							
QAZ	08 Jan 2008	23:28:01.420	Reinf	28.750	175.430	6800	2571	32 23 49.447 N	097 33 54.795 W	56
QAZ	08 Jan 2008	23:28:01.395	Reinf	27.875	176.836	5000	1200	32 24 38.515 N	097 34 48.008 W	40
QAZ	08 Jan 2008	23:28:01.525	Sch	52.875	136.846			32 13 46.276 N	096 54 00.702 W	0
QAZ	08 Jan 2008	23:28:01.525	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:28:01.505	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:28:01.505	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:28:01.630	IPS							
QAZ	08 Jan 2008	23:28:01.630	Reinf	40.500	197.842	34000	2634	32 14 15.880 N	097 51 05.891 W	56
QAZ	08 Jan 2008	23:28:01.610	Sch	31.500	196.787			32 22 19.229 N	097 47 20.891 W	0
QAZ	08 Jan 2008	23:28:01.950	Reinf	10.750	221.484	29000	2461	32 45 15.541 N	097 44 12.443 W	56
QAZ	08 Jan 2008	23:28:02.060	Reinf	29.500	226.934	38000	2125	32 32 45.410 N	098 01 31.485 W	56
QAZ	08 Jan 2008	23:28:02.060	Sch	13.250	226.318			32 43 22.149 N	097 47 56.254 W	20
QAZ	08 Jan 2008	23:28:02.035	Reinf	54.250	229.570	21000	0714	32 17 11.572 N	098 25 12.644 W	56
QAZ	08 Jan 2008	23:28:02.160	IPS							
QAZ	08 Jan 2008	23:28:02.250	IPS							
QAZ	08 Jan 2008	23:28:02.380	Reinf	13.625	252.158	1600	1200	32 48 19.123 N	097 52 00.139 W	40
QAZ	08 Jan 2008	23:28:02.485	Reinf	6.250	266.045	20100	3633	32 52 08.663 N	097 42 57.078 W	56
QAZ	08 Jan 2008	23:28:02.590	IPS							
QAZ	08 Jan 2008	23:28:02.590	Reinf	45.625	268.857	26900	3461	32 51 24.990 N	098 30 29.272 W	56
QAZ	08 Jan 2008	23:28:02.570	Reinf	32.875	268.506	29500	0545	32 51 34.103 N	098 15 11.403 W	56
QAZ	08 Jan 2008	23:28:02.700	Marker							
QAZ	08 Jan 2008	23:28:02.700	Reinf	53.125	282.041	34000	3472	33 03 18.018 N	098 38 02.978 W	56
QAZ	08 Jan 2008	23:28:03.210	IPS							
QAZ	08 Jan 2008	23:28:03.225	IPS							
QAZ	08 Jan 2008	23:28:03.445	Reinf	43.875	339.258	16600	2033	33 33 30.674 N	097 55 10.152 W	56
QAZ	08 Jan 2008	23:28:03.425	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:28:03.550	Reinf	28.500	344.971	7800	1102	33 20 03.566 N	097 45 25.673 W	56
QAZ	08 Jan 2008	23:28:03.555	Reinf	26.125	349.453	1100	1200	33 18 14.788 N	097 42 19.315 W	40
QAZ	08 Jan 2008	23:28:03.660	IPS							
QAZ	08 Jan 2008	23:28:03.660	Reinf	6.250	354.902	700	1200	32 58 45.227 N	097 37 16.608 W	40
QAZ	08 Jan 2008	23:28:03.980	Reinf	11.500	15.820	7400	5203	33 03 32.700 N	097 32 54.326 W	56
QAZ	08 Jan 2008	23:28:03.980	Reinf	47.250	22.764	2300	1200	33 36 08.029 N	097 14 43.825 W	40
QAZ	08 Jan 2008	23:28:04.085	Bcn	47.500	25.225	1500	1200	33 35 31.678 N	097 12 23.129 W	36
QAZ	08 Jan 2008	23:28:04.085	Reinf	18.000	28.477	2700	1200	33 08 21.488 N	097 26 23.921 W	56
QAZ	08 Jan 2008	23:28:04.065	Reinf	26.500	25.840	5700	5142	33 16 23.062 N	097 22 50.986 W	40
QAZ	08 Jan 2008	23:28:04.065	Reinf	53.750	29.355	37000	2327	33 39 03.146 N	097 05 16.717 W	56
QAZ	08 Jan 2008	23:28:04.080	Reinf	21.125	28.037	10800	2452	33 11 07.426 N	097 24 49.598 W	56
QAZ	08 Jan 2008	23:28:04.080	Reinf	38.000	30.322	3200	1200	33 25 20.467 N	097 13 41.948 W	56
QAZ	08 Jan 2008	23:28:04.190	Reinf	31.625	38.232	13900	5247	33 17 18.047 N	097 13 20.074 W	40
QAZ	08 Jan 2008	23:28:04.170	IPS							
QAZ	08 Jan 2008	23:28:04.185	IPS							
QAZ	08 Jan 2008	23:28:04.300	Reinf	34.875	46.582	5000	1020	33 16 27.824 N	097 06 24.789 W	56
QAZ	08 Jan 2008	23:28:04.275	Status							
QAZ	08 Jan 2008	23:28:04.510	Reinf	42.500	61.611	3800	5116	33 12 37.595 N	096 52 03.681 W	56
QAZ	08 Jan 2008	23:28:04.620	IPS							
QAZ	08 Jan 2008	23:28:04.620	Reinf	22.000	65.742	14200	6243	33 01 29.059 N	097 12 53.707 W	56
QAZ	08 Jan 2008	23:28:04.620	Reinf	9.250	68.291	1700	1200	32 55 56.216 N	097 26 24.532 W	40
QAZ	08 Jan 2008	23:28:04.620	Sch	15.750	71.631			32 57 27.388 N	097 18 53.777 W	20
QAZ	08 Jan 2008	23:28:04.595	Reinf	16.625	65.391	1600	5144	32 59 25.862 N	097 18 38.900 W	40
QAZ	08 Jan 2008	23:28:04.600	Reinf	21.750	67.676	10800	3130	33 00 43.742 N	097 12 46.176 W	56
QAZ	08 Jan 2008	23:28:04.610	Reinf	56.000	66.709	11100	2524	33 14 26.110 N	096 35 20.118 W	56
QAZ	08 Jan 2008	23:28:04.725	Reinf	10.500	73.740	7000	6202	32 55 26.215 N	097 24 42.378 W	56
QAZ	08 Jan 2008	23:28:04.725	Reinf	36.875	76.377	2300	4675	33 01 05.825 N	096 53 59.960 W	40
QAZ	08 Jan 2008	23:28:04.705	Reinf	46.500	71.631	10800	1077	33 07 00.111 N	096 44 07.361 W	56
QAZ	08 Jan 2008	23:28:04.705	Reinf	45.000	75.937	3100	5162	33 03 17.466 N	096 44 41.233 W	40
QAZ	08 Jan 2008	23:28:04.720	Reinf	29.375	74.883	12700	5107	33 00 05.800 N	097 02 59.175 W	56
QAZ	08 Jan 2008	23:28:04.720	Reinf	40.625	76.113	10800	3166	33 02 07.704 N	096 49 45.481 W	56
QAZ	08 Jan 2008	23:28:04.830	Bcn	40.000	79.365	900	4612	32 59 46.035 N	096 49 52.501 W	56
QAZ	08 Jan 2008	23:28:04.835	Bcn	39.625	83.672	800	5215	32 56 44.805 N	096 49 49.047 W	56
QAZ	08 Jan 2008	23:28:04.810	Bcn	3.125	76.641	-1000	1276	32 53 14.226 N	097 33 01.015 W	56
QAZ	08 Jan 2008	23:28:04.810	Reinf	28.000	81.738	2100	0575	32 56 28.522 N	097 03 41.650 W	56
QAZ	08 Jan 2008	23:28:04.825	Reinf	35.875	82.705	10800	2512	32 56 57.344 N	096 54 23.260 W	56
QAZ	08 Jan 2008	23:28:04.825	Bcn	36.125	86.924	800	4613	32 54 20.203 N	096 53 46.254 W	32
QAZ	08 Jan 2008	23:28:04.940	Reinf	32.000	91.846	2900	4671	32 51 23.288 N	096 58 39.249 W	40
QAZ	08 Jan 2008	23:28:04.940	Reinf	20.125	96.064	2800	5112	32 50 20.959 N	097 12 52.214 W	40
QAZ	08 Jan 2008	23:28:04.915	Reinf	39.875	94.131	800	1136	32 49 29.418 N	096 49 25.242 W	42
QAZ	08 Jan 2008	23:28:04.935	Reinf	29.500	93.779	1100	1021	32 50 29.230 N	097 01 40.792 W	56
QAZ	08 Jan 2008	23:28:04.935	Bcn	55.875	96.504	1600	1200	32 45 53.199 N	096 30 46.954 W	32
QAZ	08 Jan 2008	23:28:05.045	Reinf	23.000	100.811	7600	6755	32 48 09.179 N	097 09 51.212 W	56
QAZ	08 Jan 2008	23:28:05.045	Sch	50.750	97.295			32 45 49.645 N	096 36 57.716 W	0
QAZ	08 Jan 2008	23:28:05.045	Reinf	32.250	103.096	1300	4676	32 45 06.182 N	096 59 22.378 W	56
QAZ	08 Jan 2008	23:28:05.025	Reinf	28.125	97.646	1700	0577	32 48 41.663 N	097 03 32.685 W	40
QAZ	08 Jan 2008	23:28:05.025	Reinf	31.750	103.799	2700	2730	32 44 50.457 N	097 00 03.777 W	56
QAZ	08 Jan 2008	23:28:05.040	Bcn	58.250	103.887	4400	2553	32 38 12.741 N	096 29 39.750 W	56
QAZ	08 Jan 2008	23:28:05.150	Reinf	39.125	106.699	900	1206	32 41 07.255 N	096 52 12.924 W	32
QAZ	08 Jan 2008	23:28:05.155	Reinf	50.125	108.193	4800	2420	32 36 37.624 N	096 40 15.226 W	56
QAZ	08 Jan 2008	23:28:05.130	Bcn	54.500	105.820	2700	2525	32 37 22.428 N	096 34 32.165 W	56
QAZ	08 Jan 2008	23:28:05.130	Sch	37.750	101.074			32 45 07.698 N	096 52 43.239 W	20
QAZ	08 Jan 2008	23:28:05.145	Reinf	29.250	106.787	2800	2202	32 43 58.805 N	097 03 25.455 W	56
QAZ	08 Jan 2008	23:28:05.145	Reinf	51.250	112.236	7400	3007	32 32 52.933 N	096 40 31.091 W	56
QAZ	08 Jan 2008	23:28:05.260	Reinf	15.375	111.885	1400	1200	32 46 45.357 N	097 19 41.772 W	40
QAZ	08 Jan 2008	23:28:05.260	Reinf	27.125	118.389	4300	1436	32 39 32.778 N	097 08 21.691 W	56
QAZ	08 Jan 2008	23:28:05.260	Reinf	18.750	119.180	2700	4674	32 43 20.066 N	097 17 13.030 W	40
QAZ	08 Jan 2008	23:28:05.235	IPS							
QAZ	08 Jan 2008	23:28:05.235	Reinf	17.250	112.412	900	1200	32 45 54.199 N	097 17 42.343 W	40
QAZ	08 Jan 2008	23:28:05.240	Reinf	17.375	115.488	25000	2562	32 45 12.759 N	097 18 32.345 W	56
QAZ	08 Jan 2008	23:28:05.240	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	23:28:05.250	IPS							
QAZ	08 Jan 2008	23:28:05.250	Reinf	42.750	114.082	30000	6540	32 35 01.433 N	096 50 45.443 W	56
QAZ	08 Jan 2008	23:28:05.255	Reinf	23.625	118.652	2200	1200	32 41 07.655 N	097 12 03.333 W	56
QAZ	08 Jan 2008	23:28:05.255	Reinf	36.250	118.740	34000	7217	32 35 10.645 N	096 59 28.025 W	56
QAZ	08 Jan 2008	23:28:05.365	Reinf	30.375	122.344	1400	1200	32 36 10.397 N	097 06 14.401 W	40
QAZ	08 Jan 2008	23:28:05.365	Reinf	21.875	128.232	3800	1043	32 38 55.831 N	097 16 16.446 W	40
QAZ	08 Jan 2008	23:28:05.345	Reinf	50.500	120.059	8800	2311	32 27 00.514 N	096 44 59.610 W	56
QAZ	08 Jan 2008	23:28:05.360	Reinf	41.750	121.201	1400	1204	32 30 43.643 N	096 54 23.258 W	40
QAZ	08 Jan 2008	23:28:05.470	Reinf	52.750	136.582	3300	1200	32 14 00.415 N	096 53 52.706 W	40
QAZ	08 Jan 2008	23:28:05.685	IPS							
QAZ	08 Jan 2008	23:28:05.685	Bcn	50.500	148.184	4400	1000	32 09 27.644 N	097 05 15.686 W	14
QAZ	08 Jan 2008	23:28:05.685	Reinf	52.500	151.523	10800	2341	32 06 15.223 N	097 07 10.243 W	56
QAZ	08 Jan 2008	23:28:05.665	Reinf	11.625	149.590	3000	1200	32 42 28.514 N	097 29 38.867 W	40
QAZ	08 Jan 2008	23:28:05.665	Bcn	33.250	152.490	2800	7452	32 22 56.968 N	097 18 28.993 W	40
QAZ	08 Jan 2008	23:28:05.680	Reinf	16.625	149.678	2400	2557	32 38 08.075 N	097 26 40.788 W	56
QAZ	08 Jan 2008	23:28:05.680	Reinf	44.000	152.754	3800	5242	32 13 17.342 N	097 12 52.548 W	56
QAZ	08 Jan 2008	23:28:05.790	Status							
QAZ	08 Jan 2008	23:28:05.795	Reinf	25.500	164.619	3300	1200	32 27 52.980 N	097 28 37.479 W	40
QAZ	08 Jan 2008	23:28:06.005	Reinf	28.625	174.990	6800	2571	32 23 58.038 N	097 33 40.006 W	56
QAZ	08 Jan 2008	23:28:05.985	Reinf	28.000	176.309	4900	1200	32 24 31.900 N	097 34 29.296 W	40
QAZ	08 Jan 2008	23:28:06.110	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	23:28:06.115	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	23:28:06.220	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	23:28:06.195	IPS							
QAZ	08 Jan 2008	23:28:06.215	IPS							
QAZ	08 Jan 2008	23:28:06.305	Sch	31.375	196.348			32 22 22.333 N	097 47 02.014 W	20
QAZ	08 Jan 2008	23:28:06.325	Reinf	40.750	198.457	34000	2634	32 14 09.494 N	097 51 40.456 W	56
QAZ	08 Jan 2008	23:28:06.645	IPS							
QAZ	08 Jan 2008	23:28:06.645	Reinf	10.250	223.154	29000	2461	32 45 51.453 N	097 44 00.125 W	56
QAZ	08 Jan 2008	23:28:06.645	Reinf	30.000	226.143	38000	2125	32 32 06.753 N	098 01 38.016 W	56
QAZ	08 Jan 2008	23:28:06.625	Reinf	53.750	229.219	20900	0714	32 17 16.305 N	098 24 30.614 W	56
QAZ	08 Jan 2008	23:28:06.965	Reinf	13.750	252.158	1600	1200	32 48 16.803 N	097 52 08.603 W	40
QAZ	08 Jan 2008	23:28:07.180	Reinf	6.750	265.166	20400	3633	32 52 00.931 N	097 43 35.581 W	56
QAZ	08 Jan 2008	23:28:07.180	Reinf	46.125	268.770	27000	3461	32 51 19.903 N	098 31 04.744 W	56
QAZ	08 Jan 2008	23:28:07.155	IPS							
QAZ	08 Jan 2008	23:28:07.155	Reinf	33.375	268.506	29700	0545	32 51 33.134 N	098 15 46.999 W	56
QAZ	08 Jan 2008	23:28:07.175	IPS							
QAZ	08 Jan 2008	23:28:07.390	Reinf	53.625	282.041	34000	3472	33 03 24.029 N	098 38 38.118 W	56
QAZ	08 Jan 2008	23:28:07.500	Marker							
QAZ	08 Jan 2008	23:28:07.605	IPS							
QAZ	08 Jan 2008	23:28:08.140	Reinf	43.500	339.785	16500	2033	33 33 18.115 N	097 54 33.720 W	56
QAZ	08 Jan 2008	23:28:08.140	Reinf	28.125	344.971	7800	1102	33 19 41.788 N	097 45 18.668 W	56
QAZ	08 Jan 2008	23:28:08.115	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	23:28:08.245	Reinf	26.125	349.365	0	1200	33 18 12.364 N	097 42 21.690 W	40
QAZ	08 Jan 2008	23:28:08.245	Reinf	6.250	354.990	700	1200	32 58 45.278 N	097 37 15.927 W	40
QAZ	08 Jan 2008	23:28:08.225	IPS							
QAZ	08 Jan 2008	23:28:08.240	IPS							
QAZ	08 Jan 2008	23:28:08.565	Reinf	11.500	14.678	7500	5203	33 03 36.217 N	097 33 10.068 W	56
QAZ	08 Jan 2008	23:28:08.670	IPS							
QAZ	08 Jan 2008	23:28:08.670	Reinf	47.375	23.115	2200	1200	33 36 08.093 N	097 14 21.116 W	40
QAZ	08 Jan 2008	23:28:08.675	Reinf	26.625	25.752	5700	5142	33 16 30.893 N	097 22 49.695 W	40
QAZ	08 Jan 2008	23:28:08.665	Reinf	21.000	29.180	10800	2452	33 10 48.727 N	097 24 27.664 W	56
QAZ	08 Jan 2008	23:28:08.780	Reinf	38.000	30.586	3100	1200	33 25 15.121 N	097 13 31.157 W	42
QAZ	08 Jan 2008	23:28:08.755	Reinf	17.750	28.652	2700	1200	33 08 06.718 N	097 26 29.051 W	56
QAZ	08 Jan 2008	23:28:08.760	Reinf	54.000	29.971	37000	2327	33 38 58.999 N	097 04 31.930 W	56
QAZ	08 Jan 2008	23:28:08.885	Reinf	32.000	38.057	14100	5247	33 17 39.276 N	097 13 08.954 W	56
QAZ	08 Jan 2008	23:28:08.885	Reinf	34.500	46.670	4900	1020	33 16 10.103 N	097 06 41.762 W	56
QAZ	08 Jan 2008	23:28:08.990	Sch	63.000	82.178			33 00 44.090 N	096 22 26.907 W	0
QAZ	08 Jan 2008	23:28:08.995	Sch	63.000	84.990			32 57 39.281 N	096 22 04.856 W	0
QAZ	08 Jan 2008	23:28:08.970	Sch	63.000	83.320			32 59 29.123 N	096 22 16.648 W	0
QAZ	08 Jan 2008	23:28:09.100	Reinf	42.500	61.963	3800	5116	33 12 23.731 N	096 51 54.983 W	56
QAZ	08 Jan 2008	23:28:09.205	Reinf	21.625	65.127	14300	6243	33 01 32.425 N	097 13 25.179 W	56
QAZ	08 Jan 2008	23:28:09.205	Reinf	55.625	66.885	11000	2524	33 14 07.951 N	096 35 40.125 W	56
QAZ	08 Jan 2008	23:28:09.185	IPS							
QAZ	08 Jan 2008	23:28:09.185	Reinf	16.875	66.182	1900	5144	32 59 19.276 N	097 18 15.941 W	40
QAZ	08 Jan 2008	23:28:09.185	Reinf	9.375	68.818	1700	1200	32 55 54.155 N	097 26 14.008 W	40
QAZ	08 Jan 2008	23:28:09.200	IPS							
QAZ	08 Jan 2008	23:28:09.200	Status							
QAZ	08 Jan 2008	23:28:09.200	Reinf	22.000	68.555	10800	3130	33 00 30.621 N	097 12 20.743 W	56
QAZ	08 Jan 2008	23:28:09.310	Reinf	46.250	71.895	10800	1077	33 06 43.319 N	096 44 19.730 W	56
QAZ	08 Jan 2008	23:28:09.315	Sch	15.875	70.840			32 57 42.195 N	097 18 50.271 W	20
QAZ	08 Jan 2008	23:28:09.290	Reinf	29.125	74.268	13000	5107	33 00 19.991 N	097 03 22.511 W	56
QAZ	08 Jan 2008	23:28:09.305	Reinf	10.375	73.213	7100	6202	32 55 29.559 N	097 24 53.013 W	56
QAZ	08 Jan 2008	23:28:09.310	Reinf	45.125	75.937	3200	5162	33 03 19.228 N	096 44 32.578 W	40
QAZ	08 Jan 2008	23:28:09.420	Reinf	40.375	76.289	10800	3166	33 01 56.967 N	096 50 00.802 W	56
QAZ	08 Jan 2008	23:28:09.420	Reinf	27.875	81.123	2100	0575	32 56 45.286 N	097 03 53.546 W	56
QAZ	08 Jan 2008	23:28:09.420	Reinf	35.875	83.320	10800	2512	32 56 34.372 N	096 54 20.106 W	56
QAZ	08 Jan 2008	23:28:09.395	Reinf	36.875	76.641	2300	4675	33 00 55.890 N	096 53 57.215 W	40
QAZ	08 Jan 2008	23:28:09.400	Bcn	40.000	79.453	900	4612	32 59 42.404 N	096 49 51.728 W	56
