Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	23:49:29.550	Reinf	43.750	23.730	34300	2541	30 42 35.282 N	099 55 48.848 W	24
RSG	08 Jan 2008	23:49:29.640	Reinf	210.250	25.137	34700	3607	33 12 37.682 N	098 29 47.186 W	24
RSG	08 Jan 2008	23:49:29.725	Reinf	113.250	27.246	38000	7213	31 43 14.814 N	099 15 25.813 W	24
RSG	08 Jan 2008	23:49:29.745	Reinf	202.375	30.762	39000	6513	32 55 53.749 N	098 13 17.636 W	24
RSG	08 Jan 2008	23:49:29.765	Reinf	44.250	27.334	0	7435	30 42 08.326 N	099 52 31.075 W	24
RSG	08 Jan 2008	23:49:30.045	Reinf	67.000	36.035	21000	2603	30 56 52.924 N	099 30 18.698 W	24
RSG	08 Jan 2008	23:49:30.045	Reinf	36.625	37.969	13800	2250	30 31 38.643 N	099 50 01.628 W	24
RSG	08 Jan 2008	23:49:30.065	Reinf	197.625	37.354	37000	3323	32 38 46.152 N	097 54 16.475 W	24
RSG	08 Jan 2008	23:49:30.085	Reinf	187.125	36.738	45000	1064	32 31 43.250 N	098 03 56.394 W	24
RSG	08 Jan 2008	23:49:30.195	Reinf	204.500	43.682	37000	2625	32 29 04.739 N	097 29 19.676 W	24
RSG	08 Jan 2008	23:49:30.280	Reinf	210.500	44.033	33000	7335	32 32 25.542 N	097 23 11.694 W	24
RSG	08 Jan 2008	23:49:30.365	Reinf	194.250	46.406	35000	2403	32 15 08.741 N	097 30 23.379 W	24
RSG	08 Jan 2008	23:49:30.385	IPS							
RSG	08 Jan 2008	23:49:30.385	Reinf	216.375	48.867	34000	3406	32 22 57.782 N	097 03 50.362 W	24
RSG	08 Jan 2008	23:49:30.405	IPS							
RSG	08 Jan 2008	23:49:30.405	Reinf	82.875	47.900	29000	2623	30 58 02.666 N	099 04 42.237 W	24
RSG	08 Jan 2008	23:49:30.405	Clock Box							
RSG	08 Jan 2008	23:49:30.470	IPS							
RSG	08 Jan 2008	23:49:30.575	Reinf	197.125	52.119	27400	6233	32 01 53.553 N	097 13 12.158 W	24
RSG	08 Jan 2008	23:49:30.620	Reinf	238.250	55.986	40000	2421	32 12 47.497 N	096 23 34.331 W	24
RSG	08 Jan 2008	23:49:30.705	Reinf	89.375	59.941	31000	2474	30 47 03.648 N	098 46 27.825 W	24
RSG	08 Jan 2008	23:49:30.835	Reinf	128.250	61.787	11900	7432	31 02 26.933 N	098 04 34.155 W	24
RSG	08 Jan 2008	23:49:30.895	Reinf	206.250	60.557	34000	1065	31 41 30.243 N	096 45 46.267 W	24
RSG	08 Jan 2008	23:49:30.920	Reinf	170.375	63.193	22000	2532	31 17 45.868 N	097 18 42.171 W	24
RSG	08 Jan 2008	23:49:31.005	Reinf	173.000	65.479	30000	0563	31 12 33.556 N	097 12 42.845 W	24
RSG	08 Jan 2008	23:49:31.155	Reinf	50.625	72.334	6200	4007	30 17 59.631 N	099 20 21.884 W	24
RSG	08 Jan 2008	23:49:31.240	Reinf	108.625	73.916	19800	2475	30 32 00.666 N	098 15 18.823 W	24
RSG	08 Jan 2008	23:49:31.325	Reinf	192.875	74.092	36000	6122	30 52 47.052 N	096 40 45.274 W	24
RSG	08 Jan 2008	23:49:31.345	Reinf	131.000	76.729	0	4005	30 31 31.548 N	097 48 36.845 W	24
RSG	08 Jan 2008	23:49:31.365	Reinf	104.750	75.410	38000	2445	30 28 18.610 N	098 19 03.237 W	24
RSG	08 Jan 2008	23:49:31.430	IPS							
RSG	08 Jan 2008	23:49:31.430	Reinf	80.125	77.871	11400	0656	30 19 08.621 N	098 45 36.280 W	24
RSG	08 Jan 2008	23:49:31.450	IPS							
RSG	08 Jan 2008	23:49:31.450	Reinf	14.000	79.453	11900	4676	30 05 19.850 N	100 00 18.747 W	24
RSG	08 Jan 2008	23:49:31.470	IPS							
RSG	08 Jan 2008	23:49:31.470	Reinf	107.625	77.959	43000	1434	30 24 17.995 N	098 14 42.603 W	24
RSG	08 Jan 2008	23:49:31.535	Reinf	200.625	82.617	34000	3432	30 25 15.548 N	096 26 09.610 W	24
RSG	08 Jan 2008	23:49:31.560	Reinf	97.000	84.463	9100	4073	30 11 23.291 N	098 24 41.901 W	24
RSG	08 Jan 2008	23:49:31.580	Reinf	104.250	84.287	22500	7355	30 12 16.801 N	098 16 28.910 W	24
RSG	08 Jan 2008	23:49:31.685	Reinf	54.625	87.187	23500	7343	30 05 13.523 N	099 13 20.879 W	24
RSG	08 Jan 2008	23:49:31.750	Reinf	201.750	86.748	38000	1537	30 10 50.254 N	096 23 55.225 W	24
RSG	08 Jan 2008	23:49:31.770	Reinf	153.250	88.242	22400	3325	30 05 31.839 N	097 19 36.616 W	24
RSG	08 Jan 2008	23:49:31.795	Reinf	176.875	91.055	28000	4534	29 56 54.761 N	096 52 39.856 W	24
RSG	08 Jan 2008	23:49:31.855	Reinf	168.375	88.418	28800	3623	30 05 04.158 N	097 02 14.029 W	24
RSG	08 Jan 2008	23:49:31.880	Reinf	91.750	94.746	38000	2125	29 54 30.650 N	098 31 10.482 W	24
RSG	08 Jan 2008	23:49:32.070	Reinf	180.750	96.504	28500	2477	29 39 36.122 N	096 50 06.292 W	24
RSG	08 Jan 2008	23:49:32.070	Clock Box							
RSG	08 Jan 2008	23:49:32.200	Reinf	103.625	102.920	23000	4137	29 38 44.734 N	098 20 17.101 W	24
RSG	08 Jan 2008	23:49:32.220	Reinf	68.125	102.744	7000	1200	29 47 21.911 N	098 59 43.649 W	24
RSG	08 Jan 2008	23:49:32.390	IPS							
RSG	08 Jan 2008	23:49:32.390	Reinf	89.000	108.281	8700	4530	29 34 13.387 N	098 39 11.350 W	24
RSG	08 Jan 2008	23:49:32.410	IPS							
RSG	08 Jan 2008	23:49:32.415	Reinf	159.875	109.863	0	2451	29 06 32.300 N	097 24 36.131 W	24
RSG	08 Jan 2008	23:49:32.430	IPS							
RSG	08 Jan 2008	23:49:32.435	Reinf	221.125	109.600	43000	2315	28 44 59.233 N	096 19 22.727 W	24
RSG	08 Jan 2008	23:49:32.710	Reinf	97.875	116.191	7900	4056	29 18 51.694 N	098 35 38.063 W	24
RSG	08 Jan 2008	23:49:32.750	Reinf	96.125	116.455	33000	1174	29 19 20.959 N	098 37 50.230 W	24
RSG	08 Jan 2008	23:49:32.945	Reinf	213.375	125.244	35000	4653	27 57 02.006 N	096 59 31.245 W	24
RSG	08 Jan 2008	23:49:33.135	Reinf	113.875	130.342	12500	1145	28 48 18.462 N	098 37 19.239 W	24
RSG	08 Jan 2008	23:49:33.180	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:49:33.245	Clock Box							
RSG	08 Jan 2008	23:49:33.265	Clock Box							
RSG	08 Jan 2008	23:49:33.265	Clock Box							
RSG	08 Jan 2008	23:49:33.285	Clock Box							
RSG	08 Jan 2008	23:49:33.370	Reinf	212.500	137.900	38000	6520	27 23 17.192 N	097 36 15.485 W	24
RSG	08 Jan 2008	23:49:33.375	IPS							
RSG	08 Jan 2008	23:49:33.390	IPS							
RSG	08 Jan 2008	23:49:33.455	IPS							
RSG	08 Jan 2008	23:49:33.670	Bcn	99.500	148.359	6000	4505	28 37 39.929 N	099 16 46.434 W	24
RSG	08 Jan 2008	23:49:33.710	Reinf	150.875	146.865	22700	4525	27 55 40.821 N	098 43 03.417 W	24
RSG	08 Jan 2008	23:49:34.015	Reinf	156.375	158.379	30000	7206	27 36 56.639 N	099 11 17.916 W	24
RSG	08 Jan 2008	23:49:34.415	IPS							
RSG	08 Jan 2008	23:49:34.415	Reinf	51.375	170.156	4400	1200	29 12 03.238 N	100 06 02.277 W	24
RSG	08 Jan 2008	23:49:34.440	IPS							
RSG	08 Jan 2008	23:49:34.460	IPS							
RSG	08 Jan 2008	23:49:34.565	Reinf	232.875	172.178	37000	2205	26 11 38.035 N	099 40 53.986 W	24
RSG	08 Jan 2008	23:49:34.650	Reinf	20.375	176.572	12100	0227	29 42 28.644 N	100 14 40.657 W	24
RSG	08 Jan 2008	23:49:34.845	Reinf	230.125	182.549	37000	1704	26 12 31.137 N	100 27 25.780 W	24
RSG	08 Jan 2008	23:49:34.990	Bcn	31.500	189.404	8300	4606	29 31 39.793 N	100 21 58.034 W	24
RSG	08 Jan 2008	23:49:35.055	Reinf	56.250	186.592	8100	4711	29 06 47.796 N	100 23 26.425 W	24
RSG	08 Jan 2008	23:49:35.080	Sch	56.375	186.768			29 06 42.080 N	100 23 39.088 W	28
RSG	08 Jan 2008	23:49:35.080	Reinf	55.375	188.877	13900	4644	29 07 59.713 N	100 25 49.152 W	24
RSG	08 Jan 2008	23:49:35.100	Sch	31.375	188.350			29 31 41.782 N	100 21 17.432 W	24
RSG	08 Jan 2008	23:49:35.270	Reinf	59.250	193.271	5800	4707	29 04 58.957 N	100 31 35.478 W	24
RSG	08 Jan 2008	23:49:35.375	IPS							
RSG	08 Jan 2008	23:49:35.400	IPS							
RSG	08 Jan 2008	23:49:35.420	IPS							
RSG	08 Jan 2008	23:49:35.420	Reinf	150.250	201.445	26000	1775	27 42 28.597 N	101 17 53.383 W	24
RSG	08 Jan 2008	23:49:35.615	Bcn	45.625	210.146	2500	0222	29 23 12.300 N	100 42 17.826 W	24
RSG	08 Jan 2008	23:49:35.910	Reinf	49.500	213.926	3100	0222	29 21 33.770 N	100 47 40.969 W	24
RSG	08 Jan 2008	23:49:36.060	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:49:36.380	IPS							
RSG	08 Jan 2008	23:49:36.445	IPS							
RSG	08 Jan 2008	23:49:36.465	IPS							
RSG	08 Jan 2008	23:49:37.405	IPS							
RSG	08 Jan 2008	23:49:37.425	IPS							
RSG	08 Jan 2008	23:49:37.445	IPS							
RSG	08 Jan 2008	23:49:38.385	IPS							
RSG	08 Jan 2008	23:49:38.405	IPS							
RSG	08 Jan 2008	23:49:38.470	IPS							
RSG	08 Jan 2008	23:49:38.490	Reinf	174.125	290.918	33000	7341	31 02 46.156 N	103 25 12.099 W	24
RSG	08 Jan 2008	23:49:38.575	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:49:38.600	Bcn	206.500	296.807	36000	2507	31 33 05.391 N	103 51 32.152 W	24
RSG	08 Jan 2008	23:49:38.620	Reinf	228.250	293.730	40000	1321	31 30 58.448 N	104 20 14.917 W	24
RSG	08 Jan 2008	23:49:38.685	Sch	212.500	297.070			31 36 30.921 N	103 57 25.774 W	0
RSG	08 Jan 2008	23:49:38.705	Reinf	170.000	297.773	36000	7254	31 20 08.266 N	103 11 28.071 W	24
RSG	08 Jan 2008	23:49:38.725	Reinf	183.375	297.773	43000	2722	31 26 01.736 N	103 25 24.681 W	24
RSG	08 Jan 2008	23:49:38.790	Reinf	100.500	298.740	10800	4160	30 50 33.064 N	101 58 23.596 W	24
RSG	08 Jan 2008	23:49:38.940	Reinf	221.625	306.650	36000	3463	32 12 28.268 N	103 45 24.227 W	24
RSG	08 Jan 2008	23:49:39.025	Reinf	110.750	307.617	38000	2524	31 09 44.075 N	101 58 04.468 W	24
RSG	08 Jan 2008	23:49:39.110	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:49:39.240	Reinf	195.750	313.418	27900	0514	32 15 44.998 N	103 03 35.558 W	24
RSG	08 Jan 2008	23:49:39.260	Reinf	197.625	310.781	32000	3673	32 10 04.545 N	103 12 10.420 W	24
RSG	08 Jan 2008	23:49:39.325	Status							
RSG	08 Jan 2008	23:49:39.345	Reinf	209.375	316.230	29300	2225	32 32 20.705 N	103 07 13.614 W	24
RSG	08 Jan 2008	23:49:39.365	Reinf	80.625	314.473	30000	2531	30 58 59.677 N	101 22 50.455 W	24
RSG	08 Jan 2008	23:49:39.430	IPS							
RSG	08 Jan 2008	23:49:39.450	IPS							
RSG	08 Jan 2008	23:49:39.470	IPS							
RSG	08 Jan 2008	23:49:39.535	Reinf	80.125	319.395	36000	2764	31 03 20.132 N	101 16 34.860 W	24
RSG	08 Jan 2008	23:49:39.685	Reinf	18.625	328.359	0	2422	30 18 39.727 N	100 27 20.745 W	24
RSG	08 Jan 2008	23:49:39.775	Reinf	129.250	328.535	21800	2265	31 52 48.067 N	101 35 13.665 W	24
RSG	08 Jan 2008	23:49:39.855	Reinf	143.375	330.996	33000	1565	32 07 52.284 N	101 37 48.525 W	24
RSG	08 Jan 2008	23:49:39.900	Reinf	157.250	332.578	36000	1012	32 22 01.305 N	101 41 25.885 W	24
RSG	08 Jan 2008	23:49:39.985	Reinf	154.750	335.127	34000	2274	32 22 56.335 N	101 32 48.657 W	24
RSG	08 Jan 2008	23:49:40.115	Reinf	69.500	340.400	25000	7356	31 08 14.214 N	100 43 10.681 W	24
RSG	08 Jan 2008	23:49:40.175	Reinf	97.625	340.488	25500	7313	31 34 48.176 N	100 54 11.112 W	24
RSG	08 Jan 2008	23:49:40.305	Reinf	208.250	345.498	30000	3461	33 24 25.308 N	101 18 16.654 W	24
RSG	08 Jan 2008	23:49:40.325	Reinf	158.750	346.025	25900	6223	32 36 55.103 N	101 01 24.285 W	24
RSG	08 Jan 2008	23:49:40.390	IPS							
RSG	08 Jan 2008	23:49:40.390	Reinf	186.625	345.498	34000	3676	33 03 27.828 N	101 11 35.257 W	24
RSG	08 Jan 2008	23:49:40.410	IPS							
RSG	08 Jan 2008	23:49:40.410	Bcn	227.500	348.311	34000	3472	33 45 38.460 N	101 11 16.015 W	24
RSG	08 Jan 2008	23:49:40.430	IPS							
RSG	08 Jan 2008	23:49:40.435	Reinf	123.375	350.859	34000	2634	32 04 38.048 N	100 39 05.675 W	24
RSG	08 Jan 2008	23:49:40.495	Marker							
RSG	08 Jan 2008	23:49:40.495	Reinf	196.625	350.947	40000	0545	33 17 02.024 N	100 52 54.380 W	24
RSG	08 Jan 2008	23:49:40.625	Reinf	146.375	355.518	0	6256	32 28 52.621 N	100 29 34.611 W	24
RSG	08 Jan 2008	23:49:40.710	Reinf	132.125	357.363	25000	2621	32 14 56.386 N	100 23 13.794 W	24
RSG	08 Jan 2008	23:49:40.755	Reinf	200.500	359.912	33900	3633	33 23 30.566 N	100 16 26.304 W	24
RSG	08 Jan 2008	23:49:40.840	Reinf	71.750	2.812	37000	1723	31 14 19.757 N	100 11 58.933 W	24
RSG	08 Jan 2008	23:49:40.925	Reinf	168.000	2.900	35000	6555	32 50 43.157 N	100 05 59.920 W	24
RSG	08 Jan 2008	23:49:40.965	Bcn	10.625	8.789	41000	2410	30 11 12.944 N	100 14 34.379 W	24
RSG	08 Jan 2008	23:49:41.055	Reinf	86.625	8.262	7200	4402	31 28 40.980 N	100 01 31.248 W	24
RSG	08 Jan 2008	23:49:41.075	Reinf	53.625	9.316	26800	7214	30 55 38.617 N	100 06 00.870 W	24
RSG	08 Jan 2008	23:49:41.135	Bcn	237.500	10.898	39000	6760	33 56 03.316 N	099 22 12.250 W	24
RSG	08 Jan 2008	23:49:41.160	Reinf	201.125	10.195	36000	5107	33 20 49.480 N	099 33 38.816 W	24
RSG	08 Jan 2008	23:49:41.180	Reinf	74.625	10.723	7800	2346	31 16 14.870 N	099 59 52.631 W	24
RSG	08 Jan 2008	23:49:41.245	Reinf	133.500	10.635	25000	1343	32 14 06.720 N	099 47 03.636 W	24
RSG	08 Jan 2008	23:49:41.375	IPS							
RSG	08 Jan 2008	23:49:41.375	Reinf	162.375	18.721	30000	0533	32 36 30.710 N	099 14 27.696 W	24
RSG	08 Jan 2008	23:49:41.390	IPS							
RSG	08 Jan 2008	23:49:41.455	IPS							
RSG	08 Jan 2008	23:49:41.565	Reinf	43.500	22.324	34500	2541	30 42 46.290 N	099 57 03.796 W	24
RSG	08 Jan 2008	23:49:41.605	Reinf	210.125	24.785	35100	3607	33 13 04.510 N	098 31 14.044 W	24
RSG	08 Jan 2008	23:49:41.690	Reinf	112.750	26.719	38000	7213	31 43 16.933 N	099 16 46.798 W	24
RSG	08 Jan 2008	23:49:41.775	Reinf	43.375	29.004	21100	7435	30 40 39.869 N	099 51 45.548 W	24
RSG	08 Jan 2008	23:49:41.820	Reinf	201.875	31.201	39000	6513	32 54 38.905 N	098 12 03.069 W	24
RSG	08 Jan 2008	23:49:41.990	Reinf	67.625	37.354	21000	2603	30 56 26.844 N	099 28 26.331 W	24
RSG	08 Jan 2008	23:49:42.010	Reinf	188.375	37.090	45000	1064	32 31 59.801 N	098 01 57.474 W	24
RSG	08 Jan 2008	23:49:42.035	Reinf	197.250	37.705	37000	3323	32 37 43.056 N	097 53 26.155 W	24
RSG	08 Jan 2008	23:49:42.120	Reinf	35.875	38.320	13800	2250	30 30 54.954 N	099 50 21.900 W	24
RSG	08 Jan 2008	23:49:42.205	Reinf	206.125	43.506	37000	2625	32 30 40.513 N	097 28 29.630 W	24
RSG	08 Jan 2008	23:49:42.245	Reinf	212.125	43.857	33000	7335	32 34 01.806 N	097 22 21.737 W	24
RSG	08 Jan 2008	23:49:42.335	Reinf	195.750	46.143	35000	2403	32 16 49.264 N	097 29 47.535 W	24
RSG	08 Jan 2008	23:49:42.415	IPS							
RSG	08 Jan 2008	23:49:42.440	IPS							
RSG	08 Jan 2008	23:49:42.460	IPS							
RSG	08 Jan 2008	23:49:42.460	Reinf	215.750	49.307	34000	3406	32 21 16.982 N	097 03 10.491 W	24
RSG	08 Jan 2008	23:49:42.525	Reinf	84.125	48.604	29000	2623	30 58 05.844 N	099 02 49.552 W	24
RSG	08 Jan 2008	23:49:42.545	Reinf	196.250	52.383	27800	6233	32 00 38.514 N	097 13 24.527 W	24
RSG	08 Jan 2008	23:49:42.630	Reinf	238.500	55.635	40000	2421	32 14 09.781 N	096 24 14.370 W	24
RSG	08 Jan 2008	23:49:42.675	Reinf	90.875	59.414	31000	2474	30 48 31.472 N	098 45 25.319 W	24
RSG	08 Jan 2008	23:49:42.760	Reinf	205.125	60.732	34000	1065	31 40 25.365 N	096 46 35.891 W	24
RSG	08 Jan 2008	23:49:42.780	Clock Box							
RSG	08 Jan 2008	23:49:42.845	Reinf	128.375	61.523	11900	7432	31 03 01.927 N	098 04 45.253 W	24
RSG	08 Jan 2008	23:49:42.885	Reinf	169.875	63.369	22000	2532	31 17 04.697 N	097 18 58.293 W	24
RSG	08 Jan 2008	23:49:42.975	Reinf	172.250	65.830	30000	0563	31 11 17.451 N	097 13 02.549 W	24
RSG	08 Jan 2008	23:49:43.165	Reinf	50.500	72.158	6200	4007	30 18 06.302 N	099 20 33.350 W	24
RSG	08 Jan 2008	23:49:43.185	Reinf	108.000	73.652	19800	2475	30 32 19.707 N	098 16 09.797 W	24
RSG	08 Jan 2008	23:49:43.205	Reinf	192.125	73.740	36000	6122	30 53 44.657 N	096 41 56.216 W	24
RSG	08 Jan 2008	23:49:43.315	Reinf	130.875	76.201	0	4005	30 32 40.659 N	097 49 03.137 W	24
RSG	08 Jan 2008	23:49:43.375	IPS							
RSG	08 Jan 2008	23:49:43.375	Reinf	103.625	75.059	38000	2445	30 28 39.711 N	098 20 29.705 W	24
RSG	08 Jan 2008	23:49:43.400	IPS							
RSG	08 Jan 2008	23:49:43.400	Reinf	106.375	77.783	43000	1434	30 24 22.797 N	098 16 12.168 W	24
RSG	08 Jan 2008	23:49:43.420	IPS							
RSG	08 Jan 2008	23:49:43.485	Reinf	80.375	78.574	11200	0656	30 18 13.401 N	098 45 06.167 W	24
RSG	08 Jan 2008	23:49:43.525	Reinf	13.625	82.529	11900	4676	30 04 32.589 N	100 00 36.659 W	24
RSG	08 Jan 2008	23:49:43.590	Reinf	104.750	83.672	22900	7355	30 13 26.560 N	098 16 01.421 W	24
RSG	08 Jan 2008	23:49:43.610	Reinf	199.375	82.793	34000	3432	30 24 31.832 N	096 27 31.979 W	24
RSG	08 Jan 2008	23:49:43.630	Reinf	96.875	84.287	9100	4073	30 11 40.494 N	098 24 52.209 W	24
RSG	08 Jan 2008	23:49:43.695	Reinf	53.375	86.748	24100	7343	30 05 35.017 N	099 14 49.135 W	24
RSG	08 Jan 2008	23:49:43.720	Reinf	200.375	86.572	38000	1537	30 11 25.248 N	096 25 31.420 W	24
RSG	08 Jan 2008	23:49:43.720	Reinf	167.125	88.594	28300	3623	30 04 33.403 N	097 03 40.252 W	24
RSG	08 Jan 2008	23:49:43.740	Reinf	151.875	88.242	21900	3325	30 05 31.421 N	097 21 11.457 W	24
RSG	08 Jan 2008	23:49:43.910	Reinf	175.625	91.143	28000	4534	29 56 42.197 N	096 54 06.980 W	24
RSG	08 Jan 2008	23:49:43.950	Reinf	91.375	95.713	38000	2125	29 53 00.939 N	098 31 47.549 W	24
RSG	08 Jan 2008	23:49:44.040	Reinf	182.250	96.416	28800	2477	29 39 39.866 N	096 48 21.499 W	24
RSG	08 Jan 2008	23:49:44.230	Reinf	105.250	102.656	23000	4137	29 38 49.534 N	098 18 20.554 W	24
RSG	08 Jan 2008	23:49:44.255	Sch	116.125	104.854			29 31 56.328 N	098 07 32.017 W	16
RSG	08 Jan 2008	23:49:44.270	Reinf	68.500	103.096	7200	1200	29 46 52.135 N	098 59 25.335 W	24
RSG	08 Jan 2008	23:49:44.335	Clock Box							
RSG	08 Jan 2008	23:49:44.340	Reinf	88.750	108.018	9400	4530	29 34 41.584 N	098 39 18.672 W	24
RSG	08 Jan 2008	23:49:44.380	IPS							
RSG	08 Jan 2008	23:49:44.445	IPS							
RSG	08 Jan 2008	23:49:44.465	IPS							
RSG	08 Jan 2008	23:49:44.465	Reinf	220.500	109.863	43000	2315	28 44 16.418 N	096 20 27.922 W	24
RSG	08 Jan 2008	23:49:44.485	Reinf	158.750	109.775	18900	2451	29 07 08.470 N	097 25 36.028 W	24
RSG	08 Jan 2008	23:49:44.655	Reinf	96.125	115.576	33000	1174	29 20 39.921 N	098 37 04.651 W	24
RSG	08 Jan 2008	23:49:44.700	Reinf	98.000	116.455	7900	4056	29 18 24.150 N	098 35 44.541 W	24
RSG	08 Jan 2008	23:49:44.895	Reinf	213.125	124.805	35000	4653	27 58 29.823 N	096 58 38.847 W	24
RSG	08 Jan 2008	23:49:45.085	Reinf	113.625	129.727	12200	1145	28 49 23.784 N	098 36 37.545 W	24
RSG	08 Jan 2008	23:49:45.125	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	23:49:45.215	Clock Box							
RSG	08 Jan 2008	23:49:45.235	Clock Box							
RSG	08 Jan 2008	23:49:45.295	Clock Box							
RSG	08 Jan 2008	23:49:45.320	Reinf	213.625	138.164	38000	6520	27 21 47.481 N	097 36 16.078 W	24
RSG	08 Jan 2008	23:49:45.405	IPS							
RSG	08 Jan 2008	23:49:45.425	IPS							
RSG	08 Jan 2008	23:49:45.445	IPS							
RSG	08 Jan 2008	23:49:45.535	Clock Box							
RSG	08 Jan 2008	23:49:45.615	Reinf	150.875	146.426	22800	4525	27 56 18.324 N	098 41 57.475 W	24
RSG	08 Jan 2008	23:49:46.085	Reinf	156.500	158.818	30000	7206	27 36 23.915 N	099 12 30.511 W	24
RSG	08 Jan 2008	23:49:46.385	IPS							
RSG	08 Jan 2008	23:49:46.385	Reinf	51.375	170.596	4300	1200	29 11 59.295 N	100 06 28.909 W	24
RSG	08 Jan 2008	23:49:46.405	IPS							
RSG	08 Jan 2008	23:49:46.470	IPS							
RSG	08 Jan 2008	23:49:46.575	Reinf	234.250	172.266	37000	2205	26 10 13.196 N	099 41 05.661 W	24
RSG	08 Jan 2008	23:49:46.620	Reinf	19.625	177.275	0	0227	29 43 10.031 N	100 15 00.092 W	24
RSG	08 Jan 2008	23:49:46.815	Reinf	228.750	182.285	37000	1704	26 13 51.224 N	100 26 11.788 W	24
RSG	08 Jan 2008	23:49:47.005	Reinf	56.625	185.977	8100	4711	29 06 21.422 N	100 22 47.963 W	24
RSG	08 Jan 2008	23:49:47.045	Reinf	56.125	188.701	13900	4644	29 07 13.553 N	100 25 45.363 W	24
RSG	08 Jan 2008	23:49:47.130	Reinf	32.000	190.371	0	4606	29 31 15.555 N	100 22 40.207 W	24
RSG	08 Jan 2008	23:49:47.215	Reinf	59.625	193.799	5800	4707	29 04 44.643 N	100 32 17.861 W	24
RSG	08 Jan 2008	23:49:47.430	IPS							
RSG	08 Jan 2008	23:49:47.450	IPS							
RSG	08 Jan 2008	23:49:47.470	IPS							
RSG	08 Jan 2008	23:49:47.475	Reinf	149.250	201.533	26000	1775	27 43 29.708 N	101 17 43.648 W	24
RSG	08 Jan 2008	23:49:47.665	Bcn	46.000	208.828	2500	0222	29 22 21.627 N	100 41 27.278 W	24
RSG	08 Jan 2008	23:49:48.070	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	23:49:48.325	Sch	47.750	227.373			29 30 17.787 N	100 56 18.571 W	20
RSG	08 Jan 2008	23:49:48.390	IPS							
RSG	08 Jan 2008	23:49:48.410	IPS							
RSG	08 Jan 2008	23:49:48.430	IPS							
RSG	08 Jan 2008	23:49:49.375	IPS							
RSG	08 Jan 2008	23:49:49.390	IPS							
RSG	08 Jan 2008	23:49:49.455	IPS							
RSG	08 Jan 2008	23:49:50.415	IPS							
RSG	08 Jan 2008	23:49:50.440	IPS							
RSG	08 Jan 2008	23:49:50.440	Reinf	172.500	291.006	33000	7341	31 02 28.811 N	103 23 18.891 W	24
RSG	08 Jan 2008	23:49:50.460	IPS							
RSG	08 Jan 2008	23:49:50.525	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	23:49:50.565	Reinf	229.625	293.730	40000	1321	31 31 28.936 N	104 21 44.623 W	24
RSG	08 Jan 2008	23:49:50.655	Reinf	207.750	296.807	36000	2507	31 33 37.107 N	103 52 51.721 W	24
RSG	08 Jan 2008	23:49:50.675	Reinf	171.250	297.773	36000	7254	31 20 41.538 N	103 12 46.591 W	24
RSG	08 Jan 2008	23:49:50.735	Reinf	184.500	297.686	43000	2722	31 26 16.303 N	103 26 44.213 W	24
RSG	08 Jan 2008	23:49:50.760	Reinf	213.875	296.719	30000	3741	31 35 55.814 N	103 59 34.929 W	24
RSG	08 Jan 2008	23:49:50.845	Reinf	100.000	298.828	10900	4160	30 50 27.139 N	101 57 47.764 W	24
RSG	08 Jan 2008	23:49:50.995	Reinf	222.375	306.475	36000	3463	32 12 20.385 N	103 46 35.207 W	24
RSG	08 Jan 2008	23:49:51.080	Reinf	112.000	307.354	38000	2524	31 10 04.252 N	101 59 35.995 W	24
RSG	08 Jan 2008	23:49:51.165	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	23:49:51.185	Reinf	196.750	313.154	27900	0514	32 15 44.694 N	103 05 10.840 W	24
RSG	08 Jan 2008	23:49:51.205	Reinf	198.500	310.518	32000	3673	32 09 55.293 N	103 13 38.988 W	24
RSG	08 Jan 2008	23:49:51.270	Reinf	81.750	314.033	30000	2531	30 59 19.427 N	101 24 17.239 W	24
RSG	08 Jan 2008	23:49:51.315	Status							
RSG	08 Jan 2008	23:49:51.375	IPS							
RSG	08 Jan 2008	23:49:51.400	IPS							
RSG	08 Jan 2008	23:49:51.400	Bcn	210.625	316.055	29600	2225	32 32 45.896 N	103 08 48.688 W	24
RSG	08 Jan 2008	23:49:51.420	IPS							
RSG	08 Jan 2008	23:49:51.485	Reinf	81.000	318.867	36000	2764	31 03 30.287 N	101 17 54.059 W	24
RSG	08 Jan 2008	23:49:51.740	Reinf	128.375	328.799	22200	2265	31 52 22.182 N	101 34 05.500 W	24
