Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
FTW	09 Jan 2008	01:49:15.385	Reinf	150.750	299.531	28000	2370	34 09 22.348 N	099 51 06.430 W	24
FTW	09 Jan 2008	01:49:15.445	Reinf	91.375	303.311	27300	6745	33 46 17.703 N	098 44 39.163 W	24
FTW	09 Jan 2008	01:49:15.580	Reinf	60.375	307.969	19000	6773	33 33 36.142 N	098 10 04.298 W	24
FTW	09 Jan 2008	01:49:15.600	Bcn	167.750	311.748	31000	6043	34 46 54.769 N	099 44 58.611 W	24
FTW	09 Jan 2008	01:49:15.660	Reinf	167.750	309.463	38000	4112	34 41 41.073 N	099 50 02.003 W	24
FTW	09 Jan 2008	01:49:15.685	Bcn	164.000	313.945	36000	2523	34 49 09.607 N	099 36 24.959 W	24
FTW	09 Jan 2008	01:49:15.815	Status							
FTW	09 Jan 2008	01:49:15.870	Reinf	6.125	314.912	3800	5124	33 00 58.834 N	097 18 21.093 W	24
FTW	09 Jan 2008	01:49:15.900	Reinf	179.125	317.373	40000	3542	35 07 03.072 N	099 40 50.429 W	24
FTW	09 Jan 2008	01:49:15.920	Reinf	80.875	322.910	36000	2731	34 00 50.938 N	098 11 40.898 W	24
FTW	09 Jan 2008	01:49:16.085	Reinf	64.875	323.789	38000	6136	33 48 41.099 N	097 58 57.517 W	24
FTW	09 Jan 2008	01:49:16.115	Bcn	11.875	331.787	10800	6657	33 07 02.328 N	097 19 49.656 W	24
FTW	09 Jan 2008	01:49:16.240	Bcn	65.000	332.314	75000	1274	33 53 06.742 N	097 48 46.417 W	24
FTW	09 Jan 2008	01:49:16.295	IPS							
FTW	09 Jan 2008	01:49:16.300	Bcn	86.500	336.885	9300	4073	34 16 13.759 N	097 54 10.248 W	24
FTW	09 Jan 2008	01:49:16.325	IPS							
FTW	09 Jan 2008	01:49:16.345	IPS							
FTW	09 Jan 2008	01:49:16.430	Reinf	136.125	335.479	37000	0510	35 00 11.857 N	098 21 50.919 W	24
FTW	09 Jan 2008	01:49:16.455	Reinf	28.000	338.818	9700	5261	33 22 46.255 N	097 25 16.466 W	24
FTW	09 Jan 2008	01:49:16.510	Sch	103.000	340.664			34 33 49.728 N	097 54 27.853 W	12
FTW	09 Jan 2008	01:49:16.540	Reinf	54.000	342.070	32000	6372	33 47 50.265 N	097 33 03.198 W	24
FTW	09 Jan 2008	01:49:16.665	SRTQC	1.000	2.812			32 57 23.270 N	097 13 10.279 W	64
FTW	09 Jan 2008	01:49:16.725	Reinf	148.750	346.553	38000	3327	35 21 13.586 N	097 55 25.121 W	24
FTW	09 Jan 2008	01:49:16.750	Reinf	41.250	347.607	3300	1200	33 37 01.107 N	097 23 48.723 W	24
FTW	09 Jan 2008	01:49:16.775	Bcn	5.875	354.287	10800	6072	33 02 16.502 N	097 13 52.767 W	24
FTW	09 Jan 2008	01:49:16.940	Reinf	3.875	355.518	9800	0515	33 00 13.462 N	097 13 32.660 W	24
FTW	09 Jan 2008	01:49:17.075	Reinf	100.500	2.285	12900	5274	34 37 13.054 N	097 08 21.658 W	24
FTW	09 Jan 2008	01:49:17.150	Sch	80.625	2.988			34 17 13.605 N	097 08 08.854 W	12
FTW	09 Jan 2008	01:49:17.200	Reinf	124.625	2.988	36000	6163	35 01 06.001 N	097 05 19.208 W	24
FTW	09 Jan 2008	01:49:17.255	IPS							
FTW	09 Jan 2008	01:49:17.285	IPS							
FTW	09 Jan 2008	01:49:17.285	Reinf	50.000	8.701	28400	6230	33 45 56.173 N	097 04 11.094 W	24
FTW	09 Jan 2008	01:49:17.305	IPS							
FTW	09 Jan 2008	01:49:17.520	Bcn	171.375	19.336	27100	0513	35 38 11.449 N	096 03 41.117 W	24
FTW	09 Jan 2008	01:49:17.575	Marker							
FTW	09 Jan 2008	01:49:17.580	Reinf	14.125	17.578	10800	5265	33 10 03.359 N	097 08 10.157 W	24
FTW	09 Jan 2008	01:49:17.605	Reinf	107.500	20.566	25400	0577	34 37 13.628 N	096 27 31.292 W	24
FTW	09 Jan 2008	01:49:17.630	Reinf	140.250	21.709	39000	3144	35 06 41.294 N	096 10 06.831 W	24
FTW	09 Jan 2008	01:49:17.685	Reinf	164.625	21.621	33000	3616	35 29 25.266 N	095 59 02.716 W	24
FTW	09 Jan 2008	01:49:17.710	Reinf	77.250	22.412	35000	7224	34 07 52.692 N	096 37 51.628 W	24
FTW	09 Jan 2008	01:49:17.735	Bcn	181.125	25.664	34000	1741	35 39 24.085 N	095 37 05.847 W	24
FTW	09 Jan 2008	01:49:17.790	Reinf	129.500	23.467	21000	2321	34 55 18.775 N	096 10 33.719 W	24
FTW	09 Jan 2008	01:49:17.820	Reinf	157.250	25.752	35000	7207	35 17 53.197 N	095 49 53.087 W	24
FTW	09 Jan 2008	01:49:17.840	Bcn	170.250	28.740	21000	6374	35 25 26.951 N	095 33 08.085 W	24
FTW	09 Jan 2008	01:49:17.900	Reinf	177.375	30.586	36100	3347	35 28 37.304 N	095 22 52.940 W	24
FTW	09 Jan 2008	01:49:17.925	Reinf	72.375	30.586	21900	0504	33 58 51.113 N	096 29 00.347 W	24
FTW	09 Jan 2008	01:49:17.950	Reinf	44.625	32.344	21200	3447	33 34 15.393 N	096 44 44.314 W	24
FTW	09 Jan 2008	01:49:18.005	Reinf	161.250	32.520	35000	7315	35 11 56.795 N	095 27 36.390 W	24
FTW	09 Jan 2008	01:49:18.030	Reinf	177.875	32.959	37000	2366	35 25 02.783 N	095 15 00.317 W	24
FTW	09 Jan 2008	01:49:18.035	Reinf	44.625	36.562	5800	5135	33 32 29.917 N	096 41 25.216 W	24
FTW	09 Jan 2008	01:49:18.055	Reinf	150.875	32.871	39000	6217	35 02 43.898 N	095 33 40.391 W	24
FTW	09 Jan 2008	01:49:18.110	Reinf	163.000	35.332	31000	1756	35 08 51.270 N	095 18 24.908 W	24
FTW	09 Jan 2008	01:49:18.110	Clock Box							
FTW	09 Jan 2008	01:49:18.140	Bcn	196.125	41.660	36000	2377	35 21 35.768 N	094 34 02.543 W	10
FTW	09 Jan 2008	01:49:18.160	Reinf	48.500	37.354	37000	2123	33 34 52.830 N	096 38 17.609 W	24
FTW	09 Jan 2008	01:49:18.215	Reinf	74.875	37.617	19000	5115	33 55 48.637 N	096 18 21.573 W	24
FTW	09 Jan 2008	01:49:18.245	Bcn	160.875	45.439	20800	5620	34 48 23.615 N	094 54 06.902 W	24
FTW	09 Jan 2008	01:49:18.265	IPS							
FTW	09 Jan 2008	01:49:18.265	Reinf	36.000	41.396	7100	6716	33 23 39.177 N	096 44 47.910 W	24
FTW	09 Jan 2008	01:49:18.325	IPS							
FTW	09 Jan 2008	01:49:18.325	Reinf	64.250	42.627	34000	1122	33 43 38.232 N	096 21 16.756 W	24
FTW	09 Jan 2008	01:49:18.350	IPS							
FTW	09 Jan 2008	01:49:18.375	Reinf	119.875	47.197	34100	1674	34 17 22.334 N	095 27 15.817 W	24
FTW	09 Jan 2008	01:49:18.430	Reinf	63.875	50.273	19300	7443	33 37 16.299 N	096 14 28.834 W	24
FTW	09 Jan 2008	01:49:18.460	Reinf	77.875	50.977	20000	3002	33 45 22.667 N	096 00 44.821 W	24
FTW	09 Jan 2008	01:49:18.590	Reinf	52.250	56.426	15700	3652	33 25 23.595 N	096 21 16.797 W	24
FTW	09 Jan 2008	01:49:18.750	Reinf	130.750	61.084	38000	3352	33 58 37.530 N	094 55 51.552 W	24
FTW	09 Jan 2008	01:49:18.780	Reinf	151.875	63.369	34600	1614	34 03 00.041 N	094 30 02.967 W	24
FTW	09 Jan 2008	01:49:18.905	Reinf	151.625	64.424	40000	5621	34 00 20.043 N	094 28 59.209 W	24
FTW	09 Jan 2008	01:49:18.965	Reinf	13.875	65.303	1300	4343	33 02 27.584 N	096 58 13.129 W	24
FTW	09 Jan 2008	01:49:18.990	Reinf	166.000	67.236	36100	3175	33 58 40.727 N	094 09 23.420 W	24
FTW	09 Jan 2008	01:49:19.015	Reinf	132.000	70.225	38900	2363	33 39 51.092 N	094 44 40.932 W	24
FTW	09 Jan 2008	01:49:19.100	Reinf	36.250	74.883	4500	1664	33 06 01.229 N	096 31 33.980 W	24
FTW	09 Jan 2008	01:49:19.180	Reinf	106.875	74.004	27400	0576	33 25 07.802 N	095 10 38.846 W	24
FTW	09 Jan 2008	01:49:19.225	Reinf	10.750	78.047	4300	0575	32 58 52.986 N	097 00 43.987 W	24
FTW	09 Jan 2008	01:49:19.285	IPS							
FTW	09 Jan 2008	01:49:19.310	IPS							
FTW	09 Jan 2008	01:49:19.335	IPS							
FTW	09 Jan 2008	01:49:19.390	Reinf	74.000	84.727	24300	6226	33 02 57.434 N	095 45 43.079 W	24
FTW	09 Jan 2008	01:49:19.420	Reinf	21.250	84.990	4700	6236	32 58 28.955 N	096 48 03.963 W	24
FTW	09 Jan 2008	01:49:19.440	Reinf	24.375	85.869	2300	0146	32 58 22.201 N	096 44 19.109 W	24
FTW	09 Jan 2008	01:49:19.525	Reinf	175.250	89.824	35000	0553	32 54 19.237 N	093 45 16.958 W	24
FTW	09 Jan 2008	01:49:19.605	Sch	20.125	88.330			32 57 12.914 N	096 49 21.002 W	28
FTW	09 Jan 2008	01:49:19.655	Sch	20.125	91.582			32 56 04.381 N	096 49 21.246 W	8
FTW	09 Jan 2008	01:49:19.710	Sch	107.875	94.043			32 47 58.042 N	095 05 39.481 W	4
FTW	09 Jan 2008	01:49:19.740	Sch	38.125	94.570			32 53 29.361 N	096 28 06.751 W	8
FTW	09 Jan 2008	01:49:19.760	Reinf	38.250	95.449	36000	5626	32 52 56.401 N	096 28 33.949 W	24
FTW	09 Jan 2008	01:49:19.760	Reinf	31.750	97.031	14400	6203	32 52 41.469 N	096 35 54.375 W	24
FTW	09 Jan 2008	01:49:19.815	Bcn	9.750	98.613	1300	0563	32 55 11.703 N	097 01 45.763 W	8
FTW	09 Jan 2008	01:49:19.820	Reinf	169.125	97.910	36000	2344	32 30 45.825 N	093 55 21.166 W	24
FTW	09 Jan 2008	01:49:19.845	Reinf	96.500	96.768	33000	3702	32 44 26.486 N	095 19 51.428 W	24
FTW	09 Jan 2008	01:49:19.845	Sch	25.375	97.910			32 53 06.797 N	096 43 24.480 W	24
FTW	09 Jan 2008	01:49:19.870	Reinf	132.750	98.174	26000	7411	32 36 09.831 N	094 37 49.015 W	24
FTW	09 Jan 2008	01:49:19.870	Reinf	181.250	99.932	35000	2502	32 22 25.221 N	093 42 37.743 W	24
FTW	09 Jan 2008	01:49:19.925	Reinf	142.750	98.437	38000	1174	32 33 51.577 N	094 26 24.650 W	24
FTW	09 Jan 2008	01:49:19.925	Bcn	180.250	103.623	26800	7235	32 11 19.125 N	093 46 55.669 W	24
FTW	09 Jan 2008	01:49:19.950	Reinf	151.250	99.492	34500	2353	32 29 38.313 N	094 17 03.981 W	24
FTW	09 Jan 2008	01:49:19.955	Sch	93.375	102.393			32 35 49.968 N	095 25 22.205 W	12
FTW	09 Jan 2008	01:49:19.975	Reinf	62.250	102.480	25100	3632	32 42 52.782 N	096 01 22.161 W	24
FTW	09 Jan 2008	01:49:19.975	Sch	103.375	103.623			32 31 21.127 N	095 14 29.718 W	12
FTW	09 Jan 2008	01:49:20.030	Reinf	92.000	102.832	10800	5271	32 35 27.013 N	095 27 04.815 W	24
FTW	09 Jan 2008	01:49:20.030	Bcn	9.375	107.578	0	0003	32 53 50.335 N	097 02 39.639 W	10
FTW	09 Jan 2008	01:49:20.060	Bcn	9.125	104.590	300	0777	32 54 21.381 N	097 02 43.478 W	24
FTW	09 Jan 2008	01:49:20.060	Reinf	8.875	105.469	900	5126	32 54 17.293 N	097 03 03.260 W	10
FTW	09 Jan 2008	01:49:20.080	Bcn	4.125	108.369	10000	0664	32 55 27.578 N	097 08 54.460 W	24
FTW	09 Jan 2008	01:49:20.080	Sch	78.500	108.633			32 31 02.975 N	095 45 20.464 W	16
FTW	09 Jan 2008	01:49:20.140	Reinf	18.625	107.666	13200	2365	32 51 00.703 N	096 52 17.187 W	24
FTW	09 Jan 2008	01:49:20.165	Reinf	174.875	108.105	33200	2507	31 59 43.643 N	093 57 58.060 W	24
FTW	09 Jan 2008	01:49:20.165	Reinf	169.375	112.500	34000	6012	31 49 32.951 N	094 09 45.634 W	24
FTW	09 Jan 2008	01:49:20.190	Reinf	131.250	112.588	40000	3765	32 04 54.366 N	094 50 52.779 W	24
FTW	09 Jan 2008	01:49:20.245	Reinf	19.625	109.072	500	4627	32 50 12.556 N	096 51 12.016 W	24
FTW	09 Jan 2008	01:49:20.245	Sch	28.125	113.467			32 45 23.729 N	096 42 39.391 W	8
FTW	09 Jan 2008	01:49:20.270	IPS							
FTW	09 Jan 2008	01:49:20.275	Sch	36.000	113.643			32 42 06.644 N	096 34 09.726 W	12
FTW	09 Jan 2008	01:49:20.295	IPS							
FTW	09 Jan 2008	01:49:20.295	Reinf	168.750	116.279	33000	2401	31 39 47.586 N	094 16 07.870 W	24
FTW	09 Jan 2008	01:49:20.350	IPS							
FTW	09 Jan 2008	01:49:20.455	Reinf	103.750	118.301	36000	0751	32 06 43.794 N	095 25 55.124 W	24
FTW	09 Jan 2008	01:49:20.460	Sch	92.500	120.762			32 08 43.601 N	095 39 41.577 W	24
FTW	09 Jan 2008	01:49:20.485	Reinf	9.625	119.707	700	0525	32 51 52.867 N	097 03 17.305 W	24
FTW	09 Jan 2008	01:49:20.485	Reinf	81.000	122.432	35000	7404	32 12 51.106 N	095 52 53.617 W	24
FTW	09 Jan 2008	01:49:20.505	Reinf	165.125	119.971	29000	7424	31 32 13.266 N	094 26 00.144 W	24
FTW	09 Jan 2008	01:49:20.510	Reinf	84.750	125.332	14400	2503	32 07 08.870 N	095 51 51.553 W	24
FTW	09 Jan 2008	01:49:20.595	Bcn	167.375	129.814	21000	7264	31 07 50.319 N	094 43 31.675 W	24
FTW	09 Jan 2008	01:49:20.615	Reinf	168.000	127.529	32000	3530	31 12 37.226 N	094 38 02.661 W	24
FTW	09 Jan 2008	01:49:20.670	Reinf	52.000	126.914	10800	2027	32 25 14.182 N	096 24 08.120 W	24
FTW	09 Jan 2008	01:49:20.700	Reinf	141.750	129.463	33800	2231	31 25 25.890 N	095 05 30.753 W	8
FTW	09 Jan 2008	01:49:20.720	Bcn	191.125	132.451	41000	2622	30 45 47.611 N	094 29 47.974 W	24
FTW	09 Jan 2008	01:49:20.775	Reinf	12.625	128.848	1700	3704	32 48 43.461 N	097 01 32.920 W	24
FTW	09 Jan 2008	01:49:20.780	Bcn	11.375	132.275	1600	4155	32 48 59.665 N	097 03 13.679 W	24
FTW	09 Jan 2008	01:49:20.805	Reinf	32.625	129.990	2400	0145	32 35 36.147 N	096 43 37.841 W	24
FTW	09 Jan 2008	01:49:20.825	Reinf	140.625	133.770	26000	2474	31 18 20.787 N	095 14 48.569 W	24
FTW	09 Jan 2008	01:49:20.830	Sch	46.500	134.297			32 24 02.940 N	096 33 56.027 W	12
FTW	09 Jan 2008	01:49:20.885	Reinf	116.750	134.121	37000	5340	31 34 45.424 N	095 35 19.121 W	24
FTW	09 Jan 2008	01:49:20.885	Reinf	153.875	135.439	38000	2435	31 05 55.542 N	095 07 40.919 W	24
FTW	09 Jan 2008	01:49:20.910	Reinf	171.750	134.297	23600	7413	30 55 11.350 N	094 50 25.667 W	24
FTW	09 Jan 2008	01:49:20.915	Sch	78.250	136.318			31 59 45.465 N	096 09 44.241 W	20
FTW	09 Jan 2008	01:49:20.935	Reinf	28.125	137.549	3500	5217	32 35 50.697 N	096 50 44.910 W	24
FTW	09 Jan 2008	01:49:20.990	Reinf	162.750	139.043	41000	7421	30 52 41.257 N	095 09 28.855 W	24
FTW	09 Jan 2008	01:49:21.020	Bcn	17.750	142.559	1800	1200	32 42 32.202 N	097 00 25.542 W	24
FTW	09 Jan 2008	01:49:21.040	Sch	18.625	140.186			32 42 20.849 N	096 59 06.486 W	12
FTW	09 Jan 2008	01:49:21.100	Sch	66.000	141.240			32 04 58.683 N	096 24 37.008 W	20
FTW	09 Jan 2008	01:49:21.125	Reinf	85.375	143.437	30000	7405	31 47 52.534 N	096 13 40.723 W	24
FTW	09 Jan 2008	01:49:21.145	Sch	50.750	144.756			32 15 05.174 N	096 38 42.313 W	12
FTW	09 Jan 2008	01:49:21.205	Reinf	123.875	148.975	25500	7265	31 10 02.477 N	095 58 53.391 W	24
FTW	09 Jan 2008	01:49:21.235	Reinf	32.000	149.150	3800	5256	32 29 07.269 N	096 53 49.132 W	24
FTW	09 Jan 2008	01:49:21.255	IPS							
FTW	09 Jan 2008	01:49:21.255	Reinf	169.125	150.029	36000	7007	30 29 24.382 N	095 35 35.286 W	24
FTW	09 Jan 2008	01:49:21.310	IPS							
FTW	09 Jan 2008	01:49:21.310	Reinf	173.500	150.557	20700	7455	30 24 41.369 N	095 34 40.152 W	24
FTW	09 Jan 2008	01:49:21.340	IPS							
FTW	09 Jan 2008	01:49:21.340	Reinf	13.375	151.436	2400	5104	32 44 53.801 N	097 05 37.989 W	24
FTW	09 Jan 2008	01:49:21.360	Reinf	62.625	152.402	35700	0602	32 01 15.793 N	096 39 15.924 W	24
FTW	09 Jan 2008	01:49:21.420	Bcn	137.875	156.357	20900	6234	30 49 54.940 N	096 09 03.261 W	24
FTW	09 Jan 2008	01:49:21.445	Reinf	77.500	156.094	27000	6201	31 45 44.284 N	096 36 27.589 W	24
FTW	09 Jan 2008	01:49:21.445	Sch	50.625	157.500			32 09 48.006 N	096 50 24.457 W	12
FTW	09 Jan 2008	01:49:21.465	Reinf	186.875	156.621	36000	5763	30 04 29.224 N	095 47 53.289 W	24
FTW	09 Jan 2008	01:49:21.470	Sch	23.625	158.906			32 34 36.500 N	097 03 10.007 W	12
FTW	09 Jan 2008	01:49:21.525	Reinf	98.875	157.236	35800	2247	31 25 24.339 N	096 28 37.235 W	24
FTW	09 Jan 2008	01:49:21.525	Reinf	123.625	159.609	25200	6215	31 00 30.311 N	096 23 09.432 W	24
FTW	09 Jan 2008	01:49:21.555	Reinf	103.750	159.785	19000	3667	31 19 04.327 N	096 31 24.215 W	24
FTW	09 Jan 2008	01:49:21.555	Clock Box							
FTW	09 Jan 2008	01:49:21.575	Reinf	31.625	159.873	2800	1200	32 26 54.432 N	097 00 21.324 W	24
FTW	09 Jan 2008	01:49:21.630	Reinf	39.500	162.246	6300	2472	32 18 58.563 N	096 59 00.415 W	24
FTW	09 Jan 2008	01:49:21.660	BRTQC	1.000	182.812	-1200	0000	32 55 56.730 N	097 13 15.321 W	64
FTW	09 Jan 2008	01:49:21.740	Clock Box							
FTW	09 Jan 2008	01:49:21.765	Clock Box							
FTW	09 Jan 2008	01:49:21.785	Clock Box							
FTW	09 Jan 2008	01:49:21.845	Sch	31.500	164.180			32 26 19.315 N	097 03 04.560 W	24
FTW	09 Jan 2008	01:49:21.870	Reinf	106.125	164.883	12800	2343	31 13 58.710 N	096 40 57.124 W	24
FTW	09 Jan 2008	01:49:21.875	Bcn	36.000	169.541	22600	6242	32 21 23.437 N	097 05 32.519 W	24
FTW	09 Jan 2008	01:49:21.895	Bcn	148.375	166.465	20200	0646	30 32 05.486 N	096 33 02.483 W	24
FTW	09 Jan 2008	01:49:21.895	Reinf	80.375	165.498	33000	2342	31 38 53.364 N	096 49 42.418 W	24
FTW	09 Jan 2008	01:49:21.950	Reinf	30.625	166.201	2300	1200	32 26 51.882 N	097 04 34.946 W	24
FTW	09 Jan 2008	01:49:21.950	Sch	40.250	168.574			32 17 09.369 N	097 03 48.848 W	16
FTW	09 Jan 2008	01:49:21.980	Reinf	170.000	169.277	24000	2450	30 09 18.547 N	096 36 46.287 W	24
FTW	09 Jan 2008	01:49:21.980	Reinf	131.750	173.320	38000	6055	30 45 46.179 N	096 55 27.933 W	24
FTW	09 Jan 2008	01:49:22.000	Reinf	18.625	167.695	2800	7415	32 38 26.234 N	097 08 30.847 W	24
FTW	09 Jan 2008	01:49:22.000	Reinf	149.125	171.123	17600	2512	30 29 02.641 N	096 46 36.210 W	24
FTW	09 Jan 2008	01:49:22.055	Reinf	91.875	171.387	23100	0574	31 25 44.769 N	096 57 09.306 W	24
FTW	09 Jan 2008	01:49:22.060	Reinf	88.125	177.803	22000	2244	31 28 32.396 N	097 09 16.083 W	24
FTW	09 Jan 2008	01:49:22.085	Reinf	73.000	178.242	30000	2267	31 43 45.904 N	097 10 35.736 W	24
FTW	09 Jan 2008	01:49:22.105	Reinf	129.000	175.430	22000	2531	30 47 54.344 N	097 01 17.499 W	24
FTW	09 Jan 2008	01:49:22.110	Sch	20.125	178.857			32 36 32.558 N	097 12 44.347 W	8
FTW	09 Jan 2008	01:49:22.165	Sch	11.000	179.385			32 45 41.661 N	097 13 04.433 W	12
FTW	09 Jan 2008	01:49:22.190	Reinf	68.875	180.176	7300	2424	31 47 40.342 N	097 13 27.671 W	24
FTW	09 Jan 2008	01:49:22.270	IPS							
FTW	09 Jan 2008	01:49:22.300	IPS							
FTW	09 Jan 2008	01:49:22.320	IPS							
FTW	09 Jan 2008	01:49:22.425	Reinf	23.875	192.129	4800	5336	32 33 17.347 N	097 19 08.705 W	24
FTW	09 Jan 2008	01:49:22.485	Bcn	180.250	195.205	32000	0564	30 02 20.308 N	098 07 35.887 W	24
FTW	09 Jan 2008	01:49:22.510	Bcn	189.875	195.908	34000	2374	29 53 37.831 N	098 12 59.548 W	24
FTW	09 Jan 2008	01:49:22.535	Reinf	117.875	198.633	39000	1340	31 04 52.215 N	097 56 57.584 W	24
FTW	09 Jan 2008	01:49:22.620	Sch	78.125	201.270			31 43 43.369 N	097 46 24.186 W	12
FTW	09 Jan 2008	01:49:22.700	Bcn	194.625	203.115	36000	2526	29 56 58.418 N	098 41 01.255 W	24
FTW	09 Jan 2008	01:49:22.750	Reinf	83.000	201.709	13900	5101	31 39 21.663 N	097 49 09.344 W	24
FTW	09 Jan 2008	01:49:22.910	Reinf	171.375	207.070	40000	2524	30 23 26.308 N	098 43 13.015 W	24
FTW	09 Jan 2008	01:49:22.940	Reinf	35.875	209.092	9300	7212	32 25 15.575 N	097 33 47.899 W	24
FTW	09 Jan 2008	01:49:22.960	Bcn	197.125	212.080	28600	2562	30 08 26.684 N	099 13 48.829 W	24
FTW	09 Jan 2008	01:49:23.020	Bcn	134.500	215.508	11800	1462	31 06 25.909 N	098 44 09.915 W	24
FTW	09 Jan 2008	01:49:23.045	Reinf	169.125	213.662	30800	2520	30 34 57.917 N	099 01 40.366 W	24
FTW	09 Jan 2008	01:49:23.070	Bcn	188.000	217.090	24000	2205	30 25 19.834 N	099 24 13.284 W	24
FTW	09 Jan 2008	01:49:23.125	Bcn	64.000	217.266	3400	1200	32 05 29.812 N	097 58 49.438 W	24
FTW	09 Jan 2008	01:49:23.155	Reinf	139.000	216.738	41000	7466	31 04 38.955 N	098 49 48.987 W	24
FTW	09 Jan 2008	01:49:23.260	IPS							
FTW	09 Jan 2008	01:49:23.280	IPS							
FTW	09 Jan 2008	01:49:23.280	Bcn	149.750	225.703	31000	2675	31 10 57.262 N	099 17 59.457 W	24
FTW	09 Jan 2008	01:49:23.335	IPS							
FTW	09 Jan 2008	01:49:23.445	Bcn	16.375	226.846	1500	1200	32 45 25.945 N	097 27 22.640 W	24
FTW	09 Jan 2008	01:49:23.470	Sch	8.750	226.582			32 50 40.606 N	097 20 42.459 W	20
FTW	09 Jan 2008	01:49:23.495	Reinf	17.625	227.197	1300	1200	32 44 39.150 N	097 28 32.649 W	24
FTW	09 Jan 2008	01:49:23.550	Reinf	167.500	229.219	32000	2464	31 05 42.081 N	099 40 44.784 W	24
FTW	09 Jan 2008	01:49:23.580	Bcn	198.750	232.295	36000	2417	30 52 46.040 N	100 15 42.630 W	24
FTW	09 Jan 2008	01:49:23.580	Reinf	102.375	230.889	15300	5241	31 51 24.830 N	098 46 25.213 W	24
FTW	09 Jan 2008	01:49:23.600	Reinf	66.125	230.449	15800	2276	32 14 16.914 N	098 13 15.615 W	24
FTW	09 Jan 2008	01:49:23.600	Sch	100.750	232.998			31 55 22.219 N	098 47 39.582 W	24
FTW	09 Jan 2008	01:49:23.655	Reinf	82.875	230.889	37000	2254	32 04 05.078 N	098 28 37.371 W	24
FTW	09 Jan 2008	01:49:23.660	Reinf	77.500	234.316	24000	7267	32 11 05.113 N	098 27 15.217 W	24
FTW	09 Jan 2008	01:49:23.685	Sch	96.375	235.459			32 01 23.156 N	098 46 29.765 W	12
FTW	09 Jan 2008	01:49:23.710	Bcn	5.750	238.535	2800	1030	32 53 39.825 N	097 19 01.524 W	24
FTW	09 Jan 2008	01:49:23.765	Bcn	85.000	239.941	6800	5116	32 13 30.802 N	098 39 55.222 W	24
FTW	09 Jan 2008	01:49:23.795	Reinf	48.500	238.711	36000	1044	32 31 28.523 N	098 01 50.098 W	24
FTW	09 Jan 2008	01:49:23.815	Reinf	125.875	239.414	34800	2677	31 51 31.462 N	099 20 13.188 W	24
FTW	09 Jan 2008	01:49:23.870	Bcn	32.250	244.336	6300	5151	32 42 36.066 N	097 47 38.661 W	24
FTW	09 Jan 2008	01:49:23.900	Bcn	73.500	247.324	80000	1275	32 28 22.058 N	098 31 57.063 W	24
FTW	09 Jan 2008	01:49:24.030	Sch	8.000	248.467			32 53 44.531 N	097 21 58.989 W	8
FTW	09 Jan 2008	01:49:24.085	Bcn	194.875	251.543	39000	1552	31 51 47.156 N	100 50 00.342 W	24
FTW	09 Jan 2008	01:49:24.115	Reinf	160.000	249.873	34000	2755	31 59 29.528 N	100 09 38.377 W	24
FTW	09 Jan 2008	01:49:24.135	Reinf	171.250	252.773	35900	2315	32 03 26.851 N	100 25 26.666 W	24
FTW	09 Jan 2008	01:49:24.190	Reinf	41.875	253.125	2900	2331	32 44 20.280 N	098 00 42.940 W	24
FTW	09 Jan 2008	01:49:24.220	Sch	46.375	254.355			32 43 57.535 N	098 06 06.834 W	12
FTW	09 Jan 2008	01:49:24.220	Sch	167.000	257.256			32 17 19.959 N	100 25 10.623 W	4
FTW	09 Jan 2008	01:49:24.240	Reinf	46.500	254.971	24900	2223	32 44 26.980 N	098 06 13.661 W	24
FTW	09 Jan 2008	01:49:24.295	IPS							
FTW	09 Jan 2008	01:49:24.295	Reinf	15.000	254.883	2500	1200	32 52 43.716 N	097 30 24.183 W	24
FTW	09 Jan 2008	01:49:24.325	IPS							
FTW	09 Jan 2008	01:49:24.345	IPS							
FTW	09 Jan 2008	01:49:24.350	Reinf	132.750	258.838	38000	6246	32 29 23.404 N	099 46 54.465 W	24
FTW	09 Jan 2008	01:49:24.405	Sch	7.750	259.805			32 55 17.873 N	097 22 12.120 W	8
FTW	09 Jan 2008	01:49:24.755	Reinf	22.750	275.977	18600	2302	32 58 58.274 N	097 39 52.145 W	24
FTW	09 Jan 2008	01:49:24.830	Reinf	63.000	276.592	34700	4133	33 03 30.701 N	098 27 19.204 W	24
FTW	09 Jan 2008	01:49:24.880	Reinf	121.125	276.328	28000	3657	33 08 39.497 N	099 36 24.846 W	24
FTW	09 Jan 2008	01:49:24.940	Bcn	196.625	284.150	37800	4120	33 41 17.778 N	101 01 27.600 W	24
FTW	09 Jan 2008	01:49:24.965	Reinf	13.500	280.195	1500	1200	32 59 02.637 N	097 29 00.434 W	24
FTW	09 Jan 2008	01:49:24.965	Bcn	12.875	284.414	1200	1200	32 59 51.776 N	097 28 02.329 W	24
FTW	09 Jan 2008	01:49:24.985	Reinf	172.625	280.986	33000	1024	33 26 51.700 N	100 35 31.986 W	24
FTW	09 Jan 2008	01:49:25.095	Reinf	119.500	287.314	26000	0560	33 31 01.158 N	099 29 30.674 W	24
FTW	09 Jan 2008	01:49:25.255	IPS							
FTW	09 Jan 2008	01:49:25.260	Sch	150.250	293.467			33 54 43.578 N	099 58 39.129 W	4
