Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QAZ	08 Jan 2008	22:36:46.665	Reinf	43.875	144.053	4800	1200	32 16 52.407 N	097 06 14.597 W	40
QAZ	08 Jan 2008	22:36:46.680	Reinf	18.875	144.668	33000	2613	32 37 43.370 N	097 24 13.917 W	56
QAZ	08 Jan 2008	22:36:46.825	Status							
QAZ	08 Jan 2008	22:36:46.825	Reinf	39.250	157.324	2000	1200	32 16 12.563 N	097 18 46.309 W	40
QAZ	08 Jan 2008	22:36:46.770	IPS							
QAZ	08 Jan 2008	22:36:46.775	Sch	25.375	153.369			32 29 48.488 N	097 23 11.222 W	20
QAZ	08 Jan 2008	22:36:46.790	IPS							
QAZ	08 Jan 2008	22:36:46.790	Status							
QAZ	08 Jan 2008	22:36:46.930	Reinf	32.000	162.949	2400	1200	32 21 51.441 N	097 25 32.403 W	40
QAZ	08 Jan 2008	22:36:47.040	Reinf	37.375	174.287	35000	7305	32 15 42.946 N	097 32 17.029 W	56
QAZ	08 Jan 2008	22:36:47.145	Reinf	35.875	177.100	3800	1531	32 16 37.386 N	097 34 28.562 W	40
QAZ	08 Jan 2008	22:36:47.145	Reinf	59.250	180.000	6800	5251	31 53 09.883 N	097 36 37.000 W	40
QAZ	08 Jan 2008	22:36:47.090	Reinf	19.000	177.715	3800	2760	32 33 30.232 N	097 35 43.246 W	40
QAZ	08 Jan 2008	22:36:47.095	Reinf	49.625	181.318	9700	5154	32 02 50.352 N	097 37 57.541 W	56
QAZ	08 Jan 2008	22:36:47.110	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:36:47.250	IPS							
QAZ	08 Jan 2008	22:36:47.250	Reinf	51.875	183.076	20000	2102	32 00 44.122 N	097 39 52.964 W	56
QAZ	08 Jan 2008	22:36:47.255	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:36:47.200	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:36:47.305	Bcn	23.625	194.590	37000	3120	32 30 22.731 N	097 43 24.965 W	56
QAZ	08 Jan 2008	22:36:47.360	Reinf	49.875	192.744	12800	3671	32 03 48.971 N	097 49 32.922 W	40
QAZ	08 Jan 2008	22:36:47.360	Reinf	26.250	199.512	5800	5272	32 27 44.110 N	097 46 58.306 W	56
QAZ	08 Jan 2008	22:36:47.320	Sch	8.750	153.984			32 44 41.357 N	097 32 05.811 W	0
QAZ	08 Jan 2008	22:36:47.785	Reinf	21.000	227.988	3100	1200	32 38 24.921 N	097 55 05.361 W	40
QAZ	08 Jan 2008	22:36:47.730	IPS							
QAZ	08 Jan 2008	22:36:47.750	IPS							
QAZ	08 Jan 2008	22:36:47.895	Reinf	17.375	239.414	22300	3463	32 43 50.063 N	097 53 57.340 W	40
QAZ	08 Jan 2008	22:36:48.000	Reinf	21.750	246.797	1800	1200	32 43 53.635 N	098 00 18.751 W	56
QAZ	08 Jan 2008	22:36:48.050	Reinf	32.000	251.543	9800	5134	32 42 17.630 N	098 12 32.371 W	56
QAZ	08 Jan 2008	22:36:48.105	Bcn	32.125	251.016	7500	1200	32 41 58.079 N	098 12 35.126 W	56
QAZ	08 Jan 2008	22:36:48.105	Reinf	42.000	253.389	29200	2345	32 40 25.296 N	098 23 57.690 W	56
QAZ	08 Jan 2008	22:36:48.210	IPS							
QAZ	08 Jan 2008	22:36:48.215	Bcn	29.375	267.627	35000	6060	32 51 14.658 N	098 10 46.251 W	56
QAZ	08 Jan 2008	22:36:48.425	Reinf	19.375	277.031	38000	7034	32 54 44.149 N	097 58 14.833 W	56
QAZ	08 Jan 2008	22:36:48.695	IPS							
QAZ	08 Jan 2008	22:36:48.710	IPS							
QAZ	08 Jan 2008	22:36:49.065	Reinf	56.250	327.393	19600	4157	33 39 48.386 N	098 12 51.495 W	56
QAZ	08 Jan 2008	22:36:49.170	IPS							
QAZ	08 Jan 2008	22:36:49.175	Reinf	41.875	339.697	19000	4133	33 31 43.345 N	097 53 56.589 W	56
QAZ	08 Jan 2008	22:36:49.120	Bcn	27.250	340.928	-1000	1275	33 18 18.737 N	097 47 14.431 W	40
QAZ	08 Jan 2008	22:36:49.495	Reinf	25.375	7.998	10800	5257	33 17 37.727 N	097 32 24.910 W	56
QAZ	08 Jan 2008	22:36:49.600	Reinf	33.125	16.260	9100	2772	33 24 19.984 N	097 25 33.028 W	56
QAZ	08 Jan 2008	22:36:49.815	Reinf	50.125	31.289	24100	3657	33 35 12.871 N	097 05 34.037 W	56
QAZ	08 Jan 2008	22:36:49.760	IPS							
QAZ	08 Jan 2008	22:36:49.775	IPS							
QAZ	08 Jan 2008	22:36:49.920	Reinf	20.500	34.277	10800	3704	33 09 24.815 N	097 22 54.909 W	56
QAZ	08 Jan 2008	22:36:49.920	Reinf	12.875	41.045	6600	0557	33 02 12.458 N	097 26 35.548 W	56
QAZ	08 Jan 2008	22:36:49.975	Bcn	4.000	46.670	18400	3641	32 54 22.363 N	097 34 17.026 W	40
QAZ	08 Jan 2008	22:36:50.025	Reinf	59.250	46.318	17100	6236	33 33 16.847 N	096 45 25.234 W	56
QAZ	08 Jan 2008	22:36:49.990	Reinf	47.375	48.340	20900	3423	33 23 51.244 N	096 54 28.158 W	56
QAZ	08 Jan 2008	22:36:50.130	Sch	19.000	7.031			33 11 22.346 N	097 33 51.044 W	0
QAZ	08 Jan 2008	22:36:50.135	Reinf	40.625	52.031	11900	6226	33 17 25.654 N	096 58 27.733 W	40
QAZ	08 Jan 2008	22:36:50.080	Reinf	20.500	53.525	10800	6526	33 04 39.370 N	097 17 04.293 W	56
QAZ	08 Jan 2008	22:36:50.240	IPS							
QAZ	08 Jan 2008	22:36:50.240	Reinf	20.625	58.975	1400	1200	33 03 08.259 N	097 15 35.412 W	40
QAZ	08 Jan 2008	22:36:50.185	Reinf	30.250	61.523	14100	0574	33 06 51.405 N	097 05 03.421 W	56
QAZ	08 Jan 2008	22:36:50.345	Reinf	60.000	65.215	13100	2520	33 17 24.873 N	096 31 41.455 W	32
QAZ	08 Jan 2008	22:36:50.345	Reinf	15.625	69.258	700	1200	32 58 02.461 N	097 19 14.942 W	40
QAZ	08 Jan 2008	22:36:50.290	Reinf	9.000	68.027	0	1200	32 55 51.763 N	097 26 45.817 W	40
QAZ	08 Jan 2008	22:36:50.295	Reinf	34.750	69.873	9700	6203	33 04 22.978 N	096 57 50.096 W	56
QAZ	08 Jan 2008	22:36:50.310	Reinf	18.125	70.049	9600	3601	32 58 39.805 N	097 16 26.297 W	56
QAZ	08 Jan 2008	22:36:50.450	Reinf	37.250	71.104	3300	4415	33 04 29.088 N	096 54 40.995 W	40
QAZ	08 Jan 2008	22:36:50.455	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	08 Jan 2008	22:36:50.455	Bcn	41.000	79.277	1700	1200	33 00 00.394 N	096 48 43.174 W	40
QAZ	08 Jan 2008	22:36:50.400	Reinf	25.500	74.004	7100	2262	32 59 29.598 N	097 07 30.282 W	56
QAZ	08 Jan 2008	22:36:50.400	Reinf	22.750	77.168	10600	3212	32 57 31.093 N	097 10 19.892 W	56
QAZ	08 Jan 2008	22:36:50.415	Reinf	31.500	79.189	5900	3437	32 58 20.589 N	096 59 51.489 W	56
QAZ	08 Jan 2008	22:36:50.560	Reinf	39.625	84.463	1000	4663	32 56 12.070 N	096 49 45.321 W	40
QAZ	08 Jan 2008	22:36:50.560	Reinf	36.000	85.605	800	4612	32 55 09.560 N	096 53 58.601 W	56
QAZ	08 Jan 2008	22:36:50.505	Reinf	46.750	85.078	13000	0560	32 56 19.610 N	096 41 20.563 W	56
QAZ	08 Jan 2008	22:36:50.505	Reinf	36.125	85.693	1000	4613	32 55 06.761 N	096 53 49.457 W	32
QAZ	08 Jan 2008	22:36:50.520	Reinf	28.125	85.518	1700	5150	32 54 38.699 N	097 03 18.783 W	56
QAZ	08 Jan 2008	22:36:50.525	Reinf	35.625	85.869	10200	6525	32 54 57.977 N	096 54 27.597 W	56
QAZ	08 Jan 2008	22:36:50.610	Reinf	28.000	93.779	1200	5166	32 50 35.658 N	097 03 27.352 W	56
QAZ	08 Jan 2008	22:36:50.615	Reinf	11.625	94.570	21000	1736	32 51 37.051 N	097 23 27.600 W	40
QAZ	08 Jan 2008	22:36:50.665	Reinf	50.375	89.297	4200	2331	32 52 53.861 N	096 36 48.764 W	56
QAZ	08 Jan 2008	22:36:50.665	Bcn	40.125	94.307	1000	0675	32 49 20.849 N	096 49 08.226 W	56
QAZ	08 Jan 2008	22:36:50.630	Reinf	48.500	93.867	1600	4662	32 49 01.183 N	096 39 11.989 W	56
QAZ	08 Jan 2008	22:36:50.630	Reinf	29.625	96.504	1600	5626	32 49 04.402 N	097 01 41.507 W	56
QAZ	08 Jan 2008	22:36:50.770	Reinf	39.875	97.295	1400	4651	32 47 17.825 N	096 49 42.059 W	40
QAZ	08 Jan 2008	22:36:50.775	Reinf	28.625	101.602	2400	1050	32 46 40.546 N	097 03 21.776 W	56
QAZ	08 Jan 2008	22:36:50.720	IPS							
QAZ	08 Jan 2008	22:36:50.720	Reinf	30.750	100.459	2200	7260	32 46 50.308 N	097 00 45.192 W	56
QAZ	08 Jan 2008	22:36:50.720	Reinf	36.375	102.393	7100	2260	32 44 34.902 N	096 54 31.251 W	56
QAZ	08 Jan 2008	22:36:50.735	IPS							
QAZ	08 Jan 2008	22:36:50.735	Sch	39.000	99.404			32 45 59.848 N	096 51 01.125 W	20
QAZ	08 Jan 2008	22:36:50.735	Reinf	30.375	103.975	2900	0773	32 45 05.204 N	097 01 40.307 W	56
QAZ	08 Jan 2008	22:36:50.880	Reinf	28.625	107.051	1400	1200	32 44 02.224 N	097 04 10.511 W	40
QAZ	08 Jan 2008	22:36:50.880	Reinf	53.000	109.160	7300	3401	32 34 51.612 N	096 37 23.406 W	40
QAZ	08 Jan 2008	22:36:50.880	Reinf	35.250	112.148	4200	1575	32 39 06.282 N	096 57 57.412 W	56
QAZ	08 Jan 2008	22:36:50.825	Reinf	55.750	107.139	32000	1767	32 35 52.624 N	096 33 52.597 W	56
QAZ	08 Jan 2008	22:36:50.825	Reinf	31.875	111.006	3800	6660	32 40 59.286 N	097 01 22.128 W	56
QAZ	08 Jan 2008	22:36:50.840	Reinf	30.500	109.160	0	1200	32 42 25.155 N	097 02 30.429 W	40
QAZ	08 Jan 2008	22:36:50.845	Reinf	28.750	110.918	2800	2011	32 42 09.959 N	097 04 47.774 W	56
QAZ	08 Jan 2008	22:36:50.985	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:36:50.985	Bcn	47.875	121.992	2400	1200	32 26 57.021 N	096 48 38.224 W	32
QAZ	08 Jan 2008	22:36:50.930	Reinf	47.250	113.818	6000	3575	32 33 13.772 N	096 45 29.526 W	56
QAZ	08 Jan 2008	22:36:50.935	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:36:50.950	Reinf	54.375	114.434	7400	2153	32 29 45.663 N	096 38 06.380 W	56
QAZ	08 Jan 2008	22:36:51.090	Reinf	40.875	125.244	38000	2512	32 29 04.430 N	096 57 38.397 W	40
QAZ	08 Jan 2008	22:36:51.095	Reinf	24.875	127.090	4800	4035	32 37 27.418 N	097 13 08.082 W	56
QAZ	08 Jan 2008	22:36:51.095	Sch	18.500	126.387			32 41 31.316 N	097 19 00.312 W	0
QAZ	08 Jan 2008	22:36:51.040	Bcn	55.000	129.551	7300	0502	32 17 16.271 N	096 46 36.543 W	56
QAZ	08 Jan 2008	22:36:51.055	Reinf	58.375	128.232	21100	3620	32 16 12.235 N	096 42 39.265 W	56
QAZ	08 Jan 2008	22:36:51.055	Sch	13.000	85.869			32 53 26.164 N	097 21 16.234 W	0
QAZ	08 Jan 2008	22:36:51.200	Marker							
QAZ	08 Jan 2008	22:36:51.200	IPS							
QAZ	08 Jan 2008	22:36:51.200	Reinf	44.625	135.879	3000	1200	32 20 19.905 N	096 59 57.158 W	40
QAZ	08 Jan 2008	22:36:51.200	Reinf	35.000	136.758	2300	1200	32 26 55.115 N	097 08 17.031 W	40
QAZ	08 Jan 2008	22:36:51.145	Reinf	42.875	129.814	19300	3636	32 24 59.600 N	096 57 49.904 W	56
QAZ	08 Jan 2008	22:36:51.145	Reinf	35.000	136.846	3300	1200	32 26 53.033 N	097 08 19.945 W	40
QAZ	08 Jan 2008	22:36:51.165	Bcn	58.000	140.186	34600	2155	32 07 59.771 N	096 53 07.409 W	56
QAZ	08 Jan 2008	22:36:51.305	Reinf	18.750	142.822	33000	2613	32 38 10.277 N	097 23 46.070 W	56
QAZ	08 Jan 2008	22:36:51.250	Reinf	44.000	144.229	4800	1200	32 16 41.580 N	097 06 17.205 W	40
QAZ	08 Jan 2008	22:36:51.270	Reinf	49.625	144.053	6400	1200	32 12 11.819 N	097 02 17.733 W	40
QAZ	08 Jan 2008	22:36:51.415	Sch	25.500	153.105			32 29 44.915 N	097 22 59.829 W	0
QAZ	08 Jan 2008	22:36:51.520	Status							
QAZ	08 Jan 2008	22:36:51.520	Reinf	31.875	162.949	2400	1200	32 21 58.629 N	097 25 34.985 W	40
QAZ	08 Jan 2008	22:36:51.465	Reinf	39.250	157.324	1900	1200	32 16 12.552 N	097 18 46.304 W	40
QAZ	08 Jan 2008	22:36:51.625	Status							
QAZ	08 Jan 2008	22:36:51.730	Reinf	36.750	173.848	35000	7305	32 16 22.473 N	097 32 01.864 W	56
QAZ	08 Jan 2008	22:36:51.735	Reinf	59.500	179.824	6800	5251	31 52 54.868 N	097 36 24.141 W	40
QAZ	08 Jan 2008	22:36:51.680	Reinf	36.000	176.836	3800	1531	32 16 30.403 N	097 34 16.412 W	40
QAZ	08 Jan 2008	22:36:51.695	IPS							
QAZ	08 Jan 2008	22:36:51.695	Reinf	18.875	177.100	3800	2760	32 33 38.292 N	097 35 29.233 W	40
QAZ	08 Jan 2008	22:36:51.695	Reinf	52.125	183.252	20000	2102	32 00 29.614 N	097 40 05.144 W	56
QAZ	08 Jan 2008	22:36:51.840	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:36:51.840	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:36:51.785	IPS							
QAZ	08 Jan 2008	22:36:51.785	Reinf	49.250	181.406	9600	5154	32 03 12.969 N	097 38 02.267 W	56
QAZ	08 Jan 2008	22:36:51.805	Reinf	50.125	192.832	12800	3671	32 03 35.308 N	097 49 42.073 W	40
QAZ	08 Jan 2008	22:36:51.945	Reinf	23.875	193.359	37000	3120	32 30 00.537 N	097 42 55.421 W	56
QAZ	08 Jan 2008	22:36:51.890	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:36:52.050	Reinf	26.125	198.809	5800	5272	32 27 44.908 N	097 46 33.885 W	56
QAZ	08 Jan 2008	22:36:52.160	IPS							
QAZ	08 Jan 2008	22:36:52.370	Reinf	21.125	227.549	3100	1200	32 38 12.683 N	097 55 04.183 W	40
QAZ	08 Jan 2008	22:36:52.480	Reinf	17.625	239.941	22400	3463	32 43 50.546 N	097 54 18.460 W	40
QAZ	08 Jan 2008	22:36:52.585	Reinf	21.750	246.973	1700	1200	32 43 57.313 N	098 00 20.645 W	56
QAZ	08 Jan 2008	22:36:52.690	Reinf	31.875	250.928	7500	1200	32 42 00.279 N	098 12 17.191 W	56
QAZ	08 Jan 2008	22:36:52.640	Reinf	32.375	251.631	9800	5134	32 42 13.188 N	098 12 58.772 W	56
QAZ	08 Jan 2008	22:36:52.655	Reinf	42.375	253.564	29200	2345	32 40 26.076 N	098 24 25.995 W	56
QAZ	08 Jan 2008	22:36:52.745	IPS							
QAZ	08 Jan 2008	22:36:52.765	IPS							
QAZ	08 Jan 2008	22:36:52.905	Bcn	28.875	266.660	35000	6060	32 50 47.440 N	098 10 08.136 W	56
QAZ	08 Jan 2008	22:36:53.010	Reinf	19.375	275.361	38000	7034	32 54 12.178 N	097 58 18.816 W	56
QAZ	08 Jan 2008	22:36:53.225	IPS							
QAZ	08 Jan 2008	22:36:53.655	Reinf	55.750	327.744	19400	4157	33 39 34.344 N	098 12 11.378 W	56
QAZ	08 Jan 2008	22:36:53.705	IPS							
QAZ	08 Jan 2008	22:36:53.720	IPS							
QAZ	08 Jan 2008	22:36:53.865	Reinf	41.500	340.049	19000	4133	33 31 27.467 N	097 53 30.073 W	56
QAZ	08 Jan 2008	22:36:53.810	Bcn	27.250	340.840	-1000	1275	33 18 17.910 N	097 47 17.257 W	40
QAZ	08 Jan 2008	22:36:54.135	Sch	63.000	45.176			33 36 47.283 N	096 43 09.214 W	0
QAZ	08 Jan 2008	22:36:54.185	IPS							
QAZ	08 Jan 2008	22:36:54.185	Reinf	25.125	8.789	10800	5257	33 17 19.766 N	097 32 02.920 W	56
QAZ	08 Jan 2008	22:36:54.190	Sch	63.000	43.945			33 37 44.787 N	096 44 17.843 W	0
QAZ	08 Jan 2008	22:36:54.295	Sch	63.000	46.582			33 35 40.061 N	096 41 52.640 W	0
QAZ	08 Jan 2008	22:36:54.295	Reinf	32.875	16.875	9000	2772	33 23 59.520 N	097 25 13.854 W	56
QAZ	08 Jan 2008	22:36:54.505	Reinf	50.625	31.025	24200	3657	33 35 45.747 N	097 05 29.466 W	56
QAZ	08 Jan 2008	22:36:54.505	Reinf	20.375	35.420	10800	3704	33 09 04.647 N	097 22 36.269 W	56
QAZ	08 Jan 2008	22:36:54.615	Reinf	12.750	40.781	6800	0557	33 02 08.964 N	097 26 44.711 W	56
QAZ	08 Jan 2008	22:36:54.615	Sch	20.500	42.891			33 07 31.178 N	097 20 02.003 W	0
QAZ	08 Jan 2008	22:36:54.720	Reinf	47.750	48.340	21100	3423	33 24 06.043 N	096 54 08.057 W	56
QAZ	08 Jan 2008	22:36:54.720	Reinf	40.625	51.504	12100	6226	33 17 43.304 N	096 58 44.244 W	40
QAZ	08 Jan 2008	22:36:54.665	Reinf	59.750	46.143	17300	6236	33 33 45.373 N	096 45 08.159 W	56
QAZ	08 Jan 2008	22:36:54.825	Reinf	20.750	59.150	1400	1200	33 03 08.821 N	097 15 25.428 W	40
QAZ	08 Jan 2008	22:36:54.770	IPS							
QAZ	08 Jan 2008	22:36:54.770	Reinf	20.500	54.756	10800	6526	33 04 17.953 N	097 16 46.026 W	56
QAZ	08 Jan 2008	22:36:54.775	Reinf	30.375	60.820	14300	0574	33 07 14.512 N	097 05 08.378 W	56
QAZ	08 Jan 2008	22:36:54.790	IPS							
QAZ	08 Jan 2008	22:36:54.935	Reinf	59.500	65.127	12900	2520	33 17 17.583 N	096 32 16.696 W	56
QAZ	08 Jan 2008	22:36:54.935	Bcn	15.750	68.994	700	1200	32 58 09.178 N	097 19 08.425 W	40
QAZ	08 Jan 2008	22:36:54.880	Reinf	8.875	68.115	0	1200	32 55 48.194 N	097 26 53.769 W	40
QAZ	08 Jan 2008	22:36:54.895	Reinf	17.875	69.961	9700	3601	32 58 36.221 N	097 16 43.889 W	56
QAZ	08 Jan 2008	22:36:55.040	Reinf	37.375	71.279	3300	4415	33 04 24.936 N	096 54 29.944 W	40
QAZ	08 Jan 2008	22:36:55.040	Reinf	22.625	78.047	10500	3212	32 57 09.130 N	097 10 23.329 W	56
QAZ	08 Jan 2008	22:36:54.985	Reinf	35.000	69.434	10000	6203	33 04 43.162 N	096 57 39.994 W	56
QAZ	08 Jan 2008	22:36:54.985	Reinf	25.125	73.652	7300	2262	32 59 32.357 N	097 07 59.169 W	56
QAZ	08 Jan 2008	22:36:55.000	Bcn	3.125	76.553	-1000	1276	32 53 14.505 N	097 33 01.094 W	56
QAZ	08 Jan 2008	22:36:55.145	Bcn	39.625	84.199	1000	4663	32 56 22.986 N	096 49 46.509 W	40
QAZ	08 Jan 2008	22:36:55.150	Reinf	36.125	85.518	900	4613	32 55 13.407 N	096 53 50.000 W	32
QAZ	08 Jan 2008	22:36:55.090	Reinf	31.750	78.926	6100	3437	32 58 31.939 N	096 59 35.945 W	56
QAZ	08 Jan 2008	22:36:55.095	Reinf	47.125	85.430	13200	0560	32 56 04.029 N	096 40 52.486 W	56
QAZ	08 Jan 2008	22:36:55.110	Reinf	41.125	79.365	1800	1200	32 59 58.002 N	096 48 33.612 W	40
QAZ	08 Jan 2008	22:36:55.110	Reinf	28.125	85.166	1800	5150	32 54 49.041 N	097 03 19.731 W	56
QAZ	08 Jan 2008	22:36:55.255	IPS							
QAZ	08 Jan 2008	22:36:55.255	Reinf	50.625	89.561	4200	2331	32 52 39.900 N	096 36 30.944 W	56
QAZ	08 Jan 2008	22:36:55.255	Reinf	48.375	93.691	1600	4662	32 49 10.654 N	096 39 20.070 W	56
QAZ	08 Jan 2008	22:36:55.200	Reinf	35.625	86.484	10100	6525	32 54 35.054 N	096 54 25.904 W	56
QAZ	08 Jan 2008	22:36:55.200	Reinf	28.000	93.428	1100	5166	32 50 45.961 N	097 03 26.509 W	56
QAZ	08 Jan 2008	22:36:55.215	Reinf	36.000	85.781	800	4612	32 55 02.936 N	096 53 58.063 W	56
QAZ	08 Jan 2008	22:36:55.215	Sch	13.000	86.045			32 53 23.780 N	097 21 16.041 W	20
QAZ	08 Jan 2008	22:36:55.215	Bcn	40.000	94.219	900	0675	32 49 25.145 N	096 49 16.730 W	56
QAZ	08 Jan 2008	22:36:55.305	Reinf	29.625	96.328	1500	5626	32 49 09.827 N	097 01 40.736 W	56
QAZ	08 Jan 2008	22:36:55.305	Reinf	30.750	100.107	2200	7260	32 47 01.456 N	097 00 42.721 W	56
QAZ	08 Jan 2008	22:36:55.360	Reinf	11.625	96.504	21000	1736	32 51 14.606 N	097 23 30.234 W	40
QAZ	08 Jan 2008	22:36:55.360	Reinf	28.500	101.426	2300	1050	32 46 47.237 N	097 03 29.189 W	56
QAZ	08 Jan 2008	22:36:55.320	Reinf	39.750	97.295	1400	4651	32 47 18.834 N	096 49 50.875 W	40
QAZ	08 Jan 2008	22:36:55.325	Reinf	30.250	103.623	2800	0773	32 45 17.875 N	097 01 45.686 W	56
QAZ	08 Jan 2008	22:36:55.465	Reinf	28.625	106.787	1400	1200	32 44 09.788 N	097 04 07.739 W	40
QAZ	08 Jan 2008	22:36:55.470	Reinf	28.875	110.479	2800	2011	32 42 19.669 N	097 04 33.848 W	56
QAZ	08 Jan 2008	22:36:55.410	Reinf	36.375	102.920	7000	2260	32 44 15.298 N	096 54 36.580 W	56
QAZ	08 Jan 2008	22:36:55.415	Sch	38.875	99.316			32 46 04.660 N	096 51 09.172 W	20
QAZ	08 Jan 2008	22:36:55.415	Reinf	53.000	108.984	7300	3401	32 35 00.817 N	096 37 19.533 W	40
QAZ	08 Jan 2008	22:36:55.430	Reinf	55.625	107.666	32000	1767	32 35 25.790 N	096 34 12.242 W	56
QAZ	08 Jan 2008	22:36:55.430	Reinf	30.625	109.336	1400	1200	32 42 16.735 N	097 02 22.303 W	40
QAZ	08 Jan 2008	22:36:55.575	Reinf	35.125	112.324	4100	1575	32 39 03.169 N	096 58 08.536 W	56
QAZ	08 Jan 2008	22:36:55.575	Bcn	15.750	118.652	-1000	0404	32 44 55.960 N	097 20 13.832 W	40
QAZ	08 Jan 2008	22:36:55.520	Reinf	31.750	110.742	3700	6660	32 41 10.199 N	097 01 26.629 W	56
QAZ	08 Jan 2008	22:36:55.520	Reinf	47.000	113.818	5900	3575	32 33 19.941 N	096 45 45.677 W	56
QAZ	08 Jan 2008	22:36:55.535	Reinf	54.000	114.521	7300	2153	32 29 50.653 N	096 38 32.953 W	56
QAZ	08 Jan 2008	22:36:55.535	Sch	1.875	76.729			32 52 54.760 N	097 34 37.536 W	0
QAZ	08 Jan 2008	22:36:55.625	Reinf	24.875	126.387	4700	4035	32 37 42.057 N	097 12 55.022 W	56
QAZ	08 Jan 2008	22:36:55.680	Reinf	41.000	125.771	38000	2512	32 28 41.849 N	096 57 46.596 W	40
QAZ	08 Jan 2008	22:36:55.680	Sch	47.750	121.816			32 27 09.550 N	096 48 42.125 W	0
QAZ	08 Jan 2008	22:36:55.645	Reinf	58.500	128.672	21400	3620	32 15 46.718 N	096 42 52.446 W	56
QAZ	08 Jan 2008	22:36:55.785	Reinf	43.375	130.342	19500	3636	32 24 22.056 N	096 57 41.195 W	56
QAZ	08 Jan 2008	22:36:55.790	Reinf	35.125	137.021	3400	1200	32 26 43.139 N	097 08 19.530 W	40
QAZ	08 Jan 2008	22:36:55.730	IPS							
QAZ	08 Jan 2008	22:36:55.730	Sch	18.625	126.475			32 41 25.463 N	097 18 54.378 W	20
QAZ	08 Jan 2008	22:36:55.735	Reinf	44.500	135.791	2900	1200	32 20 28.161 N	096 59 59.785 W	40
QAZ	08 Jan 2008	22:36:55.750	IPS							
QAZ	08 Jan 2008	22:36:55.750	Reinf	55.125	129.814	7300	0502	32 16 59.784 N	096 46 41.333 W	56
QAZ	08 Jan 2008	22:36:55.750	Reinf	34.875	136.494	2300	1200	32 27 07.207 N	097 08 14.769 W	40
QAZ	08 Jan 2008	22:36:55.895	Reinf	18.500	140.889	33000	2613	32 38 44.904 N	097 23 23.816 W	56
QAZ	08 Jan 2008	22:36:55.895	Reinf	44.125	144.404	4800	1200	32 16 30.747 N	097 06 19.874 W	40
QAZ	08 Jan 2008	22:36:55.840	Reinf	58.500	140.449	34500	2155	32 07 26.185 N	096 52 59.451 W	56
QAZ	08 Jan 2008	22:36:56.000	Marker							
QAZ	08 Jan 2008	22:36:55.945	Reinf	49.500	144.229	6400	1200	32 12 12.620 N	097 02 31.617 W	40
QAZ	08 Jan 2008	22:36:56.105	Sch	28.750	115.225			32 40 11.452 N	097 05 50.426 W	20
QAZ	08 Jan 2008	22:36:56.105	Reinf	39.125	157.148	1900	1200	32 16 22.268 N	097 18 41.850 W	40
QAZ	08 Jan 2008	22:36:56.055	Sch	25.500	153.457			32 29 40.709 N	097 23 09.740 W	20
QAZ	08 Jan 2008	22:36:56.055	Status							
QAZ	08 Jan 2008	22:36:56.070	Reinf	31.875	163.037	2400	1200	32 21 57.775 N	097 25 38.299 W	40
QAZ	08 Jan 2008	22:36:56.215	IPS							
QAZ	08 Jan 2008	22:36:56.265	Reinf	36.000	176.572	3800	1531	32 16 30.972 N	097 34 04.709 W	40
QAZ	08 Jan 2008	22:36:56.320	Reinf	36.250	173.232	35000	7305	32 16 55.288 N	097 31 38.660 W	56
QAZ	08 Jan 2008	22:36:56.320	Reinf	18.625	176.309	3800	2760	32 33 54.193 N	097 35 11.912 W	40
QAZ	08 Jan 2008	22:36:56.285	Reinf	59.750	179.648	6800	5251	31 52 39.886 N	097 36 11.176 W	40
QAZ	08 Jan 2008	22:36:56.425	Reinf	52.500	183.428	20000	2102	32 00 07.628 N	097 40 17.951 W	56
QAZ	08 Jan 2008	22:36:56.430	Status							
QAZ	08 Jan 2008	22:36:56.375	Reinf	49.000	181.494	9600	5154	32 03 28.113 N	097 38 07.139 W	56
QAZ	08 Jan 2008	22:36:56.375	SRTQC	1.000	2.812			32 53 13.663 N	097 36 34.516 W	68
QAZ	08 Jan 2008	22:36:56.535	BRTQC	1.000	182.812	83900	0000	32 51 48.336 N	097 36 39.483 W	
QAZ	08 Jan 2008	22:36:56.535	Sch	32.000	270.000			32 52 25.240 N	098 14 34.566 W	28
QAZ	08 Jan 2008	22:36:56.480	Reinf	24.250	192.041	37000	3120	32 29 30.790 N	097 42 24.354 W	56
QAZ	08 Jan 2008	22:36:56.495	Reinf	50.375	192.832	12800	3671	32 03 20.638 N	097 49 45.960 W	40
