Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	01:20:54.250	Reinf	71.875	67.764	38000	2574	30 29 34.174 N	098 59 23.837 W	24
RSG	09 Jan 2008	01:20:54.270	Reinf	204.500	67.148	30000	1557	31 19 15.827 N	096 36 14.419 W	24
RSG	09 Jan 2008	01:20:54.270	Reinf	94.125	70.400	34000	4021	30 33 42.187 N	098 33 36.573 W	24
RSG	09 Jan 2008	01:20:54.290	Reinf	87.250	68.555	32000	2763	30 34 08.193 N	098 42 13.482 W	24
RSG	09 Jan 2008	01:20:54.380	Reinf	179.625	72.422	29500	2231	30 54 36.693 N	096 57 11.495 W	24
RSG	09 Jan 2008	01:20:54.395	IPS							
RSG	09 Jan 2008	01:20:54.400	Reinf	87.375	72.070	38000	2575	30 29 05.286 N	098 40 09.949 W	24
RSG	09 Jan 2008	01:20:54.460	IPS							
RSG	09 Jan 2008	01:20:54.460	Reinf	202.500	71.982	37000	2455	31 02 19.470 N	096 32 09.756 W	24
RSG	09 Jan 2008	01:20:54.485	IPS							
RSG	09 Jan 2008	01:20:54.505	Bcn	188.250	78.311	22500	0601	30 38 06.697 N	096 42 29.744 W	24
RSG	09 Jan 2008	01:20:54.570	Reinf	108.750	76.025	35000	1462	30 28 07.433 N	098 14 12.282 W	24
RSG	09 Jan 2008	01:20:54.700	Reinf	148.000	82.617	30000	2735	30 20 01.018 N	097 26 38.993 W	24
RSG	09 Jan 2008	01:20:54.780	Reinf	165.875	85.430	31200	2755	30 13 43.522 N	097 05 23.760 W	24
RSG	09 Jan 2008	01:20:54.825	Reinf	179.625	85.957	28600	2417	30 12 46.343 N	096 49 26.061 W	24
RSG	09 Jan 2008	01:20:55.015	Reinf	222.000	91.055	35400	7204	29 54 34.573 N	096 00 52.875 W	24
RSG	09 Jan 2008	01:20:55.100	Reinf	126.500	92.812	12800	6257	29 55 14.214 N	097 50 43.475 W	24
RSG	09 Jan 2008	01:20:55.145	Reinf	40.750	93.516	18300	1623	30 00 09.497 N	099 29 20.898 W	24
RSG	09 Jan 2008	01:20:55.230	Reinf	175.625	96.680	31400	7327	29 39 48.211 N	096 56 02.603 W	24
RSG	09 Jan 2008	01:20:55.315	Reinf	167.375	99.932	0	2663	29 31 37.809 N	097 07 16.572 W	24
RSG	09 Jan 2008	01:20:55.340	Reinf	84.750	102.920	27000	0741	29 43 15.981 N	098 41 22.423 W	24
RSG	09 Jan 2008	01:20:55.360	Reinf	98.500	102.041	34000	2221	29 41 28.276 N	098 25 42.744 W	24
RSG	09 Jan 2008	01:20:55.420	IPS							
RSG	09 Jan 2008	01:20:55.445	IPS							
RSG	09 Jan 2008	01:20:55.465	IPS							
RSG	09 Jan 2008	01:20:55.530	Reinf	78.500	106.084	9300	2004	29 40 31.636 N	098 49 30.902 W	24
RSG	09 Jan 2008	01:20:55.570	Reinf	101.375	109.600	32000	2534	29 28 01.022 N	098 26 52.571 W	24
RSG	09 Jan 2008	01:20:55.660	Reinf	180.625	110.391	21800	0567	28 57 23.251 N	097 03 10.862 W	24
RSG	09 Jan 2008	01:20:55.850	Reinf	209.750	116.016	35700	2753	28 27 46.435 N	096 42 26.049 W	24
RSG	09 Jan 2008	01:20:56.300	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:20:56.315	Reinf	196.625	129.727	36000	4050	27 55 06.840 N	097 25 35.063 W	24
RSG	09 Jan 2008	01:20:56.405	IPS							
RSG	09 Jan 2008	01:20:56.405	Clock Box							
RSG	09 Jan 2008	01:20:56.425	IPS							
RSG	09 Jan 2008	01:20:56.425	Clock Box							
RSG	09 Jan 2008	01:20:56.490	IPS							
RSG	09 Jan 2008	01:20:56.490	Clock Box							
RSG	09 Jan 2008	01:20:56.595	Reinf	131.375	132.012	37000	5340	28 34 01.959 N	098 25 25.324 W	24
RSG	09 Jan 2008	01:20:56.615	Reinf	194.875	138.252	34000	2465	27 35 50.422 N	097 50 12.964 W	24
RSG	09 Jan 2008	01:20:56.635	Reinf	183.875	138.164	37000	1327	27 44 25.127 N	097 58 03.500 W	24
RSG	09 Jan 2008	01:20:56.810	Reinf	170.250	145.547	28000	2452	27 41 26.103 N	098 27 41.951 W	24
RSG	09 Jan 2008	01:20:56.960	Reinf	52.500	151.699	34000	3426	29 16 40.467 N	099 47 46.550 W	24
RSG	09 Jan 2008	01:20:57.150	Reinf	97.000	157.236	10900	4647	28 33 02.737 N	099 33 28.430 W	24
RSG	09 Jan 2008	01:20:57.340	Reinf	156.125	159.785	34000	4071	27 35 52.390 N	099 15 26.993 W	24
RSG	09 Jan 2008	01:20:57.450	IPS							
RSG	09 Jan 2008	01:20:57.470	IPS							
RSG	09 Jan 2008	01:20:57.490	IPS							
RSG	09 Jan 2008	01:20:57.595	Reinf	150.250	168.574	37000	1340	27 35 18.338 N	099 42 38.184 W	24
RSG	09 Jan 2008	01:20:58.110	Reinf	115.250	185.449	11900	4426	28 07 48.528 N	100 28 26.613 W	24
RSG	09 Jan 2008	01:20:58.300	Reinf	232.750	190.371	36500	6106	26 13 20.085 N	101 02 34.926 W	24
RSG	09 Jan 2008	01:20:58.410	IPS							
RSG	09 Jan 2008	01:20:58.430	IPS							
RSG	09 Jan 2008	01:20:58.450	IPS							
RSG	09 Jan 2008	01:20:58.560	Reinf	46.125	198.457	2800	4501	29 18 55.351 N	100 32 46.403 W	24
RSG	09 Jan 2008	01:20:58.645	Bcn	227.500	204.258	36000	4035	26 34 21.691 N	102 00 09.138 W	24
RSG	09 Jan 2008	01:20:58.730	Reinf	52.125	201.797	2700	3450	29 14 15.108 N	100 38 11.500 W	24
RSG	09 Jan 2008	01:20:58.770	Reinf	222.750	202.324	38000	6134	26 35 52.076 N	101 50 18.098 W	24
RSG	09 Jan 2008	01:20:58.855	Reinf	37.625	205.840	8200	3444	29 28 50.779 N	100 34 50.988 W	24
RSG	09 Jan 2008	01:20:59.050	Reinf	188.000	212.959	31000	1721	27 23 57.913 N	102 10 50.190 W	24
RSG	09 Jan 2008	01:20:59.070	Reinf	39.875	215.068	4700	4644	29 30 02.526 N	100 42 19.220 W	24
RSG	09 Jan 2008	01:20:59.090	Reinf	177.250	213.750	35000	4463	27 34 26.720 N	102 06 43.124 W	24
RSG	09 Jan 2008	01:20:59.260	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:20:59.390	IPS							
RSG	09 Jan 2008	01:20:59.410	IPS							
RSG	09 Jan 2008	01:20:59.475	IPS							
RSG	09 Jan 2008	01:21:00.155	Reinf	32.875	245.654	0	2620	29 49 08.612 N	100 50 28.881 W	24
RSG	09 Jan 2008	01:21:00.435	IPS							
RSG	09 Jan 2008	01:21:00.455	IPS							
RSG	09 Jan 2008	01:21:00.475	IPS							
RSG	09 Jan 2008	01:21:00.670	Reinf	66.750	260.068	22700	3474	29 50 54.902 N	101 31 32.443 W	24
RSG	09 Jan 2008	01:21:01.010	Clock Box							
RSG	09 Jan 2008	01:21:01.395	IPS							
RSG	09 Jan 2008	01:21:01.395	Reinf	76.500	283.096	23900	3454	30 19 40.329 N	101 42 01.451 W	24
RSG	09 Jan 2008	01:21:01.415	IPS							
RSG	09 Jan 2008	01:21:01.435	IPS							
RSG	09 Jan 2008	01:21:01.650	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:21:01.740	Reinf	223.625	294.258	36000	4006	31 31 11.216 N	104 14 21.897 W	24
RSG	09 Jan 2008	01:21:01.865	Reinf	185.875	296.895	40100	7263	31 24 34.564 N	103 29 30.436 W	24
RSG	09 Jan 2008	01:21:01.930	Reinf	164.750	296.895	34000	2737	31 15 32.380 N	103 07 16.733 W	24
RSG	09 Jan 2008	01:21:01.950	Reinf	199.125	297.510	34000	2525	31 32 10.982 N	103 42 30.742 W	24
RSG	09 Jan 2008	01:21:01.970	Reinf	196.250	300.322	38000	1404	31 39 29.078 N	103 34 17.910 W	24
RSG	09 Jan 2008	01:21:02.035	Reinf	167.500	298.564	36000	2707	31 21 05.685 N	103 07 38.403 W	24
RSG	09 Jan 2008	01:21:02.165	Reinf	221.500	305.859	37000	2677	32 09 52.296 N	103 47 18.487 W	24
RSG	09 Jan 2008	01:21:02.250	Reinf	110.500	306.299	34000	2457	31 07 33.350 N	101 59 37.373 W	24
RSG	09 Jan 2008	01:21:02.290	Reinf	164.625	310.693	24000	6256	31 48 56.159 N	102 42 26.284 W	24
RSG	09 Jan 2008	01:21:02.380	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:21:02.395	IPS							
RSG	09 Jan 2008	01:21:02.460	IPS							
RSG	09 Jan 2008	01:21:02.460	Status							
RSG	09 Jan 2008	01:21:02.485	IPS							
RSG	09 Jan 2008	01:21:02.505	Reinf	77.000	311.396	34000	2717	30 53 23.246 N	101 22 59.322 W	24
RSG	09 Jan 2008	01:21:02.590	Reinf	171.625	311.748	33000	7267	31 55 45.958 N	102 46 20.521 W	24
RSG	09 Jan 2008	01:21:02.675	Reinf	84.000	319.307	32100	3737	31 06 12.972 N	101 19 42.158 W	24
RSG	09 Jan 2008	01:21:02.715	Reinf	156.000	321.855	34000	2241	32 04 46.818 N	102 09 18.377 W	24
RSG	09 Jan 2008	01:21:02.780	Reinf	83.625	323.525	37000	1365	31 09 45.910 N	101 13 49.201 W	24
RSG	09 Jan 2008	01:21:02.805	Reinf	91.625	322.998	36000	2552	31 15 40.610 N	101 20 13.765 W	24
RSG	09 Jan 2008	01:21:02.825	Reinf	53.250	326.514	5300	1200	30 47 13.643 N	100 50 10.310 W	24
RSG	09 Jan 2008	01:21:02.890	Clock Box							
RSG	09 Jan 2008	01:21:02.910	Reinf	89.750	326.865	34000	0754	31 17 43.597 N	101 13 10.806 W	24
RSG	09 Jan 2008	01:21:02.995	Reinf	162.375	328.711	38000	2336	32 21 01.475 N	101 55 26.767 W	24
RSG	09 Jan 2008	01:21:03.125	Reinf	139.375	336.270	27000	7212	32 10 15.584 N	101 22 04.153 W	24
RSG	09 Jan 2008	01:21:03.145	Reinf	123.500	334.512	12300	1200	31 54 14.237 N	101 18 28.146 W	24
RSG	09 Jan 2008	01:21:03.250	Reinf	137.500	337.588	36000	1166	32 09 44.436 N	101 17 42.801 W	24
RSG	09 Jan 2008	01:21:03.315	Reinf	145.750	337.324	22900	3625	32 17 11.568 N	101 22 17.136 W	24
RSG	09 Jan 2008	01:21:03.340	Reinf	96.625	341.191	35000	5336	31 34 09.861 N	100 52 26.673 W	24
RSG	09 Jan 2008	01:21:03.420	IPS							
RSG	09 Jan 2008	01:21:03.445	IPS							
RSG	09 Jan 2008	01:21:03.445	Clock Box							
RSG	09 Jan 2008	01:21:03.465	IPS							
RSG	09 Jan 2008	01:21:03.530	Marker							
RSG	09 Jan 2008	01:21:03.530	Reinf	210.750	346.465	32300	2312	33 27 42.878 N	101 14 56.371 W	24
RSG	09 Jan 2008	01:21:03.570	Reinf	100.750	346.904	16800	0752	31 41 02.021 N	100 42 48.143 W	24
RSG	09 Jan 2008	01:21:03.765	Reinf	144.625	353.320	38000	0501	32 26 29.042 N	100 35 54.617 W	24
RSG	09 Jan 2008	01:21:03.785	Reinf	74.375	355.342	0	2250	31 17 02.116 N	100 23 06.863 W	24
RSG	09 Jan 2008	01:21:03.850	Reinf	154.625	353.848	36000	2210	32 36 36.943 N	100 35 39.280 W	24
RSG	09 Jan 2008	01:21:03.870	Reinf	185.000	358.506	36000	6265	33 07 53.868 N	100 21 48.361 W	24
RSG	09 Jan 2008	01:21:03.995	Reinf	248.625	1.230	43000	0516	34 11 34.063 N	100 09 38.935 W	24
RSG	09 Jan 2008	01:21:04.060	Reinf	59.500	0.439	27000	2573	31 02 15.090 N	100 15 32.527 W	24
RSG	09 Jan 2008	01:21:04.085	Reinf	83.625	2.725	6700	5215	31 26 29.795 N	100 11 25.592 W	24
RSG	09 Jan 2008	01:21:04.105	Reinf	232.750	4.395	41000	1101	33 55 01.995 N	099 54 41.040 W	24
RSG	09 Jan 2008	01:21:04.170	Reinf	45.375	2.988	30600	7261	30 47 56.364 N	100 13 20.510 W	24
RSG	09 Jan 2008	01:21:04.190	Reinf	58.250	6.592	43000	0705	31 00 20.686 N	100 08 21.072 W	24
RSG	09 Jan 2008	01:21:04.275	Reinf	61.125	6.855	5200	2234	31 03 36.449 N	100 07 34.757 W	24
RSG	09 Jan 2008	01:21:04.320	Reinf	78.500	11.250	30000	2746	31 19 45.344 N	099 58 14.177 W	24
RSG	09 Jan 2008	01:21:04.405	IPS							
RSG	09 Jan 2008	01:21:04.405	Reinf	196.125	13.623	30000	0543	33 13 26.835 N	099 21 04.990 W	24
RSG	09 Jan 2008	01:21:04.425	IPS							
RSG	09 Jan 2008	01:21:04.490	IPS							
RSG	09 Jan 2008	01:21:04.490	Reinf	223.500	16.084	36000	2430	33 37 25.728 N	099 02 02.681 W	24
RSG	09 Jan 2008	01:21:04.640	Reinf	201.125	20.830	41000	0646	33 10 27.518 N	098 51 01.364 W	24
RSG	09 Jan 2008	01:21:04.700	Reinf	165.500	22.236	34000	2330	32 35 46.942 N	099 02 03.294 W	24
RSG	09 Jan 2008	01:21:04.725	Reinf	181.000	21.270	40000	0555	32 51 11.981 N	098 58 16.459 W	24
RSG	09 Jan 2008	01:21:04.745	Reinf	206.125	23.643	30000	2216	33 11 14.952 N	098 37 42.312 W	24
RSG	09 Jan 2008	01:21:04.830	Reinf	32.875	25.137	27000	2672	30 32 21.706 N	100 00 02.160 W	24
RSG	09 Jan 2008	01:21:04.915	Reinf	58.500	26.807	36000	2463	30 54 47.319 N	099 45 34.189 W	24
RSG	09 Jan 2008	01:21:04.960	Reinf	179.500	28.828	34000	5230	32 39 32.765 N	098 33 42.139 W	24
RSG	09 Jan 2008	01:21:05.045	Reinf	213.750	32.607	33000	5252	33 01 53.181 N	097 59 14.808 W	24
RSG	09 Jan 2008	01:21:05.130	Reinf	95.000	34.893	35100	7236	31 20 26.913 N	099 12 46.618 W	24
RSG	09 Jan 2008	01:21:05.150	Reinf	70.750	36.123	32000	1152	30 59 44.745 N	099 27 42.112 W	24
RSG	09 Jan 2008	01:21:05.170	Reinf	68.750	35.332	23200	6553	30 58 46.458 N	099 29 54.506 W	24
RSG	09 Jan 2008	01:21:05.340	Reinf	101.375	38.848	41000	2622	31 21 20.797 N	099 02 02.119 W	24
RSG	09 Jan 2008	01:21:05.365	Reinf	55.875	41.309	23900	2570	30 44 38.314 N	099 33 23.067 W	24
RSG	09 Jan 2008	01:21:05.385	Reinf	199.375	41.396	38000	2236	32 30 57.843 N	097 40 23.054 W	24
RSG	09 Jan 2008	01:21:05.450	IPS							
RSG	09 Jan 2008	01:21:05.450	Reinf	55.500	41.484	40000	2756	30 44 03.226 N	099 33 43.455 W	24
RSG	09 Jan 2008	01:21:05.470	IPS							
RSG	09 Jan 2008	01:21:05.490	IPS							
RSG	09 Jan 2008	01:21:05.490	Reinf	197.250	43.682	35000	0661	32 23 57.879 N	097 35 22.782 W	24
RSG	09 Jan 2008	01:21:05.575	Reinf	220.625	48.164	36000	2523	32 27 44.274 N	097 02 01.489 W	24
RSG	09 Jan 2008	01:21:05.600	Reinf	166.375	49.658	32500	7315	31 49 12.856 N	097 47 25.507 W	24
RSG	09 Jan 2008	01:21:05.660	Bcn	166.625	48.867	16800	5255	31 51 13.558 N	097 48 48.221 W	24
RSG	09 Jan 2008	01:21:05.685	Reinf	81.250	50.537	28000	2420	30 54 06.876 N	099 03 18.769 W	24
RSG	09 Jan 2008	01:21:05.705	Bcn	227.000	54.932	33000	1125	32 10 21.824 N	096 37 23.246 W	24
RSG	09 Jan 2008	01:21:05.770	Bcn	206.875	55.107	33000	3760	31 58 46.185 N	096 56 46.861 W	24
RSG	09 Jan 2008	01:21:05.790	Reinf	88.250	54.229	24000	2266	30 53 59.488 N	098 52 58.086 W	24
RSG	09 Jan 2008	01:21:05.875	Reinf	136.625	54.932	27000	7251	31 20 18.704 N	098 05 38.693 W	24
RSG	09 Jan 2008	01:21:05.915	Reinf	28.375	56.865	33400	7223	30 18 01.709 N	099 49 05.766 W	24
RSG	09 Jan 2008	01:21:05.980	Reinf	14.625	59.238	37000	0775	30 09 40.892 N	100 02 44.127 W	24
RSG	09 Jan 2008	01:21:06.005	Reinf	98.000	58.975	21200	6507	30 52 46.183 N	098 38 35.016 W	24
RSG	09 Jan 2008	01:21:06.005	Reinf	166.125	61.699	36000	3640	31 19 47.115 N	097 25 31.687 W	24
RSG	09 Jan 2008	01:21:06.025	Reinf	203.000	60.996	33000	3651	31 38 36.842 N	096 48 17.715 W	24
RSG	09 Jan 2008	01:21:06.090	Reinf	76.500	61.963	36000	2766	30 38 19.541 N	098 58 04.662 W	24
RSG	09 Jan 2008	01:21:06.130	Reinf	210.625	65.566	31000	3620	31 26 51.701 N	096 32 04.955 W	24
RSG	09 Jan 2008	01:21:06.195	Reinf	70.875	67.148	38000	2574	30 29 54.257 N	099 00 48.200 W	24
RSG	09 Jan 2008	01:21:06.215	Reinf	232.125	66.357	36000	2731	31 32 05.310 N	096 07 29.131 W	24
RSG	09 Jan 2008	01:21:06.235	Reinf	203.375	67.324	30000	1557	31 18 16.602 N	096 37 12.416 W	24
RSG	09 Jan 2008	01:21:06.300	Bcn	86.250	71.543	38000	2575	30 29 30.734 N	098 41 41.135 W	24
RSG	09 Jan 2008	01:21:06.325	Reinf	86.125	68.115	32000	2763	30 34 21.323 N	098 43 43.027 W	24
RSG	09 Jan 2008	01:21:06.325	Reinf	204.125	72.070	37000	2455	31 02 28.524 N	096 30 14.695 W	24
RSG	09 Jan 2008	01:21:06.345	Reinf	93.000	69.961	34000	4021	30 34 00.896 N	098 35 06.736 W	24
RSG	09 Jan 2008	01:21:06.410	IPS							
RSG	09 Jan 2008	01:21:06.410	Reinf	181.125	72.598	29200	2231	30 54 29.318 N	096 55 20.180 W	24
RSG	09 Jan 2008	01:21:06.430	IPS							
RSG	09 Jan 2008	01:21:06.450	IPS							
RSG	09 Jan 2008	01:21:06.450	Reinf	108.375	76.553	35000	1462	30 27 03.984 N	098 14 22.489 W	24
RSG	09 Jan 2008	01:21:06.645	Reinf	146.625	82.354	30000	2735	30 20 32.709 N	097 28 18.772 W	24
RSG	09 Jan 2008	01:21:06.835	Reinf	164.625	85.342	31500	2755	30 13 54.749 N	097 06 51.312 W	24
RSG	09 Jan 2008	01:21:06.875	Reinf	178.375	85.869	28900	2417	30 12 59.714 N	096 50 53.494 W	24
RSG	09 Jan 2008	01:21:06.965	Reinf	223.625	90.967	35600	7204	29 54 49.709 N	095 58 59.702 W	24
RSG	09 Jan 2008	01:21:07.050	Reinf	125.875	93.252	12700	6257	29 54 18.974 N	097 51 31.403 W	24
RSG	09 Jan 2008	01:21:07.090	Reinf	42.125	94.131	17900	1623	29 59 36.761 N	099 27 47.949 W	24
RSG	09 Jan 2008	01:21:07.180	Reinf	177.250	96.592	31200	7327	29 39 50.166 N	096 54 09.071 W	24
RSG	09 Jan 2008	01:21:07.370	Reinf	169.000	99.844	28900	2663	29 31 33.366 N	097 05 22.334 W	24
RSG	09 Jan 2008	01:21:07.390	IPS							
RSG	09 Jan 2008	01:21:07.410	IPS							
RSG	09 Jan 2008	01:21:07.410	Reinf	98.125	102.832	34000	2221	29 40 14.245 N	098 26 29.426 W	24
RSG	09 Jan 2008	01:21:07.475	IPS							
RSG	09 Jan 2008	01:21:07.495	Reinf	86.375	103.184	27000	0741	29 42 29.630 N	098 39 40.133 W	24
RSG	09 Jan 2008	01:21:07.580	Reinf	79.375	106.348	9000	2004	29 39 55.391 N	098 48 40.461 W	24
RSG	09 Jan 2008	01:21:07.625	Reinf	101.250	110.303	32000	2534	29 26 53.961 N	098 27 30.955 W	24
RSG	09 Jan 2008	01:21:07.710	Reinf	180.625	110.566	21600	0567	28 56 52.358 N	097 03 24.990 W	24
RSG	09 Jan 2008	01:21:07.900	Reinf	209.250	116.279	35900	2753	28 27 09.377 N	096 43 26.883 W	24
RSG	09 Jan 2008	01:21:08.265	Reinf	196.500	130.166	36000	4050	27 54 03.800 N	097 26 48.718 W	24
RSG	09 Jan 2008	01:21:08.350	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	01:21:08.370	Clock Box							
RSG	09 Jan 2008	01:21:08.435	IPS							
RSG	09 Jan 2008	01:21:08.435	Clock Box							
RSG	09 Jan 2008	01:21:08.455	IPS							
RSG	09 Jan 2008	01:21:08.455	Clock Box							
RSG	09 Jan 2008	01:21:08.475	IPS							
RSG	09 Jan 2008	01:21:08.480	Bcn	194.875	138.691	34000	2465	27 34 52.279 N	097 51 29.747 W	24
RSG	09 Jan 2008	01:21:08.540	Reinf	131.250	131.396	37000	5340	28 35 09.348 N	098 24 26.674 W	24
RSG	09 Jan 2008	01:21:08.565	Reinf	183.625	137.637	37000	1327	27 45 43.092 N	097 56 48.400 W	24
RSG	09 Jan 2008	01:21:08.860	Reinf	169.875	146.074	28000	2452	27 40 53.286 N	098 29 24.151 W	24
RSG	09 Jan 2008	01:21:09.010	Reinf	53.000	153.105	34000	3426	29 15 38.059 N	099 48 49.137 W	24
RSG	09 Jan 2008	01:21:09.205	Reinf	97.125	156.797	11200	4647	28 33 13.101 N	099 32 38.400 W	24
RSG	09 Jan 2008	01:21:09.290	Reinf	156.375	160.137	34000	4071	27 35 18.942 N	099 16 22.249 W	24
RSG	09 Jan 2008	01:21:09.395	IPS							
RSG	09 Jan 2008	01:21:09.415	IPS							
RSG	09 Jan 2008	01:21:09.435	IPS							
RSG	09 Jan 2008	01:21:09.545	Reinf	149.000	168.047	37000	1340	27 36 48.425 N	099 41 23.902 W	24
RSG	09 Jan 2008	01:21:10.165	Reinf	116.000	185.361	12000	4426	28 07 02.649 N	100 28 19.338 W	24
RSG	09 Jan 2008	01:21:10.355	Reinf	232.250	190.547	36600	6106	26 13 57.270 N	101 03 15.843 W	24
RSG	09 Jan 2008	01:21:10.395	IPS							
RSG	09 Jan 2008	01:21:10.460	IPS							
RSG	09 Jan 2008	01:21:10.485	IPS							
RSG	09 Jan 2008	01:21:10.505	Reinf	47.000	198.369	2800	4501	29 18 04.031 N	100 33 00.577 W	24
RSG	09 Jan 2008	01:21:10.590	Bcn	52.000	202.676	2600	3450	29 14 40.100 N	100 38 59.044 W	24
RSG	09 Jan 2008	01:21:10.720	Reinf	222.625	202.676	38000	6134	26 36 29.472 N	101 51 39.796 W	24
RSG	09 Jan 2008	01:21:10.780	Bcn	228.625	204.521	36000	4035	26 33 44.842 N	102 01 43.492 W	24
RSG	09 Jan 2008	01:21:10.805	Reinf	38.375	204.697	7800	3444	29 27 50.489 N	100 34 25.790 W	24
RSG	09 Jan 2008	01:21:11.100	Reinf	187.250	212.607	31000	1721	27 23 59.714 N	102 09 17.688 W	24
RSG	09 Jan 2008	01:21:11.125	Reinf	40.250	213.750	4700	4644	29 29 12.719 N	100 41 41.298 W	24
RSG	09 Jan 2008	01:21:11.145	Reinf	177.625	213.311	35000	4463	27 33 23.629 N	102 05 39.544 W	24
RSG	09 Jan 2008	01:21:11.210	Reinf	47.250	213.750	2400	4606	29 23 21.520 N	100 46 07.055 W	10
RSG	09 Jan 2008	01:21:11.250	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	01:21:11.420	IPS							
RSG	09 Jan 2008	01:21:11.445	IPS							
RSG	09 Jan 2008	01:21:11.465	IPS							
RSG	09 Jan 2008	01:21:12.085	Reinf	33.250	243.633	0	2620	29 47 55.645 N	100 50 17.407 W	24
RSG	09 Jan 2008	01:21:12.405	IPS							
RSG	09 Jan 2008	01:21:12.425	IPS							
RSG	09 Jan 2008	01:21:12.490	IPS							
RSG	09 Jan 2008	01:21:12.595	Reinf	65.500	258.838	0	3474	29 49 44.854 N	101 29 54.268 W	24
RSG	09 Jan 2008	01:21:13.385	Reinf	75.875	282.041	24000	3454	30 18 10.196 N	101 41 38.891 W	24
RSG	09 Jan 2008	01:21:13.385	Clock Box							
RSG	09 Jan 2008	01:21:13.450	IPS							
RSG	09 Jan 2008	01:21:13.470	IPS							
RSG	09 Jan 2008	01:21:13.490	IPS							
RSG	09 Jan 2008	01:21:13.685	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	01:21:13.770	Reinf	224.750	294.258	36000	4006	31 31 36.794 N	104 15 34.998 W	24
RSG	09 Jan 2008	01:21:13.810	Reinf	166.000	296.719	34000	2737	31 15 37.026 N	103 08 50.983 W	24
RSG	09 Jan 2008	01:21:13.895	Reinf	187.125	296.807	40100	7263	31 24 51.024 N	103 30 58.254 W	24
RSG	09 Jan 2008	01:21:13.920	Reinf	168.875	298.389	36000	2707	31 21 15.636 N	103 09 20.625 W	24
RSG	09 Jan 2008	01:21:13.980	Reinf	200.500	297.422	34000	2525	31 32 30.248 N	103 44 07.037 W	24
RSG	09 Jan 2008	01:21:14.005	Reinf	197.375	300.234	38000	1404	31 39 45.520 N	103 35 37.488 W	24
RSG	09 Jan 2008	01:21:14.130	Reinf	111.750	306.035	33900	2457	31 07 51.768 N	102 01 09.393 W	24
RSG	09 Jan 2008	01:21:14.195	Reinf	220.125	306.035	36900	2677	32 09 39.594 N	103 45 31.285 W	24
RSG	09 Jan 2008	01:21:14.325	Reinf	165.875	310.518	24000	6256	31 49 20.257 N	102 43 56.958 W	24
RSG	09 Jan 2008	01:21:14.410	IPS							
RSG	09 Jan 2008	01:21:14.410	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	01:21:14.430	IPS							
RSG	09 Jan 2008	01:21:14.430	Reinf	170.625	312.100	33000	7267	31 55 54.630 N	102 44 38.887 W	24
RSG	09 Jan 2008	01:21:14.450	IPS							
RSG	09 Jan 2008	01:21:14.450	Reinf	78.250	310.957	34000	2717	30 53 45.144 N	101 24 32.530 W	24
RSG	09 Jan 2008	01:21:14.515	Status							
RSG	09 Jan 2008	01:21:14.645	Reinf	156.625	321.504	34000	2241	32 04 39.432 N	102 10 38.655 W	24
RSG	09 Jan 2008	01:21:14.665	Reinf	85.000	318.779	32000	3737	31 06 27.190 N	101 21 09.167 W	24
RSG	09 Jan 2008	01:21:14.730	Reinf	92.625	322.383	36000	2552	31 15 51.724 N	101 21 51.289 W	24
RSG	09 Jan 2008	01:21:14.770	Reinf	82.375	324.316	37000	1365	31 09 26.352 N	101 11 52.913 W	24
RSG	09 Jan 2008	01:21:14.860	Reinf	90.625	326.250	34000	0754	31 17 54.866 N	101 14 41.161 W	24
RSG	09 Jan 2008	01:21:14.940	Reinf	52.875	326.514	5300	1200	30 46 54.899 N	100 49 55.791 W	24
RSG	09 Jan 2008	01:21:14.985	Reinf	163.125	328.359	38000	2336	32 21 07.528 N	101 56 54.828 W	24
RSG	09 Jan 2008	01:21:15.070	Reinf	123.875	334.072	12200	1200	31 54 09.274 N	101 19 39.785 W	24
RSG	09 Jan 2008	01:21:15.155	Reinf	146.000	336.709	22900	3625	32 16 47.739 N	101 24 05.715 W	24
RSG	09 Jan 2008	01:21:15.260	Clock Box							
RSG	09 Jan 2008	01:21:15.285	Reinf	138.000	337.061	36000	1166	32 09 42.079 N	101 19 18.931 W	24
RSG	09 Jan 2008	01:21:15.305	Reinf	138.875	336.973	27000	7212	32 10 29.706 N	101 19 59.651 W	24
RSG	09 Jan 2008	01:21:15.370	Reinf	97.125	342.070	35000	5336	31 35 06.900 N	100 50 59.296 W	24
RSG	09 Jan 2008	01:21:15.390	IPS							
